Date,EZL.AX,MCP.AX,IRI.AX,MEZ.AX,KSL.AX,AXE.AX,PAC.AX,SVR.AX,LYL.AX,OBL.AX,SRV.AX,FWD.AX,AQZ.AX,MFF.AX,COF.AX,EQT.AX,MVF.AX,CWP.AX,SPK.AX,MAQ.AX,MMS.AX,CCP.AX,AFI.AX,IFT.AX,SMR.AX,WBT.AX,DDR.AX,ING.AX,IPH.AX,LLC.AX,NEU.AX,ARB.AX,NWS.AX,TPG.AX,ALX.AX,BPT.AX,ANN.AX,A2M.AX,BRG.AX,MTS.AX,CDA.AX,YAL.AX,AUB.AX,FPH.AX,AGL.AX,SOL.AX,TLX.AX,IGO.AX,MPL.AX,APA.AX,WHC.AX,ASX.AX,COH.AX,ORG.AX,SGP.AX,SHL.AX,SCG.AX,TWE.AX,IAG.AX,AMC.AX,JBH.AX,CPU.AX,REA.AX,PME.AX,RMD.AX,SUN.AX,COL.AX,SIG.AX,QAN.AX,STO.AX,TCL.AX,S32.AX,QBE.AX,BXB.AX,XRO.AX,WTC.AX,WOW.AX,ALL.AX,EVN.AX,TLS.AX,PLS.AX,WDS.AX,GMG.AX,WES.AX,FMG.AX,JHX.AX,NST.AX,MQG.AX,RIO.AX,NAB.AX,WBC.AX,ANZ.AX,CSL.AX,CBA.AX,BHP.AX
2022-02-15,0.03225786043957535,-0.03932582094055992,0.03260864069996505,-0.006507604775906062,-0.016759585223896756,-0.03333330305795679,0.027586216518678874,-0.05454557565131313,-0.022403250391980323,-0.03134800666376181,-0.028169016466740637,0.0,0.005291037058081649,-0.017667756424250003,-0.023041737936896678,-0.0007575811177833458,-0.013452953210993712,0.00584802469450163,0.007299180637690306,0.011579305518967464,-0.0017404046808278117,0.018164400478979825,-0.009779936795132782,0.050632931521499724,-0.01666683075408426,-0.030303001841675226,-0.01249132600937497,0.0,0.0,-0.00896425700367387,0.002531643124693339,0.014607223973607697,-0.020968429993047377,-0.022146549201149446,-0.0045662388191557435,-0.1046155143399976,-0.01125787883232321,-0.0057582122806774105,0.02191109051258877,0.0024154006045127296,0.009184836964253096,-0.027108377580535525,0.011282886131454228,0.0034510877761368963,-0.008379753352881658,-0.017345402668539567,-0.04262291083762548,-0.012355884517883498,0.022012695630915013,-0.02100018763510736,-0.034810014855271465,-0.009286052280042978,-0.0022096243757459,-0.02093389446247096,0.005102090167594442,-0.0039989631970125394,0.010169209203823915,-0.008466685700947663,0.004237204444109688,0.0012284521225374156,0.038483854936844475,0.0021911925505515573,0.01853217547282715,0.017347223253355804,-0.046347580215172046,-0.0213127912580916,0.01409337309966019,-0.01086755687683949,-0.016949174968395986,-0.04145077214533699,-0.004676559440828787,-0.01986752422613769,-0.0039368538136766995,0.061570959454809504,0.0029357770167359742,0.0026286435184927903,0.011206005195334434,-0.0022371847149832425,-0.005050514247895266,0.0,-0.019736790797102888,-0.025155014190814784,0.01971978108207817,0.013365545413721813,-0.05098895502579781,0.008138805025445839,0.00666669650582663,-0.0017507117957639151,-0.02327699190339494,-0.00032868464775226425,-0.03391935747426189,-0.014184292700170853,-0.00229910425311064,-0.005497854210964936,-0.0031037378586200592
2022-02-16,-0.028124490553872894,0.005847926813802529,0.026315814526074455,0.01091701209257856,0.005681548542258552,0.06403946614438505,-0.02684564669633005,0.06730781424213839,0.01041664504936013,0.00323624295826086,0.04347826465306848,0.0,0.013157846248895932,0.010791272779357097,0.047169966812327324,0.0060652438564876565,0.013636403103916894,-0.0038760535970822074,0.0072464416721576,-0.007949125403348134,0.020924071725654025,0.023161117408001974,0.012345557719438016,-0.033467272137483794,-0.012711757020479553,-0.006249993946403354,0.0007029336765302929,0.0028408663952654845,0.0024241876413613195,0.01708555130358058,0.022727311040634524,0.01722924229015521,0.023622064185926828,0.012195145340769598,0.02446495208221755,0.0,0.024734954821915123,0.02123550622287862,0.022495580710951923,0.014457767279835387,0.006825992475660847,0.04024765006433473,0.006611688767157453,0.040886437397781306,0.025352102940377375,0.0038371320621743976,0.04623287223834538,0.017514520303028025,-0.009230891370785255,0.014300477332751749,0.006557391388794187,-0.0014607028873411254,0.023306057435146244,0.0032894233505462722,0.03299498028325454,0.017665801471812514,0.05704717582404362,0.116698320988321,0.004273641588819599,0.010429351715374402,0.008379922631482017,0.011368592334202177,0.00463944054600085,0.03604581336660706,0.021839382194438484,0.0034843768059815705,0.004229627788222778,0.010986958270750247,0.026820034244764424,-0.028378357634300633,0.008613932504208943,0.0022521369158641225,0.0015810872380159768,0.001000278098942653,-0.0025612768027671873,0.026873628971517904,0.007582289484351357,0.020926770998336064,0.017766529980435042,0.002463039928197741,0.036912752529901116,-0.004113757222686698,0.031370691424421615,0.006044999785579153,-0.02037985366877293,-0.0016995526077936418,-0.0022075543358838212,0.01604098493524453,-0.0015998821522767992,0.007232063749551765,0.009536157243235976,0.010791395507799617,0.08514410063230726,0.008491948099243807,-0.01764206387617384
2022-02-17,-0.003215759523365058,-0.011627854783827885,-0.0923076719213014,0.01727861236350048,-0.011299205613684915,-0.05555561074503923,0.011034471105155541,-0.012012061415200503,0.008247367231296154,0.03225811165403902,0.0,0.00909085508405072,-0.005194773757967286,-0.007117246539454225,0.018018059603243763,0.005651718473318024,0.0,0.009727444283134323,-0.002398102844995753,0.007692300168250066,0.02049522810279747,-0.0061179143511997935,-0.004878042159363494,0.026315718293176804,0.03004297830004332,-0.03773588725110655,0.0063200660143638565,0.0,0.09189840896754364,0.026679971201313046,-0.03703705884028974,-0.007192505054774312,0.007076819133842394,-0.0017211736572035896,-0.0029850256413580523,0.01718224007184954,0.004980872144844772,0.0018904079024095743,0.03471973069311507,-0.019002268968415503,-0.03502836488658567,-0.029761856069558945,-0.015188972401735223,-0.003671068355720397,0.0,-0.013761476112997162,-0.026186631874464017,0.0016394561982979727,-0.003105456960960762,0.009063286415975425,-0.01628677908664833,0.00012197419974513402,-0.006543896758893442,0.009836107401142158,0.012284949292310943,0.002104341358280193,0.009523910069970665,0.01444362003938493,0.010638296661049207,0.002428702297259111,-0.015512487498458571,0.003891067158225958,-0.018255353760637805,-0.06020841859213888,-0.01174006295455643,0.0008680487891847832,0.0006014695687457383,0.021739407394508303,0.005596990644967104,-0.016689753846463873,0.015528017395941784,0.011235948677367658,-0.0015785913473824742,0.0089909394181098,-0.029530458489244182,-0.03702134461158291,-0.002315277840527097,-0.016593598806245557,0.017456133584429434,-0.04176893971072759,-0.055016130512020145,0.04093153569704522,-0.0008332879888413025,-0.07483609128036472,-0.030732966915870463,-0.00638439765339982,0.04424759562812697,-0.006802362559224728,0.011639781572668095,0.006853780500818418,0.008587352869014797,0.004270525696587146,0.05047567814650855,0.002434848971148096,0.013521903158685289
2022-02-18,0.019354800615387413,0.011764652454146818,-0.14689270073051308,0.006369439299980462,0.005714322000247352,0.024509781005518594,0.01637109899470679,-0.0030395777235914245,-0.012269888660942585,-0.02812504726461995,0.0,-0.031531407868902295,0.0,-0.010752887375708342,-0.008849614751305412,-0.005245364533963848,0.004484173942366887,-0.017340920191003417,0.007211526565538362,-0.007633580376634641,0.0033473804664778672,-0.01538930310978015,0.007353101645183102,-0.014844615533356031,-0.002083438451835229,0.00653594160147164,0.004884865695588214,-0.050991474273654136,-0.02768548497713197,-0.007699920632462276,-0.010256461357301072,0.003972870577026333,-0.031164063702929234,-0.0017241412036246295,-0.004491045645637515,0.006756651248930767,0.00953108364876809,0.0,-0.0013288648724051333,-0.009685139075072291,-0.050351216955172196,0.024539745815383984,-0.017507340380134018,-0.016212082806371875,-0.016483640957780543,-0.008914566547811864,-0.03697475583933196,0.0024550701777898976,0.009345742838359872,-0.01197603868979591,0.039735090695157016,-0.001584514249410529,-0.008921399553816989,-0.08279231896856254,0.0,-0.013123418072311432,0.0,0.0008373660122715787,0.002105330518414661,0.0006057747576004857,0.006565389291041779,-0.018087841766841972,-0.017565712602116257,-0.024828032484439433,-0.008528633887989412,-0.009540338126107217,-0.0048103896510462985,0.0,-0.014842360670146437,-0.009901118337308557,-0.012996954645730807,0.015555758909409523,-0.08695649528646354,0.002970380274622375,-0.026649023841966102,0.0028722637281346497,-0.013345166975869627,-0.011414293698259081,0.014706101436591679,0.002563869652605355,0.017123255723961783,-0.010100962833224147,-0.03836520748708472,-0.00787251553778101,-0.03170716461528145,-0.011137290457430504,0.014830503002518203,-0.023204769712434015,-0.0057530508671364,-0.008752008314728221,0.0017028273992025778,-0.002480596961481729,-0.041263567934014644,-0.010727773718450906,-0.0002084609481018962
2022-02-21,-0.022151873202126304,0.0,-0.07947015504449695,0.0,-0.01704556216982811,-0.03827747702939566,-0.021476487184771242,-0.02439014080339519,0.031056030319956962,-0.025723449004679044,0.0,0.004651198802851253,-0.03655349155684451,0.0,0.004464352340054045,0.012429299507096259,-0.013392774428345189,-0.02549035768579,0.0262530662794076,-0.006410280706692251,0.005838176965142772,-0.0015631334661920793,-0.00729942820762064,0.00958903251282317,0.00208778823011313,-0.01948050138499524,0.04166656265991042,0.01791043771520262,-0.006833625662357123,0.0,0.020725431165496966,-0.015595909467533864,-0.019236785958318237,0.031088046942803427,-0.006014938758072685,-0.006711305299596404,-0.017338942021015602,0.11132068888880942,-0.024617412160855,0.014669787545185331,-0.014796534518729976,-0.011976079501809567,-0.003818345278019719,-0.0194756787472965,0.10614553503041035,0.005866286840502166,-0.03141358250252291,-0.06367345496621946,0.006172747937248424,0.02727273598576918,0.009554258816950378,0.019289291772103923,-0.004343598153685679,0.015929220769201002,0.0,-0.0359042887712836,0.015723134360248192,0.0016736056011430467,0.012605107205077015,0.002421280983538665,0.0013044600790310668,-0.004385952814528915,0.005087054329973917,-0.021595912445371956,-0.022119857921840236,0.0017512998608311126,0.011480323073611354,0.0,0.0,-0.0017311580800928317,-0.0069714991020437544,-0.0021882558484217496,0.04761898415664212,0.009871450838574436,-0.012912639136453241,-0.01850632938210406,0.01411356798580865,-0.02108435267616804,0.019323581937906065,0.015345471553386947,-0.013468005747848233,0.027332249536463182,-0.013009521162118731,-0.0031740107285295194,-0.01209077731874586,-0.0030322565539677715,0.01357007470656213,-0.0020930919494593914,0.007966529171763881,0.005559166457350884,0.013599663525966532,0.0007105907533115907,-0.007643768022293496,0.003478283310077712,0.0058382402460888105
2022-02-22,-0.06148878200093444,-0.011627854783827885,-0.014388558084319047,0.03375526357214831,0.0,0.0,-0.005487001018617987,-0.03437487748129764,0.012048141559818815,0.0,-0.04166667014144665,0.0,-0.029810344737338013,-0.014492661717041,-0.031110976054908646,0.0,-0.031674217148811135,-0.01408417633455128,-0.013953538046800773,-0.016129032258064502,-0.015754725000708403,-0.025046901894873463,-0.006127493772048798,-0.009497956301047106,0.0,-0.06291392662928708,-0.0473330801226195,-0.008797606724081919,-0.032070028969972686,0.04461692248221416,-0.08629445371829503,-0.015843093960773436,-0.02122180804444873,-0.02512567679033062,-0.012102879714066761,0.03378381062897029,-0.003892576087641264,-0.03225807249025048,-0.017053151427767754,0.007228883639917694,-0.027534459377226983,-0.03636347914635274,-0.053662647556548926,0.0007639101944394433,-0.008838455437688464,-0.003499410286711413,-0.0756756868216133,-0.03661729003268577,-0.009202404531788666,-0.001966625101987418,-0.02523664857153951,-0.006707347207401737,0.0899867334170259,0.0034842676361168667,-0.024271935744182183,-0.02096536265117921,-0.021671730723367033,0.005847969792484253,0.008298686543692924,-0.003141820486493585,-0.015075421334015293,-0.022466870404708406,-0.0010419570957028723,0.016728672481758355,-0.00031432540002329645,-0.0008742025897072736,0.031660640837568366,0.0,-0.030131761599738738,0.03202328447401226,-0.006240190427245995,-0.03289483727836151,-0.0033058189173422736,-0.009774957822975772,-0.031277666592376296,-0.03950612636365425,0.020585737463834963,-0.019999948019139402,0.028436133789255358,-0.010075721808076143,-0.04778158524307252,0.03760188664911035,-0.02284725266536125,-0.0212335156131912,-0.014788305572391303,-0.004127709694865089,0.04634407692370668,-0.017985180696077685,-0.014143153066944358,-0.01560973315175207,-0.012159301124485933,-0.009939654316082236,0.013052973554801062,-0.020899165141891607,-0.008913765737160517
2022-02-23,0.058620901085950416,0.11176460379631648,0.02189786941815397,-0.010204175976920804,0.005780383950604984,0.009950239314132636,0.02068970114479951,-0.0032363136011079874,0.06349200270871025,-0.013201307666904194,0.04057978329265843,-0.009259394310507707,-0.005586558270202935,0.0036764720668156503,0.009174292838366016,-0.029017900537970043,0.018691557576282936,0.010203889395284493,0.016509356621748683,0.014590153928662808,0.015164339523055625,0.024405907180262476,0.0024661909173495644,0.016438291164526664,-0.008333384610651362,0.05300356869656642,0.011196569278104196,0.005917156220792696,0.004819202911189757,-0.003714024065911925,0.07777783811828387,0.0197022334693282,0.004270664349788733,0.008591176934303446,0.013782418283460274,-0.013071959099260622,0.010941804853322967,-0.0017543460807811773,-0.001040965423140694,0.007177001928096116,0.011780202607517998,0.022012501847433752,-0.0004501980272086925,0.01106862858449209,-0.00520152293810483,0.001560736701655907,-0.011695895017748925,0.028054339345143786,0.009287875317703032,-0.013793034947956362,0.029126279318335335,0.02363434345580595,0.051261081930859875,0.010416813748739484,0.034825916845744986,0.00338103579193616,-0.04430395996694392,-0.012458260128813237,0.012345632792136074,-0.007956074178929295,-0.022226459192053127,0.002703742898423789,0.007599760809827494,0.05141664350589692,0.027969840775912358,0.020122580696925185,0.03358450746413921,-0.010638464967060335,0.038834913613248645,0.005641777279586702,0.000784889107005915,0.03401371282703991,0.01658364451256511,-0.0009874410730453809,0.0011168708776267966,0.04183240895208806,0.0136364313836832,0.016221740580087296,-0.03456227351341956,0.02290084916596591,0.021505409393784092,-0.01333308233324737,0.0017986422909193056,0.009090820143869749,0.0020704688203958543,0.0010907328244198489,-0.015748171161275026,-0.004164960902811932,0.0115612502023561,-0.00462514002218839,0.005517796574887601,-0.00932240205289847,0.007154045770880302,0.0067680434589452165,0.006065598541718842
2022-02-24,-0.022801061206776718,-0.03703701812566995,-0.05714285450614798,-0.09278335896496592,-0.03448277282878309,-0.06403940742059633,-0.010810798906640495,-0.03571437590202442,-0.011194099629043164,-0.0066889568102751484,0.01671302529993035,-0.06542055954602699,-0.0421348116483089,-0.018315125829024614,-0.013636411881612132,0.015708926023795478,-0.03211010215334864,-0.04646443676591672,-0.0023200594461956214,-0.01761189470572533,-0.026555922089401607,-0.023197487064193667,-0.007380165994696042,-0.04312667847535734,-0.008403475537150151,-0.09395972134148689,-0.0519030574321252,-0.014705916112264017,-0.021582748212474856,-0.018639248974142597,-0.04123713430708065,-0.041470462018666554,-0.04645082869033823,-0.027257103777763136,-0.03021149739780371,0.026490015846482695,-0.01778126314762385,-0.061511387423156205,-0.05097765610939131,-0.004750479675012631,-0.07891333362277497,0.0,-0.039621732950424926,-0.028312465915635077,-0.006536064730871205,-0.024542259442021375,-0.045364893744790136,-0.0325704376195739,-0.027607299812675623,0.0029971487097626426,0.022580543982018808,-0.029214134570170525,-0.014220238579181643,-0.022336880831196004,0.0,-0.002527139524033495,-0.00993369090684193,-0.01597998807937573,-0.014227770943395002,-0.012954914421548613,-0.0215354488553412,-0.040449329589579586,-0.027138692837733513,-0.03607900843703593,-0.02140022339359071,-0.02058319404826381,-0.002801292497350949,0.021505787389784148,-0.050467261140378694,-0.0042076346048298685,-0.011764539523632989,-0.0043861096268864586,-0.03588899348657448,-0.022727243868660874,-0.054665309057414624,-0.07469746452623272,0.00028028177758199213,-0.055097770626367115,0.04773260051352057,-0.01741283474082811,-0.08070181679997046,0.02487631874842111,-0.026930033218803606,-0.022317814008316783,-0.041839045597789615,-0.04990200638972497,0.05900020035427733,-0.04879374553592908,-0.03770751319322707,-0.024892017378481457,-0.02363872230275832,-0.034382889373797854,-0.015247779955454899,-0.020477740166911618,-0.021706504971159557
2022-02-25,0.0,0.010989113375529325,-0.0378788227292316,0.04772723945854396,0.005952419055081037,0.042105286273269815,-0.006830718241086942,0.04713812917874116,0.009434060892638874,0.07744108311713105,0.05205478235171079,-0.029999960103142986,-0.03225811476306473,0.0,0.018433142621358645,0.03734441295874613,-0.004739393907025713,0.006355763072267484,0.0,0.03289473725487979,0.016197838490713545,0.028241355163023396,-0.007434761968730275,0.025352122463128346,0.01694932223924206,0.01111110031850071,0.006569342048290405,-0.005970145905067614,0.012254996533973772,0.024809024145248326,0.045698944888840964,0.0157326250970673,0.018524950188409273,-0.026269940662307478,0.023364420279842868,-0.022727188512873697,0.003935387646010424,0.011235880509183671,0.00809412102835716,-0.02147982850937047,0.06601131072568145,0.07384634454254857,0.012658203633135967,0.008158483344945955,-0.014473636107722787,0.00958472627490381,0.07231402760295946,-0.006369563522268029,-0.0378550383906644,-0.0039840599798014464,0.0063092138501195105,-0.0016989176994516297,0.007445389013144288,0.0035149880067564254,-0.00240376343717541,-0.015202862962686803,0.01672245709001796,-0.006837652571215158,-0.012371089884655073,-0.01750000107641525,-0.0002037015098881323,0.014519934422681846,0.01223776964820944,0.035174687629472956,0.025304821679881018,-0.025394182582713865,-0.01741570005037829,-0.010526546832117956,-0.003937023820214103,0.007042329251623736,0.004761748298530266,0.017621172884221492,-0.0033840365193166244,-0.00808884585771208,0.03218538815005467,0.054545666477679555,0.001961120227395252,0.018528876763420632,-0.045557998758581686,-0.002531702378075318,0.045801502467258226,-0.004629638331153485,0.02444654067317842,0.0031415705404631566,0.002695534730987603,0.023623897368224567,-0.055713115384245726,0.014769125105925651,-0.00702215349618851,-0.015997346835555204,-0.012970288205352731,-0.02173907105864903,-0.013066977851745043,-0.008763716986469494,-0.0017868949934594092
2022-02-28,0.0,-0.005618176629215377,0.08661423570898985,0.0021692410592659694,0.05917144388292361,-0.010101000370632551,0.045392063794017945,-0.03536986477430648,0.028037440818684756,0.015624984866008385,0.039062503664807124,0.02319584448651124,-0.024242423355605003,0.0,0.013574557791182773,-0.007636417976006782,-0.004761831841665676,-0.016841924752287407,-0.011627936096400449,-0.0009553751484497885,0.004194615310154859,-0.03506006294625341,-0.006242309404364876,0.021977983190192507,-0.02500009229917244,-0.04029308891790284,0.02610578834933963,0.018018094661754525,0.0036320098542805823,-0.016759709345440577,-0.0334190516542725,0.004114310480222816,0.016167105250961322,0.005395793138624594,-0.010654419509284585,0.013289037744536047,0.0074482852762411955,0.020370536308512044,-0.017518179479572682,0.004878147381553788,-0.03557320816474585,-0.002865396522434782,-0.00046282215728021825,-0.01117549643071103,0.004005367658402648,-0.003955777653827708,-0.048169556309001105,0.0009159129746239003,0.042623063518982596,0.004999846997921331,0.006269564595452248,0.0007293921276332327,0.029561235809833608,-0.001751338071062647,0.002409555438438238,0.002001099718178301,0.009868430669238704,0.0,-0.03966590196659825,0.008905962533662937,0.005095828695128368,0.0,-0.011188900126756551,0.017861110603210273,0.0176721503305437,-0.03234493805796301,-0.00628945572253059,0.03191539490118078,0.0019762430316754287,0.015384572474338665,0.0023697226157792795,0.041125505485954506,-0.024617944866085262,0.009174241824696505,-0.025776902101013577,0.0018391905969690203,-0.00755013636492341,-0.0029429336401655126,0.02644229335949766,0.005076112580078451,-0.010948830528591413,0.021109253212129087,0.0009004461986086287,0.006054159315397545,0.02311163648373138,0.0004481390849946365,0.0310000010600755,0.004221592760771831,0.03169196953445663,0.001037656472965498,-0.0008760276758583707,-0.003448396206792048,-0.005165762796810691,-0.0044737379269627064,0.04408162331691767
2022-03-01,-0.013333375462278974,-0.01694907847014937,0.07246373962220409,0.04329008574062887,0.011173357209988133,0.04591832266207474,0.0013158712963114993,0.05333333032742371,-0.003636423733185956,0.04000003521259021,0.027568939843689355,0.007556664937444779,-0.031055936946973506,0.007462690374780534,0.013392832032643076,0.03701007763465869,0.07177028270228547,0.019271808447055783,0.018823472774938343,0.06471152796740309,0.00918960681689196,0.023895174234925598,0.005025188514482082,0.008064381319995206,0.021367528649508083,0.08778627065642275,0.03674904345176766,-0.05014758846460665,0.028950373298199494,-0.017045484493034557,0.08244685691074327,-0.0012053635210399483,0.017567091629053566,0.03220022108578613,0.003076768222884718,0.009836066450088943,0.0038908989124801785,0.012704059450382665,0.013372922040725932,-0.012135844317475164,0.03278691998890615,0.14942511410385162,0.001400548521645506,0.01636784102000144,-0.013297962299890331,0.016680012471322225,0.044534369968294296,0.06678862358097226,-0.006289303728991391,-0.011940170979509723,0.05295945165100213,-0.0013360853229809067,0.017182533239614495,-0.015246568552022555,0.00480773884643515,-0.010271005325818039,-0.006514695394590486,0.0034424581645446928,0.0,0.0006304109884371911,0.014195774551314821,-0.007387080318130179,0.035237144888864425,0.014979724743263478,0.0107783177741263,0.012070650639522063,0.005753777687631523,0.03092823904842401,0.017751403734489024,0.0,-0.003940083577796183,-0.012473959090166908,-0.0017406138903093282,0.017171731375378307,0.07030829085533297,0.04726936872670806,-0.005353681194961379,0.00804939818803696,-0.0421545227074821,0.0,0.03321028951810767,0.004905492633615616,0.0017994513527093137,0.008715496713905369,-0.021487623649724563,-0.002015679479133614,-0.028127988852652774,0.012556736052640627,-0.002961734470479205,0.014858382162452388,0.0065762285995349945,0.006535896440230893,0.004307853133520778,0.014551679604119627,-0.0023576008837979945
2022-03-02,-0.006756999247443218,-0.022988403549191183,-0.013513491099559127,0.026970702261298607,0.005524896892786346,-0.014634132725648952,0.007884483103017592,-0.018987421016838146,-0.032846805718269145,-0.02958584013766763,-0.024390318913036002,-0.014999980051571549,0.025641103024534484,-0.018518527897058767,-0.017620964763842895,-0.001413516023083039,0.00446427859316878,-0.033613327507194035,0.0,-0.011976093042061042,0.013244984623583811,-0.029091960161060415,0.002500031129523128,0.0,0.046025206465929,-0.02807014960808163,-0.06271301126052442,-0.01552798683447787,0.0,-0.029865088689867925,-0.004914000020385667,-0.0019303859957185976,-0.03289903959645257,0.01039872974903111,-0.015337278347957173,0.04220779593155788,-0.015116281416405641,-0.014336851784428561,-0.012096749156178754,0.0049140309082356115,-0.025132261017692947,0.07000007868088876,-0.007459310773392347,-0.00920230628716101,-0.006738590674691625,0.002734281358534263,0.0,0.011149147820805672,0.006329109420470713,-0.0010072574373474197,0.059171513816409727,0.005229799022005377,0.0008820341134827547,0.027322359941229335,-0.014354064630454633,-0.01297207131909428,-0.01967215087120766,-0.014769866464915404,-0.04347819764313621,-0.018903597973624398,0.0033993094352529063,-0.01395335413641663,0.0006601328938213857,-0.008222690737667127,0.014514336719576582,-0.015596383904974975,0.0068650585895608796,-0.020000231828183446,-0.009689719861766588,0.06198350772144057,-0.0007910986304088263,0.0589474281385125,-0.04097651624124121,0.013902717558154531,0.007276747997949418,0.012708004638806836,-0.0016996104700016668,-0.030077274128254117,0.031784709155856516,0.015463926740998613,0.0035714041217433934,0.06136673305144269,0.0,0.003085814608541293,0.046734174445506316,-0.006059251947209687,0.011976102385942156,-0.018901891486919786,0.04617191435978363,-0.012597954863266758,-0.016550488138080688,-0.021772181072280294,-0.001340410386555635,-0.0012657095638269888,0.03802360473101096
2022-03-03,0.06462573954053563,0.01176465235044355,0.02054791065711803,-0.052525105276813866,0.02976178869522972,-0.009900980750178201,-0.009308734921442241,0.003225983803429866,0.024528417359696464,-0.0030487776068546246,0.010000136600558429,0.02051276643529798,0.06249999528444272,0.01132076055845288,0.008968516291477435,0.03609335911778899,0.004444376307995768,0.013043320494289024,0.006928395148419142,-0.03409090909090906,-0.014705829219640476,-0.00856109689971718,0.003740660145884922,0.014666823173446364,0.0,0.08664260331744389,0.0,-0.006309236292963871,-0.01406791525105422,0.006951399128634739,-0.0074074588630836935,-0.011363431351907316,0.03334456829638066,-0.0017153635219563368,-0.018691493937818104,0.04672897591830094,0.005116069510483046,-0.016363791830175556,-0.011502911202769694,-0.004890001290751567,0.006784238142826471,0.10981302088705358,0.021606476819043374,0.0011610990725763326,-0.001356785615812095,0.03428128950826537,-0.031007723283626443,0.04855200161972517,-0.003144607671347277,0.0,0.106145373612893,-0.01725436670679814,-0.02234155676089855,0.03546107206731319,0.0,-0.021612062924438957,0.003344548947083581,0.007054857212216659,0.0068180346247135315,-0.009633914636003382,0.011359103976136264,0.006131969500044798,-0.00513134320722497,-0.005539002372671575,-0.00992705013519124,-0.01118359979669259,-0.017371198160508694,0.020408404652476397,0.0,0.016861266355330917,-0.0039588010473150526,0.017892677197071327,-0.008181776655768802,-0.008815029947524367,-0.005047027420367778,0.007788678702606022,-0.02123397327897536,-0.0043909733142446505,-0.016587587694765427,-0.007614288087478882,0.053380867564645884,0.029566328752635318,-0.0035923488966624895,0.004921939650548657,0.041958154816782,-0.006096190300156512,-0.018737617425047537,0.0078513006052916,0.03723845315820751,0.0037930931896328346,-0.004871759487929839,0.0,-0.012464170816070208,-0.0020060976550702048,0.03600999803322802
2022-03-04,-0.03194868193947131,0.0,-0.040268476744094284,0.02345416448255988,0.005780439691364325,-0.029999971389770508,0.004026880183267689,-0.02893897038491744,-0.0018417084652203597,-0.012232404307749856,-0.01732676265563282,-0.020100450587159258,0.038235309155216335,-0.014925380749560957,-0.004444510479295283,-0.02117493860845221,-0.013274133678756517,0.012875694221137435,0.002293598474692349,-0.013490205652573528,-0.00746265920156286,0.012952497469083557,-0.004968936628066634,0.0,0.0,-0.07308971073331139,0.00872746326407281,0.0031746477492791136,-0.007134391116195404,0.01775140575072265,-0.029850717942397798,-0.02029863959732825,-0.04335076357007994,-0.03092770732116079,0.020635011434868344,-0.008928572150647796,-0.014878501142787659,-0.00554516064701438,0.0015016390936035684,0.009827916889733057,-0.017520088553481306,0.027368536550071543,-0.02482757539734437,-0.0046386972752109346,0.009510934582094066,-0.019962409908626078,-0.0100000381469727,-0.010560434578139488,0.00032158836813001024,0.007056476441466897,0.007575649585812139,-0.006119067280420665,0.002884625318842593,0.006849231841426606,-0.012135860857063419,-0.007761220804397562,-0.013333409783083394,-0.011383642449597553,0.004514757083334153,-0.00453976409369683,-0.024236307836189908,-0.015939928513563073,-0.020263880456970806,-0.010925447479929518,-0.0014744774239627834,0.004712588890567471,0.012374899549727703,-0.020000231828183446,-0.03718199666267319,-0.010204204738477829,0.0007947832353463191,0.009765618361055495,-0.017415316638410228,0.003952715972464382,-0.024766240711113552,-0.01180751625378118,0.02052180298773676,-0.021499173284950435,0.01204809106647109,0.002557664720051367,-0.04729739689937418,0.0025527330675041426,-0.019828658742487848,-0.005102003502158503,-0.008776581674549977,-0.019763705258433184,0.017085112333364405,-0.004143903424028483,-0.010089889125983187,-0.00755744011577697,-0.011570816593789557,-0.012104689731429641,0.00310687106745533,0.0009522347419708144,-0.0023969955556992772
