Date,EZL.AX,MCP.AX,IRI.AX,MEZ.AX,KSL.AX,AXE.AX,PAC.AX,SVR.AX,LYL.AX,OBL.AX,SRV.AX,FWD.AX,AQZ.AX,MFF.AX,COF.AX,EQT.AX,MVF.AX,CWP.AX,SPK.AX,MAQ.AX,MMS.AX,CCP.AX,AFI.AX,IFT.AX,SMR.AX,WBT.AX,DDR.AX,ING.AX,IPH.AX,LLC.AX,NEU.AX,ARB.AX,NWS.AX,TPG.AX,ALX.AX,BPT.AX,ANN.AX,A2M.AX,BRG.AX,MTS.AX,CDA.AX,YAL.AX,AUB.AX,FPH.AX,AGL.AX,SOL.AX,TLX.AX,IGO.AX,MPL.AX,APA.AX,WHC.AX,ASX.AX,COH.AX,ORG.AX,SGP.AX,SHL.AX,SCG.AX,TWE.AX,IAG.AX,AMC.AX,JBH.AX,CPU.AX,REA.AX,PME.AX,RMD.AX,SUN.AX,COL.AX,SIG.AX,QAN.AX,STO.AX,TCL.AX,S32.AX,QBE.AX,BXB.AX,XRO.AX,WTC.AX,WOW.AX,ALL.AX,EVN.AX,TLS.AX,PLS.AX,WDS.AX,GMG.AX,WES.AX,FMG.AX,JHX.AX,NST.AX,MQG.AX,RIO.AX,NAB.AX,WBC.AX,ANZ.AX,CSL.AX,CBA.AX,BHP.AX
2022-05-03,1.2400059700012207,0.8044517040252686,0.6873976588249207,3.753152370452881,0.6340621113777161,0.8100000023841858,6.542818069458008,1.8493034839630127,4.789263725280762,3.319999933242798,2.9767541885375977,1.5144227743148804,3.555000066757202,2.227151870727539,1.52517831325531,23.697978973388672,1.092850923538208,3.727294683456421,3.4246108531951904,69.58999633789062,8.560880661010742,23.073440551757812,7.051807880401611,6.930944442749023,2.238363027572632,2.640000104904175,11.130571365356445,2.419275999069214,6.063874244689941,10.797407150268555,3.799999952316284,34.95674514770508,28.238182067871094,4.977968692779541,4.973012447357178,1.4257817268371582,24.955846786499023,4.264039993286133,21.92751121520996,3.8803277015686035,6.3717851638793945,3.4630579948425293,20.052249908447266,18.14760971069336,7.122220039367676,24.323862075805664,4.239999771118164,11.061266899108887,2.7676846981048584,9.126163482666016,3.8883745670318604,76.59223175048828,215.7870635986328,5.757574558258057,3.2931792736053467,31.64640998840332,2.3784756660461426,10.053929328918457,4.045308589935303,13.704886436462402,43.24604034423828,21.745771408081055,120.784912109375,44.67759323120117,27.603076934814453,11.24101448059082,16.30119514465332,0.45039141178131104,5.510961055755615,6.678213596343994,12.476760864257812,4.152088165283203,10.578728675842285,9.522810935974121,91.83000183105469,42.02959060668945,34.33960723876953,31.37746238708496,3.6176414489746094,3.4199814796447754,2.505014419555664,23.65593147277832,21.011425018310547,43.903072357177734,15.133502960205078,40.26921844482422,8.695369720458984,176.40098571777344,91.91442108154297,26.336519241333008,19.194108963012695,21.405317306518555,259.0528564453125,89.69052124023438,34.14848709106445
2022-05-04,1.2327121496200562,0.7865750193595886,0.673557460308075,3.7089967727661133,0.6340621113777161,0.7699999809265137,6.508199691772461,1.8205206394195557,4.7971673011779785,3.4000000953674316,2.9115099906921387,1.6457310914993286,3.466125011444092,2.227151870727539,1.5540916919708252,24.370075225830078,1.084002137184143,3.583937644958496,3.4556727409362793,69.8499984741211,8.487584114074707,23.19739532470703,7.008966445922852,6.958779811859131,2.238363027572632,2.569999933242798,11.045670509338379,2.3181216716766357,6.063874244689941,10.72475814819336,3.700000047683716,31.04905128479004,27.885208129882812,4.9515838623046875,5.0453996658325195,1.4477168321609497,25.06574249267578,4.126490116119385,21.793516159057617,3.8318235874176025,6.150478839874268,3.4630579948425293,20.16862678527832,18.072153091430664,7.019864082336426,24.80293083190918,4.059999942779541,10.885130882263184,2.7417373657226562,9.142244338989258,3.9287099838256836,76.7962646484375,217.95741271972656,5.832564353942871,3.236400604248047,31.962434768676758,2.353527069091797,10.018623352050781,4.1611433029174805,13.904230117797852,41.1839485168457,22.1461124420166,117.18282318115234,44.311954498291016,27.16307258605957,11.260982513427734,16.38930892944336,0.45039141178131104,5.387439727783203,6.753531455993652,12.656713485717773,4.038928985595703,10.61405086517334,9.568028450012207,92.08999633789062,41.93032455444336,34.00907897949219,31.330425262451172,3.5989937782287598,3.428574323654175,2.4861087799072266,23.633163452148438,20.513206481933594,43.777896881103516,14.773706436157227,40.60636520385742,8.586337089538574,177.5282440185547,91.30632019042969,26.6071834564209,19.330638885498047,21.499542236328125,260.8377380371094,90.32202911376953,33.96219253540039
2022-05-05,1.2254177331924438,0.7686983346939087,0.6827842593193054,3.7178282737731934,0.6304594874382019,0.7950000166893005,6.412999153137207,1.7989332675933838,4.7971673011779785,3.549999952316284,3.066464424133301,1.553815245628357,4.196875095367432,2.235989570617676,1.5757765769958496,24.483549118041992,1.0972756147384644,3.7104291915893555,3.4945008754730225,69.5,8.428948402404785,23.241666793823242,7.017533779144287,6.940223693847656,2.396986961364746,2.630000114440918,11.173023223876953,2.3686983585357666,6.154997825622559,10.842813491821289,3.799999952316284,30.6980037689209,28.277402877807617,4.977968692779541,5.0815935134887695,1.504747986793518,24.62615394592285,4.1854400634765625,22.49220848083496,3.79140305519104,6.279573917388916,3.719337224960327,20.329757690429688,18.29852294921875,7.18192720413208,25.137367248535156,4.269999980926514,11.061266899108887,2.784982442855835,9.295018196105957,4.090053081512451,75.86480712890625,218.06210327148438,5.924218654632568,3.2931792736053467,32.01511001586914,2.420057773590088,10.15102767944336,4.1522321701049805,14.693300247192383,41.75537109375,22.682933807373047,117.50066375732422,45.16182327270508,28.091976165771484,11.430695533752441,16.283571243286133,0.45039141178131104,5.368435859680176,6.845587253570557,12.622437477111816,4.152088165283203,11.19685173034668,9.568028450012207,95.19999694824219,43.49873733520508,34.07161331176758,31.51859474182129,3.673584461212158,3.437167167663574,2.675166368484497,24.149240493774414,20.714412689208984,44.224971771240234,15.2950439453125,41.062503814697266,8.777144432067871,175.73329162597656,91.69255065917969,26.45134925842285,19.282451629638672,21.130483627319336,262.26171875,90.96228790283203,33.998016357421875
2022-05-06,1.2254177331924438,0.7686983346939087,0.6827842593193054,3.6383495330810547,0.6340621113777161,0.7699999809265137,6.499545097351074,1.762954592704773,4.7971673011779785,3.5,2.8951992988586426,1.5494383573532104,4.088249683380127,2.18296217918396,1.5396349430084229,24.352619171142578,1.0751529932022095,3.583937644958496,3.4401421546936035,69.44999694824219,8.21639347076416,22.54220199584961,7.017533779144287,6.847439765930176,2.2824251651763916,2.5999999046325684,10.61267375946045,2.3349807262420654,6.146714210510254,10.706596374511719,3.75,29.39544105529785,26.081100463867188,4.8988142013549805,4.958535671234131,1.4564908742904663,24.369728088378906,4.136314868927002,21.592517852783203,3.79140305519104,6.270353317260742,3.633911609649658,20.016443252563477,18.713544845581055,7.122220039367676,24.459447860717773,4.25,10.638542175292969,2.810929298400879,9.118123054504395,3.993246555328369,74.9954605102539,208.83816528320312,5.8408966064453125,3.1633987426757812,31.549848556518555,2.345210313796997,9.903870582580566,4.125502109527588,14.79297161102295,40.34751510620117,22.08242416381836,108.01393127441406,42.12797927856445,28.160423278808594,11.29093074798584,16.45098876953125,0.4456997215747833,5.2259111404418945,6.736794471740723,12.253961563110352,4.030224800109863,11.161530494689941,9.477593421936035,86.56999969482422,41.06669998168945,34.08054733276367,30.239032745361328,3.5523746013641357,3.411388874053955,2.5806374549865723,23.822895050048828,19.737136840820312,44.35015869140625,15.2950439453125,38.980125427246094,8.55907917022705,162.0672607421875,89.78604888916016,25.93462371826172,19.13789176940918,21.0127010345459,254.58140563964844,89.81330871582031,33.53229522705078
2022-05-09,1.2327121496200562,0.7463524341583252,0.673557460308075,3.7089967727661133,0.6304594874382019,0.7099999785423279,6.326455116271973,1.6334317922592163,4.781360626220703,3.319999933242798,2.789177894592285,1.518799901008606,4.0289998054504395,2.1741244792938232,1.4528950452804565,23.87255096435547,1.0707286596298218,3.4996097087860107,3.4323763847351074,67.0,8.223721504211426,21.825031280517578,6.974693298339844,6.875274658203125,2.167863368988037,2.359999895095825,10.2815580368042,2.292832851409912,6.171565532684326,10.325191497802734,3.609999895095825,29.02591896057129,23.77694320678711,5.013149261474609,4.944057941436768,1.4696518182754517,24.204879760742188,3.959465980529785,21.18096160888672,3.8318235874176025,6.076709270477295,3.548485040664673,19.74788475036621,18.12874412536621,7.071042060852051,24.53175926208496,3.940000057220459,10.303885459899902,2.784982442855835,8.933187484741211,4.098120212554932,74.08174133300781,206.068115234375,5.782570838928223,3.12284255027771,31.260154724121094,2.262047052383423,9.842082977294922,4.11659049987793,15.017231941223145,39.71812057495117,21.97323989868164,103.32353973388672,40.279998779296875,27.749746322631836,11.260982513427734,16.556726455688477,0.45039141178131104,5.111891746520996,6.761900424957275,12.125422477722168,4.030224800109863,10.967262268066406,9.468551635742188,84.33999633789062,39.041656494140625,34.26814270019531,29.523983001708984,3.421841859817505,3.4199814796447754,2.419938564300537,23.967092514038086,18.35745620727539,43.867313385009766,14.413908004760742,38.14717483520508,8.231979370117188,157.81829833984375,87.76451873779297,25.983837127685547,19.75628089904785,21.00463104248047,256.7079772949219,90.04135131835938,33.109554290771484
2022-05-10,1.210829257965088,0.7686983346939087,0.6689440608024597,3.8237996101379395,0.626856803894043,0.7149999737739563,6.248563766479492,1.6046485900878906,4.741845607757568,3.4100000858306885,2.7320895195007324,1.5144227743148804,3.969749927520752,2.147610664367676,1.4456666707992554,23.724166870117188,1.0441815853118896,3.440579652786255,3.3702521324157715,64.18000030517578,8.069802284240723,21.73649024963379,6.871871471405029,6.865996360778809,2.1149888038635254,2.2300000190734863,10.417402267456055,2.3939874172210693,6.386949062347412,10.17989444732666,3.700000047683716,29.07210922241211,24.904508590698242,5.0835089683532715,4.915103435516357,1.4126205444335938,23.911821365356445,3.9103407859802246,21.39152717590332,3.86415958404541,6.325680255889893,3.4499154090881348,17.998979568481445,18.100452423095703,6.99427604675293,24.17923927307129,3.8499999046325684,9.98684310913086,2.7676846981048584,8.892984390258789,4.025515556335449,72.30754852294922,200.34719848632812,5.690916538238525,3.1147313117980957,30.531539916992188,2.2869961261749268,9.771468162536621,4.170053005218506,15.100293159484863,39.883750915527344,21.80946159362793,108.9866943359375,41.23857116699219,27.241294860839844,11.56047534942627,16.380496978759766,0.4410080909729004,5.083386421203613,6.64473819732666,11.97974681854248,3.8909506797790527,11.046736717224121,9.44141960144043,87.8499984741211,40.65970993041992,33.72321319580078,29.45812225341797,3.3379268646240234,3.37701678276062,2.3915798664093018,23.352357864379883,18.41493797302246,43.74212646484375,14.032084465026855,38.99995803833008,7.932139873504639,156.10140991210938,84.61714172363281,26.065858840942383,19.796438217163086,20.81096649169922,256.94525146484375,89.1993408203125,32.256919860839844
2022-05-11,1.210829257965088,0.7597600221633911,0.6689440608024597,3.576533555984497,0.6232542395591736,0.7049999833106995,6.257218360900879,1.7269760370254517,4.757651329040527,3.5299999713897705,2.7320895195007324,1.5100457668304443,3.950000047683716,2.1299355030059814,1.4528950452804565,23.139352798461914,1.0353325605392456,3.5249080657958984,3.3624861240386963,64.20999908447266,8.267698287963867,22.21460723876953,6.914712905883789,6.726820468902588,2.1061761379241943,2.25,10.587204933166504,2.461423397064209,6.652036666870117,10.352434158325195,3.740000009536743,29.284584045410156,24.80645751953125,5.250614166259766,4.980251789093018,1.4433298110961914,24.369728088378906,4.0871901512146,21.65951919555664,3.8722434043884277,6.482438564300537,3.5090575218200684,17.816530227661133,18.119312286376953,6.985745906829834,24.613107681274414,3.990000009536743,9.907581329345703,2.7503864765167236,8.94926929473877,4.017449378967285,72.8575439453125,204.06915283203125,5.71591329574585,3.130953788757324,30.93535804748535,2.30362868309021,9.859736442565918,4.11659049987793,14.817890167236328,39.32061004638672,21.654787063598633,107.06045532226562,41.772220611572266,27.830812454223633,11.46064567565918,16.38930892944336,0.43631649017333984,5.045379638671875,6.669844627380371,11.996885299682617,3.838723659515381,10.923111915588379,9.459508895874023,86.97000122070312,40.768898010253906,33.72321319580078,29.937959671020508,3.3286030292510986,3.3598313331604004,2.4766554832458496,23.17021369934082,18.673629760742188,44.108734130859375,14.3551664352417,38.38515853881836,7.941225051879883,157.92237854003906,86.8112564086914,25.62932777404785,19.475194931030273,20.496257781982422,262.23321533203125,89.03269958496094,32.71548080444336
2022-05-12,1.1962409019470215,0.7418832182884216,0.6458770036697388,3.6648426055908203,0.6160489916801453,0.6800000071525574,6.101437091827393,1.5614744424819946,4.741845607757568,3.4000000953674316,2.7320895195007324,1.5100457668304443,3.940124988555908,2.09458327293396,1.4312101602554321,22.746570587158203,0.9733896255493164,3.516475200653076,3.3935482501983643,61.810001373291016,8.062472343444824,21.06359100341797,6.88900899887085,6.726820468902588,2.0180516242980957,2.1500000953674316,10.527772903442383,2.4361352920532227,6.544345378875732,10.161730766296387,3.549999952316284,28.61944580078125,24.149526596069336,5.241818904876709,4.936818599700928,1.4257817268371582,24.07666778564453,4.038065433502197,20.53012466430664,3.79140305519104,6.132035732269287,3.4564871788024902,17.834774017333984,17.402467727661133,7.105160713195801,23.80864143371582,3.549999952316284,9.616959571838379,2.7244393825531006,8.933187484741211,3.904508590698242,71.4204330444336,198.5576171875,5.599261283874512,3.0579521656036377,30.88268280029297,2.2953124046325684,9.515485763549805,4.06312894821167,15.00062084197998,39.072166442871094,21.218050003051758,102.3893051147461,40.17129898071289,27.09636688232422,11.590426445007324,16.151397705078125,0.4269340932369232,4.921858310699463,6.527577877044678,11.80836296081543,3.8039052486419678,10.852469444274902,9.314811706542969,76.9000015258789,37.95964813232422,33.240814208984375,28.77130126953125,3.216717481613159,3.3254590034484863,2.3159568309783936,22.464406967163086,18.117923736572266,43.60800552368164,13.958654403686523,38.077762603759766,7.723160266876221,151.93045043945312,84.99515533447266,25.872774124145508,19.105770111083984,20.302593231201172,257.4484558105469,89.59403228759766,32.20676040649414
2022-05-13,1.1816527843475342,0.750821590423584,0.6274233460426331,3.620687246322632,0.6160489916801453,0.699999988079071,6.257218360900879,1.5974528789520264,4.741845607757568,3.380000114440918,2.683156728744507,1.5494383573532104,3.940124988555908,2.138772964477539,1.4673515558242798,22.94732666015625,0.9379935264587402,3.659832715988159,3.4867355823516846,60.5,7.967188358306885,21.24952507019043,6.923281192779541,6.606201648712158,2.0797388553619385,2.240000009536743,10.697574615478516,2.4951419830322266,6.602332592010498,10.307028770446777,3.6500000953674316,28.952014923095703,25.316316604614258,5.320974349975586,4.958535671234131,1.4345557689666748,24.635313034057617,3.9791159629821777,21.104393005371094,3.815654993057251,6.72218656539917,3.6930525302886963,17.880386352539062,18.006126403808594,7.1648688316345215,23.7453670501709,3.819999933242798,9.282303810119629,2.759035348892212,9.029675483703613,3.9448435306549072,72.80430603027344,204.240478515625,5.665919780731201,3.179621458053589,31.64640998840332,2.353527069091797,9.789121627807617,4.11659049987793,15.224884986877441,40.19017028808594,21.600194931030273,107.20491027832031,40.53694534301758,27.713306427001953,11.830020904541016,16.169023513793945,0.4550829827785492,5.026376724243164,6.736794471740723,11.92833137512207,3.838723659515381,11.21451187133789,9.432376861572266,84.16000366210938,40.719268798828125,33.624942779541016,29.749792098999023,3.1980700492858887,3.37701678276062,2.334862470626831,23.071552276611328,18.84609031677246,44.680992126464844,14.237680435180664,38.76197052001953,7.750417232513428,158.78085327148438,86.77017211914062,26.14141082763672,19.27442169189453,20.488191604614258,266.01171875,89.70804595947266,32.844451904296875
2022-05-16,1.1962409019470215,0.750821590423584,0.535155177116394,3.620687246322632,0.6196516156196594,0.6850000023841858,6.187982559204102,1.640627384185791,4.741845607757568,3.430000066757202,2.617912530899048,1.5231767892837524,3.950000047683716,2.1652865409851074,1.496264934539795,22.69420051574707,0.9114465713500977,3.609236001968384,3.3857829570770264,62.95000076293945,8.069802284240723,21.14327621459961,6.88900899887085,6.541252613067627,2.0444889068603516,2.259999990463257,10.688997268676758,2.4782824516296387,6.552628993988037,10.379678726196289,3.680000066757202,29.312297821044922,25.532024383544922,5.312179088592529,5.0019683837890625,1.4345557689666748,24.946685791015625,4.05771541595459,20.750261306762695,3.7428998947143555,6.5469865798950195,3.66019606590271,17.68880844116211,17.996694564819336,7.190456867218018,23.79960060119629,3.940000057220459,9.352757453918457,2.784982442855835,9.102042198181152,3.9609785079956055,72.61802673339844,202.09869384765625,5.690916538238525,3.1715104579925537,31.57618522644043,2.37015962600708,9.859736442565918,4.170053005218506,15.341165542602539,39.8671875,21.754871368408203,109.6705093383789,40.853172302246094,28.075634002685547,12.00971794128418,16.398120880126953,0.45039141178131104,5.111891746520996,6.77026891708374,12.074007987976074,3.8300187587738037,11.179190635681152,10.490467071533203,87.87999725341797,40.80860900878906,33.464149475097656,29.778013229370117,3.226041078567505,3.37701678276062,2.457750082015991,23.147445678710938,18.731115341186523,44.403804779052734,13.921940803527832,38.523983001708984,7.850364685058594,158.82504272460938,85.79228210449219,26.29251480102539,19.57959747314453,20.641508102416992,263.2110900878906,90.62899780273438,32.4647102355957
2022-05-17,1.1925944089889526,0.732944905757904,0.5536088943481445,3.567701816558838,0.6124464273452759,0.6899999976158142,6.274527072906494,1.6046485900878906,4.741845607757568,3.359999895095825,2.6750009059906006,1.5056688785552979,3.9796252250671387,2.1652865409851074,1.4601231813430786,23.130624771118164,0.9335691332817078,3.6682653427124023,3.3702521324157715,60.900001525878906,8.267698287963867,20.921924591064453,6.871871471405029,6.652593612670898,2.1149888038635254,2.2699999809265137,10.740467071533203,2.419275999069214,6.527777194976807,10.343352317810059,3.7300000190734863,28.40696907043457,25.34572982788086,5.329769134521484,5.030922889709473,1.5222960710525513,24.48878288269043,4.077365398406982,20.35784149169922,3.8075711727142334,6.288795471191406,3.7719080448150635,17.798280715942383,17.713727951049805,7.35252046585083,23.664016723632812,4.150000095367432,9.608153343200684,2.8022804260253906,9.182448387145996,4.194925785064697,72.93738555908203,201.78456115722656,5.76590633392334,3.1633987426757812,31.33038902282715,2.3784756660461426,9.850911140441895,4.170053005218506,15.399309158325195,39.511077880859375,22.100622177124023,104.71044158935547,39.63765335083008,27.3411808013916,12.139496803283691,16.486234664916992,0.43631649017333984,5.168901443481445,6.904168128967285,12.048300743103027,3.8909506797790527,11.249833106994629,9.694639205932617,86.44999694824219,40.12366485595703,33.660682678222656,29.354629516601562,3.1887459754943848,3.37701678276062,2.5806374549865723,23.610395431518555,17.96462631225586,44.323333740234375,14.237680435180664,37.1853141784668,7.814021587371826,159.55880737304688,87.65767669677734,26.426834106445312,19.64384651184082,20.665719985961914,260.1921081542969,92.198974609375,32.643829345703125
2022-05-18,1.2035354375839233,0.7374140620231628,0.5443820357322693,3.682504177093506,0.6124464273452759,0.7099999785423279,6.447618007659912,1.5974528789520264,4.741845607757568,3.309999942779541,2.764711380004883,1.4706531763076782,4.019124984741211,2.18296217918396,1.496264934539795,23.671794891357422,0.9866629838943481,3.6766984462738037,3.3624861240386963,60.97999954223633,8.326335906982422,21.196401596069336,6.940419673919678,6.71754264831543,2.3352999687194824,2.680000066757202,10.989250183105469,2.3939874172210693,6.544345378875732,10.198055267333984,3.680000066757202,29.08134651184082,26.051681518554688,5.329769134521484,5.067116737365723,1.4915869235992432,24.699417114257812,4.077365398406982,20.577978134155273,3.7105624675750732,6.261131763458252,3.6996243000030518,17.597583770751953,17.987262725830078,7.369578838348389,23.591707229614258,4.199999809265137,9.907581329345703,2.7763330936431885,9.319138526916504,4.259463787078857,73.03495025634766,206.51553344726562,5.81589937210083,3.1958441734313965,31.76930809020996,2.4533231258392334,9.88621997833252,4.143322944641113,15.52389907836914,39.817501068115234,22.218902587890625,108.25471496582031,39.75624465942383,27.33138656616211,12.1295166015625,16.257139205932617,0.4644663333892822,5.244914531707764,6.91253662109375,12.211113929748535,4.091156959533691,11.21451187133789,10.002119064331055,88.41999816894531,41.38435363769531,33.2944221496582,29.730972290039062,3.1980700492858887,3.411388874053955,2.6468076705932617,23.344768524169922,18.280803680419922,44.52004623413086,14.524051666259766,38.17692184448242,7.786762237548828,160.45167541503906,89.45734405517578,26.258939743041992,19.627784729003906,20.85131072998047,259.26177978515625,91.9183120727539,33.68275833129883
2022-05-19,1.2254177331924438,0.732944905757904,0.5305418372154236,3.7178282737731934,0.605241060256958,0.7300000190734863,6.387036323547363,1.5614744424819946,4.718136310577393,3.2699999809265137,2.70762300491333,1.4443916082382202,3.9598753452301025,2.147610664367676,1.4673515558242798,23.392480850219727,0.9645405411720276,3.575504779815674,3.3469552993774414,60.0,8.231050491333008,19.965696334838867,6.914712905883789,6.708263397216797,2.3529248237609863,2.5,10.448793411254883,2.3771283626556396,6.569196701049805,10.05275821685791,3.740000009536743,28.21297264099121,24.81626319885254,5.276998996734619,5.023684501647949,1.452103853225708,24.635313034057617,4.106840133666992,19.7357177734375,3.4680428504943848,6.132035732269287,3.712766408920288,17.38776206970215,17.600542068481445,7.318400859832764,23.50131607055664,4.110000133514404,9.766674995422363,2.7676846981048584,9.327180862426758,4.178792476654053,71.9083480834961,203.9644012451172,5.757574558258057,3.1390650272369385,31.57618522644043,2.4117414951324463,9.88621997833252,4.0720391273498535,15.166743278503418,37.175697326660156,21.509206771850586,104.25777435302734,40.279998779296875,27.184499740600586,12.029683113098145,15.702014923095703,0.46915799379348755,5.1879048347473145,6.870693206787109,12.159699440002441,4.047634124755859,11.02907657623291,10.056379318237305,85.63999938964844,40.70934295654297,31.427358627319336,31.734987258911133,3.263336420059204,3.37701678276062,2.5806374549865723,22.68449592590332,18.347871780395508,41.032840728759766,14.245023727416992,36.064796447753906,7.913967609405518,157.03929138183594,87.72341918945312,25.90635871887207,19.314796447753906,20.399425506591797,260.1256408691406,91.04122161865234,33.1238899230957
2022-05-20,1.2400059700012207,0.7195373773574829,0.5259283781051636,3.7178282737731934,0.6196516156196594,0.7300000190734863,6.387036323547363,1.5758658647537231,4.741845607757568,3.2200000286102295,2.70762300491333,1.4093760251998901,3.9302501678466797,2.138772964477539,1.4528950452804565,23.130624771118164,0.9689652323722839,3.5670716762542725,3.3702521324157715,58.90999984741211,8.150425910949707,20.178194046020508,6.923281192779541,6.819604396820068,2.379362106323242,2.640000104904175,10.543159484863281,2.36026930809021,6.676888465881348,9.898380279541016,3.700000047683716,28.610206604003906,24.875091552734375,5.250614166259766,5.088832855224609,1.4126205444335938,24.59868049621582,4.205090522766113,19.72614860534668,3.4518747329711914,6.224247455596924,3.890191078186035,17.551973342895508,17.892940521240234,7.361049175262451,23.5465087890625,4.28000020980835,10.268658638000488,2.7936313152313232,9.664888381958008,4.2433295249938965,73.63818359375,205.42083740234375,5.665919780731201,3.179621458053589,32.01511001586914,2.37015962600708,10.080412864685059,4.06312894821167,15.283023834228516,38.21916961669922,22.1643123626709,108.33177185058594,41.050819396972656,27.76226806640625,12.1295166015625,15.76369571685791,0.46915799379348755,5.282920837402344,6.761900424957275,12.271099090576172,4.108565330505371,11.0114164352417,10.173945426940918,88.52999877929688,41.86083221435547,31.5792236328125,33.08981704711914,3.4684605598449707,3.4027955532073975,2.6940720081329346,21.834495544433594,18.558656692504883,41.801815032958984,14.795733451843262,36.679595947265625,8.241065979003906,160.33673095703125,89.03824615478516,26.082645416259766,19.41363525390625,20.57695198059082,261.2364196777344,91.74288940429688,33.8045654296875
2022-05-23,1.2400059700012207,0.7284757494926453,0.5443820357322693,3.682504177093506,0.6160489916801453,0.8100000023841858,6.213946342468262,1.532691478729248,4.73394250869751,3.2899999618530273,2.70762300491333,1.3918683528900146,3.9302501678466797,2.1210970878601074,1.4673515558242798,23.671794891357422,0.9689652323722839,3.583937644958496,3.331423759460449,58.400001525878906,8.209063529968262,20.60318374633789,6.863303184509277,6.958779811859131,2.432236909866333,2.5999999046325684,10.723310470581055,2.351839542388916,6.685172080993652,9.852974891662598,3.5899999141693115,29.109060287475586,24.75743293762207,5.224229335784912,5.088832855224609,1.4213947057724,25.029109954833984,4.35246467590332,19.869714736938477,3.4276225566864014,7.127915859222412,3.8310492038726807,17.478988647460938,17.97783088684082,7.326931476593018,23.63690185546875,4.320000171661377,10.259851455688477,2.784982442855835,9.5281982421875,4.154591083526611,74.13497161865234,208.7810516357422,5.640923023223877,3.1633987426757812,32.26090621948242,2.3784756660461426,10.486452102661133,4.098771095275879,15.249802589416504,38.57527542114258,22.173410415649414,109.93053436279297,41.39669418334961,27.66434097290039,12.1295166015625,15.649148941040039,0.4785412549972534,5.1879048347473145,6.845587253570557,12.322514533996582,4.065042972564697,10.808317184448242,10.246292114257812,90.4800033569336,42.12885284423828,30.971759796142578,33.69196701049805,3.4684605598449707,3.368424415588379,2.6562604904174805,21.940744400024414,18.35745620727539,41.29214096069336,15.206930160522461,37.929019927978516,8.222894668579102,159.01951599121094,89.98326873779297,25.839200973510742,19.28184700012207,20.423633575439453,259.3186340332031,91.65518188476562,34.270286560058594
2022-05-24,1.2181237936019897,0.7284757494926453,0.5489954352378845,3.6118569374084473,0.6340621113777161,0.7549999952316284,6.309145927429199,1.5254954099655151,4.741845607757568,3.319999933242798,2.70762300491333,1.3743605613708496,4.009250164031982,2.147610664367676,1.4528950452804565,24.178050994873047,0.9512671828269958,3.575504779815674,3.3624861240386963,57.79999923706055,8.494914054870605,20.372982025146484,6.811892509460449,6.940223693847656,2.379362106323242,2.5299999713897705,10.688997268676758,2.309691905975342,6.602332592010498,9.707676887512207,3.5199999809265137,28.582494735717773,24.30640983581543,5.136279582977295,5.038161754608154,1.4345557689666748,24.76352882385254,4.313164710998535,19.850570678710938,3.4276225566864014,6.998820781707764,3.9230470657348633,16.749177932739258,17.657135009765625,7.275753021240234,23.32053565979004,4.239999771118164,10.444792747497559,2.7936313152313232,9.319138526916504,4.194925785064697,73.1857681274414,206.28709411621094,5.624258041381836,3.1633987426757812,32.05900192260742,2.37015962600708,10.177509307861328,4.036397933959961,15.221970558166504,37.796810150146484,21.754871368408203,105.98175048828125,41.554805755615234,27.184499740600586,12.089582443237305,15.552220344543457,0.4926161766052246,5.111891746520996,6.837218284606934,12.288239479064941,4.073746681213379,10.852469444274902,10.13776969909668,88.43000030517578,40.88801956176758,30.757360458374023,32.3653678894043,3.4404890537261963,3.3254590034484863,2.7413368225097656,22.0014591217041,18.625722885131836,41.408382415771484,15.250988960266113,36.064796447753906,8.077516555786133,158.0736083984375,90.7803955078125,26.099435806274414,19.38892364501953,20.4720516204834,260.2680358886719,92.17265319824219,34.24879455566406
