Date,EZL.AX,MCP.AX,IRI.AX,MEZ.AX,KSL.AX,AXE.AX,PAC.AX,SVR.AX,LYL.AX,OBL.AX,SRV.AX,FWD.AX,AQZ.AX,MFF.AX,COF.AX,EQT.AX,MVF.AX,CWP.AX,SPK.AX,MAQ.AX,MMS.AX,CCP.AX,AFI.AX,IFT.AX,SMR.AX,WBT.AX,DDR.AX,ING.AX,IPH.AX,LLC.AX,NEU.AX,ARB.AX,NWS.AX,TPG.AX,ALX.AX,BPT.AX,ANN.AX,A2M.AX,BRG.AX,MTS.AX,CDA.AX,YAL.AX,AUB.AX,FPH.AX,AGL.AX,SOL.AX,TLX.AX,IGO.AX,MPL.AX,APA.AX,WHC.AX,ASX.AX,COH.AX,ORG.AX,SGP.AX,SHL.AX,SCG.AX,TWE.AX,IAG.AX,AMC.AX,JBH.AX,CPU.AX,REA.AX,PME.AX,RMD.AX,SUN.AX,COL.AX,SIG.AX,QAN.AX,STO.AX,TCL.AX,S32.AX,QBE.AX,BXB.AX,XRO.AX,WTC.AX,WOW.AX,ALL.AX,EVN.AX,TLS.AX,PLS.AX,WDS.AX,GMG.AX,WES.AX,FMG.AX,JHX.AX,NST.AX,MQG.AX,RIO.AX,NAB.AX,WBC.AX,ANZ.AX,CSL.AX,CBA.AX,BHP.AX
2022-03-31,0.018518684789518014,0.04444454323578184,-0.020134195016760725,0.03887688909315945,0.0,0.10919536607459834,0.02281891543721093,-0.003246743117869544,-0.03339190874620834,0.04683190978398888,0.022099539425357362,-0.02185793976274697,-0.007894720456523396,-0.015094449052867609,-0.026548533723516288,0.0010909246653307836,0.0,-0.037267043660556554,-0.00702573788654659,0.013839290884076538,0.005867460482875009,-0.023563441945577357,0.0,-0.03603594367559526,0.0,-0.018518500530834592,-0.010176592351579195,-0.01290330880343693,-0.0012532216864336032,0.01174338760891791,-0.007481348652370268,-0.01142313783865423,-0.003915091896700362,0.04310342490652963,0.004601206849415007,-0.022012413358780458,-0.0019363679767036013,-0.009487634404393597,-0.02763996099120747,0.020224627506911785,0.0013680553452983801,-0.006711353286740884,-0.004363120177071966,-0.026030343643663856,-0.0025840690988035986,0.0028032012600214262,-0.025641056991266398,0.023289573434577715,-0.009646409982750459,-0.0055916293355272595,0.012195069207270093,0.0030655510962973587,0.01158259119674998,-0.01579791299498834,-0.006976641014831864,-0.008661579419200982,-0.01929262702844614,-0.02113262419696571,-0.006802696323359836,0.0006537100842678445,-0.029185111042344447,-0.00763350806417995,-0.00798186631348452,0.0026607103665314824,-0.010982300329899886,-0.008028653431867094,-0.002784000032782674,-0.028302342093003197,-0.009505694715615354,-0.016518471313784477,0.018031549253661128,0.00803219654615539,-0.013721919438533736,-0.005020183966475744,-0.04560657156876391,-0.012946797741595129,0.004583354008891982,-0.020549757297705584,0.0045661012809044,0.015384625235244753,-0.0031152432573777755,-0.013521996743191322,-0.007372102914888212,-0.014852430743002576,0.0434342577627731,-0.035629428938242724,0.0,-0.018446023390873756,0.018817824020047613,-0.0006179000493328202,-0.011016089302347987,-0.010043043981879829,-0.0070356605118226945,-0.012141642804486374,0.02313154092907843
2022-04-01,-0.021211895499855138,-0.01595751623971786,0.013698607104745353,-0.01455280847414242,-0.01754404466819348,-0.00518134234975598,-0.015747948942392842,-0.003257210869111904,0.0036363744070240234,-0.06052632156831739,0.0,0.05586588821162186,-0.013262614418179552,-0.0038314196318186555,0.009090885238921542,-0.026153342795861012,-0.004201750593566866,0.0021504948770929566,-0.0023584102996708767,-0.03405254349555731,-0.0041665803756850694,-0.01520672774947407,-0.002409601556176977,0.02002674459270759,-0.014409181457759157,0.003773581171086837,-0.01850567272120318,-0.006535944087693646,-0.010037559326293799,-0.01428568883499648,-0.010050241623450806,-0.01420319983686913,-0.014412078908309534,-0.006611588318983674,-0.007633520995878662,0.00321534699098569,-0.004268581608448008,-0.0038314233241625306,-0.02332364501463846,-0.01541858533639906,-0.028688499980537574,0.0315314023316724,-0.012269806330836519,0.011135846427463125,0.011658038873550325,-0.014325688507288992,0.021531137866974914,0.02489333403266869,-0.00974028008115857,-0.017806948771758035,0.004819398946019016,-0.007946199922133967,-0.01016299448124669,0.02568233382266505,-0.0023419084450853056,-0.005918799443510037,0.019672154569399414,-0.0008635802567042994,-0.002283178107685524,-0.011103936572075201,-0.018443477727497437,-0.004453573102336517,-0.039270820834412135,-0.031843324508320725,0.002159333648697359,-0.0017985472452829443,-0.0016750150517488294,0.01941775528752121,0.005758132800290916,0.02067186601195603,-0.004428063374208424,0.05776875496579903,0.006956508999632627,-0.009081711245743307,-0.01664232685618161,0.0035238096957692644,-0.0008052178483308747,-0.013896571644285705,-0.01590906237955514,-0.00757569228744881,0.07187497438413137,0.018068648069620385,-0.0008736094542197703,-0.01626651818988656,0.019361009610473268,-0.013054147470459299,-0.022346323945762414,0.013430350266367519,0.010326527733012902,-0.0006180664311429274,-0.011963767831948635,-0.015217482948109318,-0.006973665550562114,-0.011723577786718287,0.012367347388089645
2022-04-04,0.02786356091295228,-0.00540538124518708,0.03378372774889771,0.0,0.00595247767463869,-0.046874956344253316,0.002666689195170324,-0.013072069520203566,0.0,-0.02521006046281926,-0.016216321706741366,-0.01851849716971743,0.00806449938005338,0.015384623475687587,0.022522426818103236,0.030212632286937824,0.02109728529292565,-0.012875523721504356,0.018912465033772197,0.021729225926540696,-0.023430997695618738,0.015105789774167322,0.009661821462438436,-0.009162228473310385,-0.06432746039882797,-0.003759394789693782,0.004888276318216089,-0.00657885065727104,0.0038022591772417513,-0.0018115552569062388,0.06598978382454623,0.007325922308739408,-0.014955186096476503,0.0066555923556581575,0.0076922398704348804,0.003205215856943555,0.008963351988788837,-0.005769192718084737,-0.019402829254567155,0.0022372146954152683,0.03656816417108466,0.03275113702006793,0.018633478723893093,-0.0026431513997228206,0.02816899291303243,0.0,0.10070253636050852,0.040943743299562074,-0.006557360751096364,0.007633694912729805,0.0023980709972462044,0.015280476618690697,0.010760581446844109,0.00625970480380289,0.016431840982762846,0.002268179394083969,0.00321559147506445,0.006914426616928759,0.0022884029391778693,0.005284113729216111,-0.01071016894375576,0.011793491312466209,0.012677810869910378,0.016656208518385673,0.008310123242132095,-0.0018017878458497227,0.0011186309990445231,-0.048544256949567544,-0.015267142673670686,0.0025317304762231263,-0.0029650072223582624,-0.009416070156340606,-0.0008636262359951186,-0.001018243657481377,0.022961200255370295,0.01209522132377816,-0.008595109079328811,-0.03011896879519871,0.020785080285591118,-0.005089084931937049,0.055393497251855495,0.010403858267589383,0.002186150901601236,-0.0038313685113212648,0.030389569526632076,0.0007486585015079594,0.020952421317962155,0.00043684520201492383,0.0026591074681519,-0.008042206424615728,-0.0016701220402858263,-0.002207493484583156,0.005295439032946714,-0.007748935746694885,0.0013360443777703512
2022-04-05,0.033132444122745186,0.0,0.08496735282466905,0.012658224964153586,0.011834412790505233,0.0,-0.003989468582504485,0.006622715638162191,0.000905690470936138,-0.022988483697581663,0.0027472842989895163,0.002695456573285293,0.018666649669534463,0.0037879843400561164,-0.004405311627702191,-0.018464986219557278,-0.004132410828682098,-0.026086991795913783,0.01392106708092844,0.0001487527743639916,-0.006855242607688106,0.011243386196271299,-0.004784615420459493,-0.014531126907931347,-0.028125003698889595,0.1018867815886162,0.0020847288053287283,0.0,0.0113635702922954,0.007259657672819442,-0.05238090480536073,0.0024242481814096273,-0.0020243160763078194,0.013223176637967349,-0.004580132711411999,0.015974268650869927,0.0007724207967019225,-0.01740810218360722,0.005327201425116668,0.002232023243324388,-0.004070472720858365,-0.027484247065052925,-0.0017421148492903216,-0.0017668005484843263,0.026152040888431483,0.014179208572719926,-0.03617012901184935,-0.02933322109764336,0.009901010816510958,-0.0009471654000355878,-0.004784809428494019,0.0019419997210803341,-0.004923761231105939,0.03110417927336795,-0.013856743325223353,-0.00028298067900855983,-0.006410201631632528,0.0034334728126599323,0.004566172945335234,-0.0006571460578969068,0.008926825559623985,0.009646343159844806,0.009104720696047286,0.031107310551000023,-0.010988885357255174,-0.0018050401452447407,0.010055885378470242,0.0,0.001938041040914884,0.022727241661053332,-0.00817859695218559,-0.02661598581719382,0.012100378130399214,0.0,0.04489163469667923,0.02563604950251208,0.006231181219548354,0.0025641582473068247,-0.0180993517019703,0.00767263880827862,-0.019337023888370886,0.02755910545951723,0.006544493636644111,0.005263121986581298,0.0009214817469584968,0.045885257165311444,-0.01585836349302272,0.0047067148984552,-0.0034808274794393412,0.003430059965682686,0.005855404709692591,-0.0029499558124636005,0.0031377350967189965,0.006170537845535007,-0.009721731274386913
2022-04-06,0.014577404779588798,-0.0054347581851531546,0.01807225961851655,-0.010416533082431179,0.0,-0.005464475534834423,-0.014686226528100033,-0.016447423633692004,0.019004692202460927,0.05294112449698951,-0.0123287080954958,0.06451610305297906,-0.005235570327145833,-0.003773689662709523,0.0,0.007008558017600919,-0.016597563256535275,0.01785697832322941,-0.011441539559916558,-0.01888470844708412,0.0025883622714764076,-0.004905206122071459,-0.002403942787231883,0.0053618174474452385,0.054662309491384065,0.061643775217663066,-0.016643523506082114,-0.003311256107341065,-0.013732802916097131,0.005405382903443723,-0.01256280202931348,0.0016930411713256266,-0.005408950613731922,-0.0016312815483695564,-0.010736284024854714,0.0,-0.0050173423414371365,-0.013779595074878137,-0.005677546210252404,0.0,-0.029972862040250403,0.04782619292184376,-0.00043645145906789917,-0.001769838181493899,0.008495135421475064,0.0010487403492940306,-0.022075138374873737,-0.014422982882357882,-0.0032680106556046695,-0.005686918737826674,0.05528851003947466,0.0016957999337390284,0.003655268337525941,-0.004524897032740616,0.002341770770799112,-0.01443099680308546,-0.009677521082328666,-0.006843448829817911,-0.004545417781635419,0.0013148544125980433,-0.013554193229892597,0.0039807971725340785,-0.01248130695615901,-0.014078620778537165,-0.010802488089484141,-0.02169990960206425,-0.003871778626067579,-0.020408517787739777,-0.013539657845658248,-0.00987652219349211,0.002998597184106666,-0.01953120110124873,0.013663509921326922,-0.014271231439793808,-0.028888914320204018,-0.009584571318795754,0.005116076070717401,-0.037794769812529494,-0.03456239091117774,-0.0025380490817186185,-0.056337999149706275,-0.005599700104949923,-0.017338540018148718,-0.00543702371919641,-0.0027623785756242247,-0.023605082306012104,-0.038862376390894626,-0.009272619080196276,-0.01156017903348261,0.011808622387126988,0.007900142202559746,0.01183446570182456,-0.0036868390076508772,0.012935957271840604,-0.010394669917193733
2022-04-07,-0.03160920538868606,0.0,-0.05325435237363729,-0.04210551324531164,0.0,-0.03296706607672484,0.008130075838103545,-0.04682270281914702,0.0,-0.03631281530524766,-0.015256559166484718,-0.015151526614365363,-0.005263189328301943,-0.007575761499630351,-0.017698998157936963,-0.005494584218580845,0.012658325702322948,-0.008771819417963678,0.018518526415137293,-0.01485303587561293,0.0017212692647621264,-0.005915107185876511,0.0,0.03866683368031154,-0.030487801860343167,-0.06451606948963506,-0.012693933890876918,-0.003322162985099908,-0.03164555670791602,-0.009856605696813903,0.00508905358442302,-0.04776996729742955,-0.007478018381662843,-0.0016342127447863675,0.0,-0.02515723915347845,0.00814591358005834,0.01397212530390135,-0.04529883155509018,-0.006681419972032643,-0.011235918333908135,0.037344388345387,0.003928476268110215,-0.024822650853775774,0.024067350397014353,0.0,0.00902933711129017,-0.030662123503789496,0.0032787255656900882,0.010486082137942887,-0.015945261594332294,-0.008344308718205018,-0.0015989891318718419,-0.00909084287668216,-0.011682047872888401,-0.001435777675790617,-0.0032573946931043762,-0.009474464627886814,-0.02511416501438546,0.011818829068118042,-0.016412341003056552,-0.016256953340067715,-0.021623136298665302,-0.0371278842785161,0.023712945365583327,0.0018484146374733168,0.009439129304473104,-0.010416917560599037,-0.01960792224413066,-0.013715743411338521,0.00896856473353247,-0.009960243052846374,-0.02021909332848082,0.010341366852379963,-0.029271546293105688,-0.06546508063318834,0.005893285310667018,-0.01329000543095571,0.009546680079905778,0.0076335214973826115,-0.03582080068085258,-0.024896233725381856,0.017644469356179915,-0.009920959869754498,0.00415510563514343,-0.02368752944536323,0.000986044560808974,-0.015062972473689706,-0.0009256033333906455,-0.002764074417531015,-0.005362909546950956,-0.0007308421606435633,-0.0035883207818201424,-0.004446234286503814,-0.006613491684591355
2022-04-08,0.005934931655658726,-0.0054644561831218574,0.01874996820499586,0.019780158487632704,0.0,0.02272725117600638,0.006720413285903559,0.017543802540290976,-0.008881020368904702,0.002898547920302308,-0.02816908715529587,0.07692292650877586,-0.010582010244062912,0.003816900266140344,0.018017896881655338,0.02025785045529971,0.008333471790447966,-0.004424816402020082,0.011363597510314571,-0.01523073636568506,0.01804126563507613,0.0003304339651932775,0.002409735653876144,-0.010269623636033676,0.05974843008081798,0.051724086902089406,-0.005000088658322022,0.0,0.00784316705726873,0.007239662126291568,-0.002531643124693339,0.008958133687974934,-0.009588980134257463,0.02127652400178648,0.0031007278504411317,0.0,-0.008080093833968127,-0.00787412256972364,0.003987208513842377,0.013453053872258813,0.009943222405587315,0.03399991060121543,-0.001304337031795777,-0.003181869822119765,-0.007050511266681103,0.0013966322444389778,-0.013422806620974947,-0.016534763071768266,-0.0032680106556046695,0.006603683754063061,0.03935174796623375,0.007804734589833995,0.005160415280579755,0.0015289678281473762,-0.004728247051255852,0.000575111850384058,-0.016339825192370427,-0.0026086691014997054,0.014051533548265827,0.003244771755427589,0.0031044592998199505,0.01007659728067578,-0.006614885081906552,0.01631349107138691,0.018287055148325626,0.005535012913532089,0.0033003964428730548,0.0,0.00800003292112006,0.012642216289200148,0.010370332387965364,0.010060447555721774,0.0,0.01228242684598535,0.003241349955487083,-0.01624360103461786,0.007456869856855564,-0.00029944614295773775,0.02127663433064142,0.012626223877916676,-0.009287939234724374,-0.015197746707480753,0.0021673714341532424,0.0024539240362762005,0.0036781706934900793,0.00625321864624806,0.011822636767842898,0.007869404018797432,0.0020213407356375335,0.0,-0.00041480884316102973,0.005852079599228288,-0.003225864993233074,0.0013304130810287695,0.017035314437848115
2022-04-11,0.01474901878581858,0.0,-0.006134959113350935,-0.05172407773911547,0.02339189830243793,-0.005555550404536702,0.0013351984378082715,-0.031034611982517446,-0.003584347983108138,-0.011560682489023755,0.002898499145855382,0.004762038779019262,-0.026737934773788496,-0.007604669884766935,-0.008849608538801013,0.0036102917098346232,0.016528641302242075,0.008888964841467617,-0.004494366828423968,0.018590763510350827,-0.01772154650707758,-0.017184365384807054,-0.007211627698691658,-0.011673256015551248,0.029673587407553326,-0.05901641625289322,-0.010768018733580242,-0.0033335193773659233,0.0,-0.002695265447555606,-0.010152274434545583,0.01420609203937806,0.00691562336798901,0.0048079237252129925,0.013910601915122056,0.006451702255207525,-0.009697346898761228,-0.05357136666688489,0.012311417121987134,0.022123814986712453,-0.00703239800764599,-0.056092708943661806,-0.0034828057164504322,-0.01823974269779116,-0.004733627751086211,-0.002789368766517031,0.02267582424711634,0.023391639271812537,0.016393266307314747,0.012183654987560688,0.0,0.0006050651256759298,-0.006505905081679031,-0.006106796730646735,0.0047507095798180465,0.01235636165068743,-0.00996669292246033,-0.015693140717372156,0.0,0.012289644609008166,0.0019342821621408657,0.00718270856497738,0.004465352591019656,0.011048639409799277,-0.0068841489766551245,-0.0018348483949502947,0.010965053076595899,-0.010526438260508808,-0.001984085297943916,0.007490603135038798,0.0007331002044765889,0.007968085318825535,0.018056880017109034,0.0,-0.006167977845923267,-0.0010319039969187704,0.010309090995289205,-0.014071750577873576,0.01620379166949304,0.004987626763830466,-0.03750005517263988,-0.010493691560367613,0.0025951864715529904,-0.011627845245551938,-0.029317352179002776,-0.011185788647537609,0.03894835148348297,-0.008495362603346934,-0.012439113212613262,0.015090672447961584,0.005809043904908995,0.007272716673288437,-0.0009408777351914699,0.014234071731995313,-0.005005475251075864
2022-04-12,-0.005813782787094324,-0.005494627089796866,-0.012345658335819576,0.027272785842942904,0.0,-0.01117317394007622,-0.01333337251333988,-0.02135207083881674,0.00719426646392729,0.0029239737544373146,0.0028902066210039212,-0.02843597644070406,0.008241741112913648,-0.02681983264179666,0.004464238055392977,-0.0190648093314697,-0.020325105748575933,-0.01982389416661412,-0.011286712691563783,0.012269986030718272,0.012027398641469622,-0.02084728470282815,-0.0036319728414562213,-0.002624583229806743,0.011527423133749437,-0.05226476060281526,-0.02467352743455331,0.006689054008674367,-0.022049282670583925,-0.004504501521289894,-0.01282056141338439,-0.024512228588827623,-0.007898358255218674,-0.019138808111256123,-0.0015245172947661034,0.003205215856943555,-0.015276147915741278,-0.03773580298264245,-0.020007918076057618,0.01298708262713899,-0.01558075843463036,-0.014344241270356717,-0.018348751094769522,-0.02322347607238373,0.02021390073603535,-0.01748258028712113,-0.035476788498730594,-0.03357133740964624,0.0032261102225277227,0.0,-0.020044391848071164,-0.002297628307995514,-0.009176695919601574,-0.010752799711029382,-0.011820409163893708,-0.005960862152873281,-0.010067316508807878,-0.012400387607210628,-0.00923786201622201,0.002555921325340327,-0.007142938445132585,-0.001188511652023716,0.011542513648467922,-0.028453643234568227,-0.03405662488269823,0.011029590919383603,-0.005423179758940355,0.0,0.009940248363038195,-0.008673968886370287,0.0014652893881315077,-0.0019763012734070884,-0.00675683503005986,-0.004044466419071857,-0.003349462714313245,-0.021900867917049927,-0.002616418500932305,-0.00364413125816776,0.02505669869379812,-0.0024814369008160364,-0.05844148399710836,0.0,-0.012942344560251895,-0.010113616161075423,-0.0009439051279730437,0.02237311856521762,0.014058153767549264,0.0060423195060654855,0.00502126624658028,-0.0006066982478069027,-0.00412535271986203,-0.010108306161575209,-0.013184148580119293,-0.0015903756756919796,0.0007738836918331771
2022-04-13,-0.005848353955776986,-0.0055248374527684385,-0.03750009790842568,-0.01769909231503275,-0.01142865948730476,0.056497189220031885,0.024324232965718062,-0.01818187842421548,0.001785827415052843,0.0116617962316381,0.0489913260604129,-0.024390261724749895,0.021798364047086904,0.007874126807755566,-0.01777758883297098,-0.0007333637138653426,0.012448116544046206,0.0,0.009132249172271178,0.05893938469164306,0.01697802020591177,-0.0044643312898231535,0.014580848611988939,-0.014473701026920027,0.051282059187591766,0.007352934086817919,-0.0014881694871765605,0.0,0.01458882529572536,0.009049577657864294,-0.018181801292662225,-0.009230760760335799,0.0003460998386259906,-0.009756036495789266,-0.0015267444269453367,0.009584665368836287,0.0003977321727386407,0.006535798437041995,0.006805469297526567,-0.006410290343218161,0.017266204928975126,0.05821204707785688,-0.008010520760181605,-0.012363353909755848,-0.0011655091391280514,0.012811471154959841,0.025287387569194797,0.02217286115747874,0.012861614067195992,0.0009258977589672313,0.031818040764094,-0.0007275395236706617,0.010340788447732896,0.012422388949661523,-0.0047847350896746965,0.0157052636464039,0.0,-0.000896981087429416,0.009323995802889007,0.0012746294441889905,0.00019435412898638482,-0.016659960340792757,-0.01387796394312879,0.0057301027086462675,-0.012792367451628595,0.012727086407251731,-0.00272608043524758,0.0,0.001968660287553936,0.012499918983391423,-0.003657619404050738,0.013861394945511307,0.0042517617485258175,0.010152279916347595,-0.004349064149205217,-0.0012675628277682982,0.0036725725426893785,-0.0036574595207328198,0.011111303050849397,0.002487609747438002,0.020689511219342593,-0.00031191569700261823,-0.011363627465131976,0.008757293704741764,0.008030283072815836,-0.029014002173680664,0.014787434090768992,-0.0009354127714595872,0.02040808143703532,0.0039465326785570465,0.00621381020523315,0.0025529704381099805,0.0037790999623967814,-0.0014995728956193055,0.001159927888473078
2022-04-14,0.011764940001959268,0.011111209902448405,0.04545455689481348,-0.015765843965093396,0.023121280592658833,-0.026737942346945265,-0.010553962171550246,0.022222027240129893,0.024955509187096103,-0.01152736643320651,-0.032967010020315324,-0.015000011234739374,0.005333365267339074,0.011718433273406825,0.018099351665014973,0.010825534622938227,0.008196637137203755,0.05617981240209757,0.009049883762833444,0.015595993372502504,-0.005843189643000679,0.01690242198940739,-0.0023952393526515126,0.0040053077497907985,0.040650363585586824,-0.0036496315432303916,0.002235581154425015,0.009966676887020132,0.006535884763524846,0.017040463743086987,0.04761906564010432,0.020186192029526095,0.021453323717689488,-0.0032840811668107817,0.01529058795054361,0.012658228936595739,0.0011928049449234646,0.012987138501463935,0.0051690235438384136,0.015053653367917752,0.002828918145253212,0.0746560376408707,0.0026916720666112504,0.010110706733036157,0.008168083950389482,0.013352108823544206,0.04708520994412879,0.010122960250992685,-0.0031745515014011128,0.017576332636544345,0.006608096416977016,-0.002547042566959923,0.0061856387836898286,0.004601237494318955,0.0,-0.0014057247258323358,0.006779895900682398,-0.003590660616379804,0.004618776519512702,0.005092392757323427,-0.008359185468789554,0.010891364815353688,0.006176570158506367,0.026165972180815844,-0.0009482688252415716,-0.005385869550769917,0.0005465407626741303,0.0,0.07072680356060435,0.011110990744545912,0.003671046695677971,0.009765600550624365,0.006773907552631631,0.011055292891973822,0.020351388405092985,-0.005922069207280223,0.005750147604235423,0.014071583572213164,0.02417558529574637,-0.0024814369008160364,0.0,0.010608364222935762,0.0017683384254580936,-0.0010333185716394633,0.012652298068291934,0.03443908913185867,0.041894255340057196,0.0036463922931257997,0.00033207230608645055,-0.006652677240939875,-0.007410446431731721,-0.0025464693770688163,0.007567639922827274,-0.00046925908089390234,0.013905167410146246
2022-04-19,-0.017441633415843927,-0.005494627089796866,-0.024844600374596126,0.018306675457620658,0.011299524276801476,0.021978000384744734,-0.006666869912950624,-0.010869411894852354,0.0,0.04081628681073313,-0.005681883301721147,0.007614115298393731,-0.005305071383879589,-0.011582702151123003,0.0,0.008894571494326042,-0.01625988745488549,-0.008510530531062876,-0.006726366334464884,-0.020850990235815825,-0.020990659310646254,0.0,-0.00360145204496376,0.007978726857649665,0.010416707765442235,0.010989000432297447,-0.002230594479443626,0.0,-0.022077770626215187,0.0008819077953963195,-0.02020200074126499,0.011923014998333814,-0.005081362424567026,0.003294901892060942,0.024096213425248703,0.04062508836589762,0.0035744824171626277,-0.017094041911907776,0.006329141364697755,0.008474684824441248,-0.009873100460020656,-0.03473485237414131,0.008948599605364649,-0.025738695947196355,0.018518579627330167,-0.0013870945878476926,0.03854385982825703,0.009305734820896916,0.00955415969835438,0.00909095614133637,0.019693501719348916,0.0017025038248288382,-0.007341744153402496,0.006106971472666256,-0.009615407035508894,-0.0005630080239041879,0.0033669744412652136,0.0,0.006896712077817835,-0.003166610712157958,0.0011762681002700504,0.027534036828603003,-0.010334872623815161,0.008842159908683422,-0.0006326558407149241,0.009025200726223481,0.0021857968743068668,0.03191540404449955,-0.011009127341711666,0.015873062253744408,0.005852093351480736,0.01353955469282675,0.031118505688252363,-0.013916578727153017,-0.017805038458740596,-0.013829837683681068,0.003378428615658846,-0.009049745807468312,0.004291963718266345,0.002487609747438002,-0.01689177674497233,0.016054444001136536,-0.004412998385186273,0.003724253745704287,0.005552938812015018,0.0009792140672322258,0.0034965275563711984,0.009180961918896058,0.009291549039000646,0.012176579085503514,0.012028175873433078,0.012034989133553609,-0.00981320240489758,0.004788885786070507,0.012761814284332207
2022-04-20,0.005916694549906509,0.011049822273833776,0.03184707872178172,0.01123611525182766,0.0055865895969571255,-0.0430107754301452,-0.014765006563926097,0.007326105131301608,0.006956331584929032,0.036414598563544676,0.0,-0.017632154028302427,0.06399999690961233,0.0078122888489378095,0.0,0.024829116659254247,0.00826426498376076,0.030042989802200326,0.024830615450742943,0.014388489208633004,0.002572934783797276,0.012211664367140385,0.002409735653876144,-0.0026384331605520117,0.030927816361379312,0.028985479703797834,0.008196879795306478,0.023026395974034886,-0.0066402710046366,0.011453589032416112,0.0051546341073744895,0.007771413025970286,0.002042992050446113,-0.006568162333621452,-0.0029410348664721253,-0.003003247806378173,0.034427897042187405,0.02608699505468204,-0.001179314009764787,-0.01470589875391315,-0.001424423039425693,-0.005681908371385269,0.0008867531643907967,0.024461614562722556,-0.03181814196941635,-0.0003506044577761269,-0.039175270300310094,0.0028368681031438747,0.01577278672102178,0.015315276328590643,0.030043042575035317,0.004249129991260814,0.012252251094123201,0.013656998954698851,-0.00485434468915058,0.024506971118506415,0.0033555797625062223,0.013513670037248682,0.004566172945335234,0.005717903855910533,0.012336033665276691,-0.0050486190604236425,0.002355563152006246,0.05197707857682232,0.02152595355038578,-0.0053666850261387955,0.013086177519921804,-0.010309394472959643,0.0074210872281510465,-0.010817191302362361,0.0007273973436521253,-0.013358684059380677,-0.014681909864823095,0.010080854126756078,0.00871723535825053,-0.0019416654679286216,0.011396044165864705,0.0057838747746030705,-0.02564096399735072,0.0,-0.024055076043228207,-0.006988845323896764,0.015514222142412493,0.01690380677102077,-0.0023009425036324416,0.0014673842175805252,-0.02003475201588667,0.005448806575413689,-0.027617956498477203,0.0006016165875526447,-0.0016394176626496337,0.005765705044740166,0.00819518217536852,0.002149247344797489,-0.01636248847847821
2022-04-21,0.0,-0.0054644561831218574,-0.037037134512088454,-0.002222601528511059,0.0,0.028089928274849907,0.03405993670913632,0.0,0.04490514433818715,-0.03243246552193535,0.005714351580546895,-0.0179488364895124,0.015037684068129442,0.0,0.008889014309148457,-0.015800634241247224,0.004098428990764624,-0.006250052275199258,-0.0066077723676486455,0.019858177672041233,0.014542175737796814,0.014410096120248683,-0.008413599092307544,-0.007936646592617724,0.0549999113957389,0.03169019553094432,-0.005173779773268272,-0.009646387054311978,0.00935833784346074,0.05052275119652028,0.007692300168250066,0.013681558949714567,0.008154910379865488,0.006611588318983674,0.002949710066624034,0.021084506220325983,-0.001912743154296459,-0.006355889940783399,0.01377407184357482,0.0234541573802729,0.00855909832882662,-0.049523724750680564,0.007532281645348915,-0.015281608628196386,0.01525799000739747,-0.012631740276605963,-0.012875524623216728,0.0021215174110778,0.0,0.017746215386066133,0.0,0.01100082697506588,0.03943659626671692,0.01497000755443989,0.024390193193907894,0.021446420986539927,0.020066816197544135,-0.005333471113389998,0.01363631415723865,0.011370863155940159,-0.008897519753110372,0.0015613414412027904,-0.016919987123000912,-0.009494217881668265,0.016733550737796143,0.01888491788930824,0.005382200548542215,0.020833702781541286,0.03867405357371445,0.017010812109396367,0.013808077405401686,-0.015473807065345513,0.013245009429429633,0.07984006349974115,-0.024845318018302476,-0.0038910518765935542,0.010755541908416655,0.0036319989947177778,-0.04824558845630178,0.0024813680523363413,0.007042294173173591,0.008873944704552716,0.020078517107622984,0.0004052637236817702,-0.00922505610762403,0.0021978042624908323,-0.0026666380553377333,0.020709444518898668,-0.0163991291886606,0.009918818012063513,0.006157789755157683,0.003224676731640619,0.009376157025579257,0.01035063614391496,-0.030592964488543983
