Date,EZL.AX,MCP.AX,IRI.AX,MEZ.AX,KSL.AX,AXE.AX,PAC.AX,SVR.AX,LYL.AX,OBL.AX,SRV.AX,FWD.AX,AQZ.AX,MFF.AX,COF.AX,EQT.AX,MVF.AX,CWP.AX,SPK.AX,MAQ.AX,MMS.AX,CCP.AX,AFI.AX,IFT.AX,SMR.AX,WBT.AX,DDR.AX,ING.AX,IPH.AX,LLC.AX,NEU.AX,ARB.AX,NWS.AX,TPG.AX,ALX.AX,BPT.AX,ANN.AX,A2M.AX,BRG.AX,MTS.AX,CDA.AX,YAL.AX,AUB.AX,FPH.AX,AGL.AX,SOL.AX,TLX.AX,IGO.AX,MPL.AX,APA.AX,WHC.AX,ASX.AX,COH.AX,ORG.AX,SGP.AX,SHL.AX,SCG.AX,TWE.AX,IAG.AX,AMC.AX,JBH.AX,CPU.AX,REA.AX,PME.AX,RMD.AX,SUN.AX,COL.AX,SIG.AX,QAN.AX,STO.AX,TCL.AX,S32.AX,QBE.AX,BXB.AX,XRO.AX,WTC.AX,WOW.AX,ALL.AX,EVN.AX,TLS.AX,PLS.AX,WDS.AX,GMG.AX,WES.AX,FMG.AX,JHX.AX,NST.AX,MQG.AX,RIO.AX,NAB.AX,WBC.AX,ANZ.AX,CSL.AX,CBA.AX,BHP.AX
2021-03-05,-0.013333466365112123,0.02666659046623243,0.01877931082840778,-0.0377358209726425,0.0,-0.02173903439604641,-0.04190459640590449,-0.048543644415404597,0.044922207484707544,0.043478219019153386,-0.002857031939086929,-0.015267199791694996,0.0,-0.011718719256193388,0.0,-0.02536218802245982,-0.03289474996625341,0.01925714538536405,-0.009237815697754614,-0.02978726650806185,-0.02197789200504674,-0.04931900811513412,-0.012413917921694329,-0.026745897695924503,-0.06153856202987762,0.0,-0.016635753439778078,0.011764761235073529,-0.024038472088948715,-0.010294127676092613,-0.01960782480441492,-0.04208712688083471,-0.014487778442008326,-0.008849604586477766,-0.005347432154181653,0.027190526858109187,-0.019442183357716858,-0.0053417590222683,-0.028092077331308807,0.03790092301509729,-0.0378006827654338,-0.01652896574577245,-0.027733428407619054,0.012302893779241098,0.020105734579581425,-0.008552605707266459,-0.048717962198551845,-0.024539960528442317,0.0,0.007567434823067654,0.01223244425448744,0.02380954259400969,-0.0313393451524665,0.027459915743985208,-0.013071835231872053,-0.00318267915500825,-0.003424488680839999,-0.007699799155110321,-0.012295189701195475,-0.015509206825043087,-0.02306018150806688,0.014695473914286827,-0.018277671526875983,-0.012381773440684363,-0.01601648834780911,-0.011730252851105849,0.006493524918874671,0.0077520552055454495,0.003937122997800913,0.047233614553239045,-0.01647057442164712,-0.013840858474994833,-0.011530392960665825,0.008990847859200901,-0.023554817264812677,-0.0192937231675554,0.004642958849826684,-0.006359372670306618,-0.015345289529233086,0.003236118498833207,-0.03465335439393713,0.03118674345901984,-0.007034041161597782,-0.007812535619497907,-0.006741441743689847,-0.023872640875757356,-0.002087650391639051,-0.015229065028813271,-0.03279366528279537,0.0030406116709016384,0.001207723769033997,0.015850678401041485,-0.028339079880970286,0.0008103178733478433,-0.021703916251516908
2021-03-08,-0.040540589344663536,0.03463230127937189,0.055299566058904626,-0.03333331860170963,-0.028571421049463086,0.02222212186768102,0.04174935196988172,0.0,-0.044859930970671646,0.008928634150297876,-0.005730617420347306,0.0,-0.011904775591640271,0.015810124102710654,-0.015151337629011774,0.008261020245798223,0.027210856289479057,-0.008097134609630685,-0.0046621698297735215,0.03684211318842956,0.0032101565859747883,0.007638459492294691,0.019553165089941205,0.05343497000804809,0.04918045883894884,-0.04611658011321951,0.01973711409761303,0.005813980524836726,0.0295566439856092,-0.0029719408485321397,0.007999992370605558,0.030695193490501982,0.0311110164786339,0.0029761505524046328,0.0,0.04117638747873409,0.0048851378180403415,-0.011815295419919214,0.0037537808612015944,-0.0028089721666110234,0.010000001518810642,0.02941166099077086,-0.001645591889139708,-0.0330420752696986,-0.007261321638462603,0.01891174018832409,-0.0404312921361456,0.004717035324251606,0.010869448989530461,0.005364943676551492,0.03021154954062144,0.013517493215181364,0.00010001781083257555,0.017817436000215903,-0.01766021333738066,-0.009259209949262548,-0.0034363598213396074,0.064015665397543,-0.0020747648089103343,0.019863066752156877,0.014339115552415516,0.033103743417931986,-0.0028086717340510825,0.031684490349569217,0.0016693884244607382,0.011869484910316253,0.0,0.0,-0.015686337795304595,-0.027061950823303538,-0.009569317354594875,0.003508753785560481,-0.003181099428234857,0.0009902142446753803,-0.005036667880592316,-0.012991772456772965,0.0053913094921640425,0.026880096687257993,0.018181809558506234,0.0064517326198352265,-0.04615391480484132,0.00785546229545786,-0.002361388984009394,-0.005047730759018876,0.004977332819258606,0.0016304391318868738,0.0026411201552460906,0.029472844207465654,0.029146883244140165,0.001515835528709486,-0.005227323851481502,-0.004160870939978301,-0.010378962576891637,0.01006368552489545,0.02384401664712854
2021-03-09,-0.0035213821187991545,-0.004184087694491967,-0.017467332181264172,0.026369136131249693,0.014705833198805918,-0.010869483729978757,0.026717501591606352,-0.006872778894073783,0.0,0.0029498496028923515,0.035502844081154006,0.0038759474612304334,0.00722890080286076,0.02334646280596142,-0.010256474125108883,-0.006554667951982784,-0.005449455532561376,0.02040820691345746,-0.009367543486693997,-0.03278340264550228,0.006399994231803596,0.005053680598609889,-0.009589007148151807,-0.024637563530311768,0.07812502523805698,0.0381677158885112,-0.018433530712174795,0.0,0.007974358684619709,0.015648343973296397,-0.003968250213867153,0.0055474313769263706,0.006299773431201139,0.008902125272068462,0.014336906616366774,0.0,0.0017157267242775553,-0.008695665018227383,-0.01869841241172543,0.016901221167058278,-0.003535971753128586,-0.028571330698219488,-0.01153837018796744,0.02081726938429207,0.02089846361392489,0.004884259650832945,0.022471956014182393,-0.017214279094136642,0.014336971304798718,0.010672295369310136,0.02346028488974783,-0.007887465085329781,0.014078034780547588,0.004376350516452021,0.006741752282843905,0.0009781502616330595,0.006896314139124948,0.011850358838458641,-0.03950098885531772,0.022833949885482152,0.012179461022405302,0.01535356944219135,-0.012006986823717924,-0.056562091135188286,-0.013333339869043948,0.02932543429572676,-0.000645090821978278,0.007692628667485213,0.023904380478697362,-0.01854308745139288,0.02254435552924794,0.0,0.038297963220494724,-0.012858639643797298,-0.03801064686764222,-0.016171682881103044,0.0015322177022301098,0.006232541794356727,-0.012755153137632091,-0.006410374596942714,0.021505364679486494,-0.0007793076702681256,-0.011242654979098377,0.012175497794431056,-0.0013507437685935653,-0.0024416776909756965,-0.012644817206435843,0.02425087045570451,0.0008256435790821026,0.008323832261394992,0.00727573449945651,0.013231203720776685,0.016910558647065477,0.006527656002798032,-0.007898035300662354
2021-03-10,-0.01060047090399674,-0.00840368804322289,-0.004444437298636528,0.0,-0.004830931637193725,0.010988927700832818,0.014869889281961202,-0.0034602301264645696,0.0,0.032352909414826936,-0.0028570605040495467,-0.0038609824959275896,0.0,0.0076044361072657995,0.020725331186758122,-0.014432985849100577,-0.006849407922676409,0.0,-0.002364150012084121,-0.006341590169042011,-0.01907766045834658,0.0270269389936586,-0.00414934013756918,-0.019316642130423056,0.11594189250447218,0.00490181592344352,0.04413165760339455,0.026011637338370974,0.0015822731148849023,-0.024211163235542843,0.019920299803290353,0.020906010632705918,0.009884647074268171,0.00588243969376645,0.0053001925512274894,-0.033898283935542506,-0.007993153745686099,-0.014254380596612992,0.00038114625172180894,-0.005539963020069871,0.0049681381788613255,-0.0042017792016249,-0.017231865462448592,0.03231975082664884,-0.007164580188318004,-0.015554043099640591,0.005494500096186128,0.0031846036055140914,0.01766796043862362,0.007391700313763572,-0.04011453353090555,-0.0027465344528945224,-0.00895982129868056,-0.01960776686339527,-0.013392863956942391,-0.004886044660818212,-0.020547862371732895,0.028828861679148554,-0.012987128504959089,-0.003939463272632171,0.023850352596449076,-0.027613478629991972,0.017704431493448025,0.014051423031919974,0.008446136442785912,0.0,-0.0025823182664586053,-0.015267603777858851,0.005836648627211005,-0.03778678072334407,0.00866142174951623,-0.03496515790868038,-0.01741813257227043,0.0071883896542266346,0.025018455429354436,0.0045872843521168605,-0.008158974595417035,0.022917207190850553,0.02067193198729811,-0.009677225943331647,0.005263188286633413,-0.026521024839058827,-0.005385789527664997,-0.0056132530776887846,-0.08340841543410205,0.006798968836408514,0.02027760215460872,-0.01111482755182458,-0.055441164093009476,-0.015384450996429822,-0.012841065306283816,-0.020275066384704,0.008194827956473194,-0.013311868686998407,-0.028373004848406103
2021-03-11,0.0035716876416591603,0.04661027940819551,-0.00892855700906725,0.04545438853734196,-0.009708676197287103,0.010869550666067651,-0.010988958158435258,0.0,0.0,-0.019943000978059566,-0.0028654234833366266,0.0,0.0023924166284392534,-0.007547045085117388,0.005076082355537803,-0.0020919956307425824,-0.006896549053517886,0.0,0.0,-0.01628516474766284,0.0009966170028132826,0.01591191168927808,0.019444374208152038,0.0030302043748198226,0.006493643486736422,0.0,0.007194174019560684,-0.00281687171054279,-0.028436016728518254,-0.022556618789222882,-0.007812492724042275,-0.005688549917476249,0.025774853558451216,0.002923937109570618,0.03339217662872085,0.01169587197158517,0.012661755079878212,-0.011123433051070775,0.01066649576559886,0.002785326426470558,0.01341798227363733,-0.016877591932028868,-0.005656151900247264,0.002609060603093294,-0.00309287747654996,0.001974983164992894,0.043715804278675385,-0.02222233074299107,0.024305294395515542,-0.008385616893976322,0.008955244141376273,-0.00014498626729009256,0.0012419010420678944,-0.0022223456638270633,-0.004524912651802326,-0.0019639849555194155,0.0034964363387073316,0.007005334326486867,0.013158013314747752,0.005932723474707968,0.010073455681262944,-0.0027044319896969427,0.008034933755866058,-0.003463933093846072,0.01884410887900767,0.00379875022751186,0.0,0.031008427966227714,0.025145120457186865,0.005610193219220738,0.011709436185262767,0.006597090910004599,0.004171124231612255,0.0010080715608511426,-0.012068777381095352,0.006849175964588339,-0.002827918027034415,0.024825942862375827,0.02025319197580422,-0.003257388797294314,0.04188485927303165,-0.008413566015961105,-0.010830452576546024,0.0052415919226953545,0.02213471431541758,0.016477659421022528,0.020920453365884217,-0.01137282126764294,0.010568710986277097,-0.00457331565941832,-0.0028454813877230034,-0.010171800123639052,0.006700730484613615,-0.0031137034399753016,-0.01680674123327075
2021-03-12,0.010675913795056946,0.020242970879438493,0.0045044971642618226,0.0,-0.019607807710851133,0.13978449625020128,0.009259124231489446,0.010416614877802877,0.021526325607565067,0.023255791388182345,-0.0229883753164547,0.0,-0.009546596038896737,0.011406920165603962,0.030302858328105087,0.006289333196934033,-0.00694444173660369,0.01333320005023908,0.0,0.03937356356808852,-0.014937563395120312,-0.006024095585274614,0.006812109814277045,0.015105884754260446,-0.01290330571583187,0.13170776165761033,-0.016964198184115764,0.005649572519857093,0.042276473136600545,-0.0076922231632839955,0.023622025071121877,0.012872114303773552,-0.0025445087502755648,0.0058309073817315316,0.02380932254456547,0.011560819554380819,0.0008526831545558888,-0.013498223053151626,0.007161633541478807,-0.01111096121625188,0.04459916884757997,0.0042917662653303434,-0.003981890247908182,0.0037175519209609043,0.016546027326690638,0.013469164618743479,0.010471194385354599,0.03896113162193515,0.0033899892070483606,0.009513745218568959,-0.01775160879028026,0.00202958968572875,0.013147514949249484,0.03786203493127838,0.006818008907717665,0.025910192631830364,0.02090604903111104,-0.027826211717154048,0.006493444051373531,-0.015072108238147752,0.011219516333260682,0.0,0.005264920425140485,0.02294295210885755,-0.0024660822027938734,0.007568557200822834,0.0025890038985176833,0.03759302193468739,0.0,0.006973556768598899,0.01080254907921141,0.02536218656117084,0.0031151471105677064,0.011077511052312916,0.04850031521939324,0.009344568710196732,0.007733964204742705,0.018611510837223344,-0.019851142966367252,0.0032680340548136844,0.045226071740245066,0.013737301443129013,0.008515766668888647,0.011833379559374135,0.02309907546828094,0.02870037482147869,-0.04200816120955431,0.006390944032734547,0.00821091523392914,-0.0007655658613533456,-0.0032613312067657496,0.0007086842301411433,-0.0025207939266000956,0.00046285787526412214,0.02499987014070526
2021-03-15,0.0,-0.03174594018606247,0.031390199480562986,0.03780716040992704,-0.010000119787294648,-0.028301802389560704,0.011009336331634145,0.0,-0.044061184506598794,0.04261366368756336,-0.01176481903799731,-0.011627953483742015,-0.004819189631935505,0.0037592830114998588,0.009804163708940106,0.006250024709049784,-0.020979012741485836,-0.011842020265920628,0.011848285276662596,0.010546743179565832,-0.04802048619767196,-0.0018182350349947862,-0.012178741148161754,0.02529765429767883,-0.006535988718506025,-0.012931164710175636,-0.0009082826395098165,0.008426963196111137,0.0015600570410949643,0.027131854376150732,0.003846150319251729,-0.025416698146043304,0.007015359062351845,0.0028985116732906935,0.006644396011286524,0.014285611743058757,0.020442820192865696,0.0011401140512499186,-0.024326221569721196,-0.008427003392281196,0.04936636562026808,0.00854703077162422,0.017133137989622238,0.037777660476656205,0.0010173859342479386,-0.00583475304127512,0.05699482761378882,0.006250042920812771,-0.01351346642130935,0.0,-0.030120370808348507,0.006365735710045062,0.006610852950175383,0.019313292113694924,-0.011286467584233129,0.0031968694239872253,-0.003413109562949379,-0.010733378451816211,0.0021506763222283176,0.000665181634630585,-0.0018491892120242603,-0.0006781253174115154,-0.017967776930502888,-0.04281838865723542,-0.007004358486526696,-0.003755947233169521,0.0,-0.007245132919090569,0.03773571506418483,0.018005456262932373,-0.006870185121306216,-0.003533420505646756,0.009316763767957204,-0.0019918300658883226,-0.016607283076535917,0.008620507425888047,0.005372265988262237,0.001160094051886773,0.025316423930470622,0.009771789760716798,0.03846169936231947,0.009964213604430228,0.02110998622777971,-0.00733399993756223,-0.04139229074294959,-0.024283031388326437,0.0,0.000935705223864991,-0.021602961998305137,0.0015324913054850509,0.0053169144615461406,0.00566573032741835,0.010226683399824354,-0.0010406612787969838,-0.001876230476604679
2021-03-16,0.02816917489834414,0.0,-0.034782662426700806,0.0054644674135455595,-0.010100946170822245,0.004853796015970024,0.025408400717727098,-0.003436389447036836,0.008016021002101192,0.0326975158213787,0.0,-0.019607847545377033,0.0024211464247578807,-0.0037452037307402763,0.029125870212905136,-0.0062112045272813,0.035714271390360874,-0.0013315124698368708,0.0,0.0010649464589576052,0.007964801882938799,0.031572633962101415,0.0027398059549841314,-0.01015962510905577,0.00657898891583919,0.04803486743879648,0.00727286693485496,-0.00557088848613263,0.006230600954143961,0.012075449776973057,0.011494333721897787,0.046363474643195346,0.01048273368422814,0.024105324717587306,0.009901160636638373,-0.0028169125807552264,0.028658820979606592,-0.010250557136353367,0.03567311615611235,-0.03965999906410189,0.02924345736367462,0.0,0.0157217487664425,0.03283379689471011,-0.008130023887770399,0.003912617546666608,0.0171569051397904,0.007763921506335647,0.013698581745750005,0.02722520533690842,0.018633488326024406,0.009775673536418283,0.01765904021292064,0.002105129550795226,0.006849212025183071,0.031230065932355888,0.0136987816448646,0.0018080889960141455,0.0042918833413316815,0.009973394541450409,0.015232746021545118,0.01492549506748575,0.015037100993288366,0.037396592623276215,0.016182550975072152,-0.0018849584057852864,0.010329128398144594,-0.007299470815672615,-0.003636378567329124,-0.008163283237197394,0.006917711077021105,-0.010638358520042357,0.0030769209767791406,0.00898198899701752,0.040406717563925554,0.01449287283780154,0.009923836882132386,0.004634999172576704,0.024691392216957375,0.0064517326198352265,0.018518388776869843,-0.005919416603454408,0.03425860556049409,0.0125798111301334,0.006869583770398258,0.023298908234938853,0.0,0.008815480802783604,-0.011127764900622839,0.00420804217893056,0.006102595569126512,0.005633810675415685,0.02329490628657127,0.00902776318860421,-0.02172085330916329
2021-03-17,-0.020548333870886837,0.008196696895895972,-0.004504497164261934,-0.030797094052132934,-0.02040822083136895,-0.04347761673039585,-0.012389508624720547,0.00344823893893742,0.033797235622078814,-0.03693927912789374,0.0029760128516156392,0.012000048613829417,-0.021738970694151094,0.0037592830114998588,-0.01886770838302454,0.0020833729462543804,0.0,0.0,0.0046840074680736254,-0.005106418690782877,-0.0035119601435492642,-0.012065808925003307,0.0,-0.014662816913646792,0.0,0.05000031398591975,-0.019855974212541594,-0.01859807309704886,0.007739910973512787,-0.01864279528166879,-0.01136371538494263,-0.008307840606025407,0.01508965239552773,0.0028528734561212854,-0.003268029592914723,-0.008474531990042222,0.012712947438632494,-0.004602998757238352,-0.014444354013822713,0.0,-0.0018530240284380106,-0.01694919624141855,-0.002211303619783167,-0.0024188351156130272,-0.007172287230288177,-0.01331598596727035,0.014457817204996726,-0.02003084859714732,-0.016891808826476118,0.013251595904563596,0.030487875327373848,0.0008544365125178199,0.00387202222003169,-0.025210050410848228,-0.018140623930670285,0.0061804889480405745,-0.010135143747326492,-0.00902522643910475,0.012820388075329259,-0.02830798103493104,0.00993498913200419,-0.014706000726184665,-0.013208650704271796,-0.00524760918533107,0.022049731809085316,-0.023607146174212223,-0.008306661459371867,-0.014705896800151996,-0.005474429326068897,-0.008230390370153384,0.006870273028170004,-0.028673863154505708,-0.009202561134741716,-0.007913011727234243,0.016656744412102187,0.028937802672987845,-0.008566513820433608,0.001730046399230467,-0.031325374966740926,0.022435940493860995,-0.022727345682833855,-0.00873372281692597,-0.014277683393130736,0.0019721449118077494,-0.005848030504709278,-0.004398526204977826,-0.029946729414092266,0.001985651583466863,-0.009480712432483829,-0.0003807945300585702,-0.002426292429104304,-0.0066525752106111335,-0.0030937979217570133,-0.0008030892158262803,-0.016438770797548408
2021-03-18,0.02797225668250114,0.0,0.00452487947100777,-0.04485970283817242,0.0,-0.015151964711351162,0.0035842818468412307,0.0,0.0,-0.024657575407222243,-0.0029671824784267553,0.015810188909257006,-0.00493830074953816,-0.011235925615772357,0.0,-0.004573834999832327,-0.013793098107035773,-0.009333417387671794,-0.003631224337321104,0.012831529306151834,0.0026431774581838763,0.004468241197262746,0.0013660817549916437,0.011904608340144618,0.0,0.0873014449043874,-0.0027622709231388543,0.0,0.0030720944878259715,-0.01899703256931573,-0.003831414124593202,-0.011449229823536133,-0.030349995038680078,-0.008534828086974366,-0.02950823603143271,0.002849014053311283,0.004006570996399006,-0.02196537863214587,0.04058621482393443,0.005899578772283975,-0.0315593633968938,0.008620712264623132,0.023822775257977158,-0.009352100424359744,-0.025799838068673697,-0.001645867002155299,0.03562947601146682,0.00628935163849742,-0.00687287693423666,-0.0070422566245909035,0.0,-0.001991606093623366,-0.026285601888582755,-0.0021550358522749447,-0.025404089405166697,-0.006449603500802814,-0.0238908398291231,0.010929088883033788,0.006328994541489719,-0.006097441095785361,0.025898327340532212,-0.0067840884510418364,-0.009983721113025146,-0.002752078963058957,-0.015182012202167305,-0.023210926367236984,0.0032217307493358494,-0.014925786845294331,-0.007339479615738553,0.013831126005810379,-0.021228270368950808,0.007380081227822188,-0.002063982306891643,-0.013958114102158747,-0.01579870795821181,-0.007119984815084579,-0.015247864370060982,-0.004893352155617259,0.03233838706744829,0.0,0.013953628053565925,-0.0020022682418333604,-0.012166937489559437,-0.0023618262651601274,-0.00490201357315001,-0.005717204319916069,0.03197381995589832,0.0005288068828563919,-0.008855855557117542,-0.008765320714125835,-0.00932295400568861,-0.008107092794055637,-0.018812288166239588,-0.01561233635814574,-0.0082483603536182
2021-03-19,-0.00680254794208246,0.00813005728062044,-0.009008994328523756,-0.01761247914500297,-0.031249898017616018,0.01025634029428768,0.01607161085891784,-0.01718236221510594,0.017307479116773106,0.014044930651669008,0.0029760128516156392,-0.003891029318733641,-0.017369770158421893,-0.007575843499064261,-0.019230893229610913,-0.0037594321982501455,0.020979110905446685,-0.043068555548032905,0.014492667166461581,-0.020692557635274333,0.0008788370957137914,-0.004744878887022019,-0.001364218121505889,-0.07352926633672086,0.03921564274497058,-0.02189776943217825,-0.049861386002794106,-0.005831020830957101,0.0,0.0077459303147036085,0.026923143934218574,0.011581832890072308,0.023954111648786025,-0.007173555376292606,-0.02533779265658176,-0.022727361853175365,0.01675983008416715,-0.0011820062439118484,-0.002166906210685937,0.017595387193496625,-0.03642167054513312,0.00427342572098377,-0.009199085614374991,-0.00734284212151981,0.02224574368815113,0.008902075875401705,-0.0045871514481795606,-0.006250042920812771,0.006920440268533001,0.005065985182966637,0.0029585865158954228,0.009692009951328462,-0.007531345675320766,-0.008639402973793286,0.009478874749869748,0.010201020597896848,0.010489731150840509,-0.018017926467946643,0.018867920135048566,-0.012951689415384715,0.01780819650549681,0.026639301289204553,-0.0014940672538911182,0.0,-0.01582124657620876,0.0029703094293573873,-0.005138100113362021,-0.007575667092929783,-0.011090526031447334,-0.024556432419712837,-0.02711065380929001,-0.010989074545803335,0.011375495972518967,-0.0030333879677582054,0.01868527787967378,0.0010756736331936079,0.0038711070934298597,-0.01648838997224944,0.0,0.006269435958274006,-0.022935851993978296,-0.03250401305863648,0.012316795166420924,-0.0015782485293777127,-0.014285600201870863,-0.0266596675337597,0.041666504643729896,-0.01743280076502607,-0.015704074224967446,-0.0030756818545906173,0.0032733409621141796,0.003198371995503546,-0.008356439233644264,-0.012128331194452002,-0.017290520350534577
2021-03-22,0.02739729036419769,-0.012096738742049196,-0.004545447071146458,-0.011952384426721752,-0.010752618922825863,0.015228948763089,-0.012302615682118767,0.0,0.0,-0.0027700805412326224,-0.011869279188508775,0.007812569105266842,-0.010101009485163459,-0.0038167841091902854,-0.009803719494697383,-0.007966476086552876,-0.03424665502584279,0.037974490866252486,-0.014285630281528294,0.007115092901200493,-0.006145854867847578,-0.001788026093050954,-0.002732319928573035,0.015873082055746224,-0.06918236248210552,0.03731348079852648,-0.0019437846602872177,-0.008797571625522194,0.027565082411508124,0.007686474000186072,0.0,0.002513267228454019,0.0037429194881963834,-0.013005825618337186,0.019064327823618443,0.014534942045620447,0.007849382358585455,-0.0023666952007194153,-0.0018096401593141742,0.005763654849305189,0.04973451836544074,-0.02553189399752953,0.004368931894132899,-0.008453616977140421,0.03212440231425262,0.0199347324009973,0.043778813488558166,-0.018867882152464932,0.0,0.018145103930664375,0.03539813036973172,-0.0057875136717280284,0.01276245805654952,0.034858446699933765,0.01643165118664447,0.03182364911976454,0.010380316750469687,0.01651349340053776,-0.0226337777718868,0.011740164442299195,-0.003268448162344839,0.0033267395224305663,0.005685543616679611,0.004829518246445286,-0.004122022935167724,-0.020730489846826794,0.02065847379782415,0.022901099694609073,-0.0037383330109634905,0.023776150394858364,0.006369446607222162,0.01481483056681876,-0.0296524449700567,0.01724138878083159,-0.0025012760184357496,0.0046559450665355495,0.019794230845344485,0.014705958788310047,0.0361447214447026,0.012461110247119489,-0.04225352696397733,0.02530070389309702,-0.004055451133309074,0.010274606822137544,-0.042478836827535504,0.01423201191795087,0.014359129084598132,0.014179985137056761,-0.011461529571841655,0.007327292522048667,0.005709631599526865,0.004959121829117175,0.024453694534642523,0.004367913187978578,-0.008908729587127517
2021-03-23,0.0,-0.0040816205447233855,0.04566214301912597,-0.0020160484087917707,0.02173888875256469,-0.04999988299568969,-0.003558563724861852,-0.020978862377294738,0.0018906048900464434,-0.02222220161814692,-0.018018054742334533,0.01550390094497267,0.015306152301737042,0.003831407765465311,0.01485131058946676,-0.020710033747294077,0.0,0.0054201976258452245,-0.014492902647283201,0.016912886555588758,-0.01413422501628947,-0.020597058292844528,0.008219261017806234,0.021874942025871036,-0.0067567992319110814,-0.04676274253281654,-0.023368809559086046,0.014792934584197726,-0.011922374796298207,-0.006102241700879696,-0.00749062934645095,-0.026184148432071175,-0.016469887710594766,0.010249064975178301,0.0017005882652707527,-0.002865419950973891,0.008307265603112235,-0.004744964901261195,-0.018128990047577176,0.01719205377608901,0.0025269539516119544,-0.026200759734441137,0.0021751120737121266,0.006038972753407368,0.051204877066230114,-0.013777725033854105,0.04194251028331397,0.001602465054534541,-0.0034364876990558013,-0.010891217075013504,-0.011396037972282613,0.004401361402814885,-0.00048662426696555183,0.006315827194938395,0.013856893502669054,0.03529065100407314,-0.003424488680839999,-0.014440302417845663,0.006315905154448798,0.007508666573631917,-0.006751483233525923,-0.005968204300047963,-0.0028266111767056845,-0.023346346625735315,0.03269870132800157,-0.004032240789111019,-0.0012650256343094135,0.04477496756022381,-0.022514069351396993,-0.020491807551753394,0.00791146246442076,-0.010948864194165187,0.010537518514375899,0.026919104344535594,0.01228687084756297,-0.021390212868685587,0.0007562922223542934,-0.009855022881092634,-0.004651350425815659,0.02461539528853396,-0.03921566445636093,-0.010113352353275151,0.016870104604782776,-0.0005867835093802398,0.012526183692689541,0.00317703058288199,0.0040442849417603455,0.0007291342597772754,-0.00046374965422180114,-0.006891210910692558,-0.009326834470459011,-0.013041923266800426,0.0032287519590781244,-0.0036437163167991615,0.010112535962045532
2021-03-24,0.006666317458247306,0.0,-0.017467332181264172,-0.010100946859181836,0.010638231131488318,-0.031578843652701694,0.008928649551781076,0.01071441861978184,-0.0018870372481972764,0.025568157573007122,-0.01223253563707083,-0.003816882000821642,0.005025094839664401,0.0038168909171967247,-0.014633976854048214,-0.011221367056942988,-0.007092195757266495,-0.006738640344312041,-0.007352778952363637,-0.022947371633429303,0.009856733517300986,0.005790963945469185,0.005434862929382556,-0.036697255813124,0.020408191968649625,-0.026414941724670293,0.007975992639396745,0.011661783217590482,0.0,-0.0023024926516105326,0.003773581171086837,0.0031465990256718257,-0.004739319776955964,0.002898434840340247,0.003395342072169516,-0.014367794891078756,0.019052562353293334,-0.0071515539401747485,0.0036927139995124314,0.008450567014922195,0.0012603257714010052,0.004484316324526061,0.008138907881687807,0.02224582138411857,-0.01241646253485651,0.006172932790635466,-0.04449143445857817,-0.02399992545924534,0.0034483378697272027,0.013013082175082236,0.043227680309438465,0.021345772662634044,0.03723899956781729,-0.008368292006313283,0.004555763981334948,0.0042969357250961515,-0.013745854166867577,-0.0018313710704740416,0.012552413544082652,0.004742741853337673,0.0246648653863617,0.0,0.048936810188166424,0.023904427680248252,0.03326626307154967,0.011133580951083522,0.012033036495347593,0.0,-0.015355052908666678,-0.015341775762910848,0.007064317805627773,-0.0036900935807477886,0.005213876375580462,0.0009710909566444936,0.01948642224802244,0.01493632885475793,0.01586909309354323,0.019027850664595336,0.009345868440855831,-0.009009001970673114,-0.005102005691243083,-0.01103399371962599,0.0314646548186146,0.020156726036584693,-0.0025773471630086142,0.016099313170559792,0.03222557373373225,0.0032445970439844984,0.01800295898698301,-0.0038550475113705573,-0.009824042190343385,0.0,0.019233543799320074,0.01887474038829473,-0.0015574151448775053
