Date,EZL.AX,MCP.AX,IRI.AX,MEZ.AX,KSL.AX,AXE.AX,PAC.AX,SVR.AX,LYL.AX,OBL.AX,SRV.AX,FWD.AX,AQZ.AX,MFF.AX,COF.AX,EQT.AX,MVF.AX,CWP.AX,SPK.AX,MAQ.AX,MMS.AX,CCP.AX,AFI.AX,IFT.AX,SMR.AX,WBT.AX,DDR.AX,ING.AX,IPH.AX,LLC.AX,NEU.AX,ARB.AX,NWS.AX,TPG.AX,ALX.AX,BPT.AX,ANN.AX,A2M.AX,BRG.AX,MTS.AX,CDA.AX,YAL.AX,AUB.AX,FPH.AX,AGL.AX,SOL.AX,TLX.AX,IGO.AX,MPL.AX,APA.AX,WHC.AX,ASX.AX,COH.AX,ORG.AX,SGP.AX,SHL.AX,SCG.AX,TWE.AX,IAG.AX,AMC.AX,JBH.AX,CPU.AX,REA.AX,PME.AX,RMD.AX,SUN.AX,COL.AX,SIG.AX,QAN.AX,STO.AX,TCL.AX,S32.AX,QBE.AX,BXB.AX,XRO.AX,WTC.AX,WOW.AX,ALL.AX,EVN.AX,TLS.AX,PLS.AX,WDS.AX,GMG.AX,WES.AX,FMG.AX,JHX.AX,NST.AX,MQG.AX,RIO.AX,NAB.AX,WBC.AX,ANZ.AX,CSL.AX,CBA.AX,BHP.AX
2021-05-27,1.0638453960418701,1.2153785228729248,2.269796133041382,4.276442050933838,0.643629252910614,0.774321973323822,4.373377799987793,2.183610200881958,4.002481937408447,3.940000057220459,2.704829692840576,1.971307635307312,4.345000267028809,2.360393762588501,1.510622262954712,20.347410202026367,0.7430704236030579,5.534406661987305,3.140141248703003,50.0,8.1220703125,24.52063751220703,6.255190849304199,6.453331470489502,0.5569822788238525,1.9135090112686157,8.69798469543457,2.533552646636963,5.317965507507324,11.003161430358887,1.2400000095367432,37.718841552734375,32.450626373291016,4.594695568084717,4.100063800811768,1.0838134288787842,36.08086395263672,5.236712455749512,25.923181533813477,2.751542806625366,17.061172485351562,1.1476870775222778,17.044994354248047,26.024795532226562,6.5193023681640625,26.163124084472656,4.449999809265137,6.33599853515625,2.5961198806762695,7.086465358734131,1.2071577310562134,65.7755355834961,211.5399627685547,3.196727991104126,3.513134002685547,29.442962646484375,2.109086036682129,9.943171501159668,4.1988325119018555,12.185893058776855,37.725826263427734,14.39096736907959,157.9774932861328,44.24605178833008,25.92669677734375,10.40463638305664,14.112101554870605,0.5522661805152893,4.456276893615723,5.466231822967529,11.312450408935547,2.3586044311523438,9.432371139526367,9.429361343383789,131.94000244140625,28.052757263183594,30.766887664794922,38.5485725402832,4.844138145446777,2.8537864685058594,1.1390726566314697,15.318442344665527,18.01137351989746,46.41828536987305,14.01799488067627,41.53367233276367,10.334117889404297,129.83644104003906,87.5814437866211,21.416059494018555,20.411014556884766,21.85014533996582,271.08502197265625,83.6147232055664,29.742815017700195
2021-05-28,1.0705357789993286,1.2324366569519043,2.140620708465576,4.139595985412598,0.6533321142196655,0.7694829702377319,4.4632978439331055,2.2112512588500977,4.06919002532959,3.9200000762939453,2.73574161529541,2.0378501415252686,4.354875087738037,2.360393762588501,1.510622262954712,20.38962173461914,0.7133477926254272,5.6548943519592285,3.1107943058013916,49.5099983215332,8.496933937072754,25.03094482421875,6.246861934661865,6.444253921508789,0.5569822788238525,2.0032050609588623,8.714583396911621,2.751405954360962,5.390046119689941,11.05683422088623,1.25,38.163448333740234,32.91809844970703,4.5091328620910645,4.203079700469971,1.1010854244232178,36.19648361206055,5.443037033081055,25.75257110595703,2.713005781173706,17.070144653320312,1.1306421756744385,17.088682174682617,25.577693939208984,6.582983016967773,26.269262313842773,4.489999771118164,6.605061054229736,2.604440689086914,7.017886161804199,1.2582751512527466,65.99140167236328,211.643310546875,3.2688345909118652,3.574498176574707,29.811107635498047,2.1643800735473633,10.124269485473633,4.284697532653809,12.298800468444824,37.804298400878906,14.373211860656738,156.79542541503906,44.71874237060547,26.014387130737305,10.527153968811035,14.13763427734375,0.565845787525177,4.570296764373779,5.5880656242370605,11.511204719543457,2.491483449935913,9.475363731384277,9.552623748779297,130.44000244140625,27.547391891479492,30.944087982177734,39.04230499267578,4.825857639312744,2.8785300254821777,1.1579782962799072,15.607870101928711,18.28570556640625,46.53560256958008,13.923578262329102,41.760093688964844,10.19157600402832,130.43527221679688,89.88294219970703,21.720746994018555,20.70047950744629,22.095136642456055,271.5640869140625,84.9580307006836,30.607131958007812
2021-05-31,1.0705357789993286,1.2196431159973145,2.131394147872925,4.276442050933838,0.643629252910614,0.7356060147285461,4.455123424530029,2.2250711917877197,3.9654219150543213,3.9800000190734863,2.7821102142333984,1.9796255826950073,4.295624732971191,2.3690083026885986,1.5374772548675537,20.42339515686035,0.7303321361541748,5.574568748474121,3.1328043937683105,49.599998474121094,8.038766860961914,25.022294998168945,6.280178070068359,6.535018444061279,0.5327656269073486,1.9035429954528809,8.61498737335205,2.848229169845581,5.534208297729492,10.994215965270996,1.2999999523162842,38.60805130004883,32.207149505615234,4.4577956199646,4.2236833572387695,1.0967674255371094,36.7300910949707,5.42338752746582,26.027442932128906,2.7284204959869385,16.747220993041992,1.1590503454208374,16.940155029296875,26.01548194885254,6.463582992553711,26.145435333251953,4.5,6.596381187438965,2.604440689086914,7.033125877380371,1.238614559173584,65.84461975097656,213.3441162109375,3.180704355239868,3.5821690559387207,29.78542709350586,2.1485819816589355,10.038033485412598,4.310457229614258,12.395577430725098,38.1025276184082,13.947075843811035,156.01373291015625,45.40808868408203,26.413856506347656,10.480031967163086,14.103588104248047,0.5567921996116638,4.47528076171875,5.498721122741699,11.494643211364746,2.4748740196228027,9.41517448425293,9.526209831237793,132.64999389648438,27.973482131958008,30.72997283935547,38.241153717041016,4.944677352905273,2.9032742977142334,1.167431354522705,15.39609432220459,18.380300521850586,46.41828536987305,14.118708610534668,42.321231842041016,10.423205375671387,129.97329711914062,90.40169525146484,21.608495712280273,20.6691837310791,21.980297088623047,272.587890625,84.24835968017578,30.410123825073242
2021-06-01,1.0772268772125244,1.1983206272125244,2.112940549850464,4.216571807861328,0.6468635201454163,0.7356060147285461,4.495996475219727,2.2112512588500977,3.8616533279418945,3.9700000286102295,2.743469715118408,1.9962613582611084,4.295624732971191,2.3690083026885986,1.5777603387832642,20.271421432495117,0.7303321361541748,5.534406661987305,3.154815196990967,50.0,8.135953903198242,24.58118438720703,6.296836853027344,6.525941848754883,0.5448739528656006,1.8836100101470947,8.87227725982666,2.832091808319092,5.42208194732666,10.904759407043457,1.2999999523162842,38.39028549194336,31.6228084564209,4.380789279937744,4.203079700469971,1.1054033041000366,36.54332733154297,5.56093692779541,26.207530975341797,2.720712900161743,16.612668991088867,1.1590503454208374,16.817846298217773,26.220396041870117,6.391941547393799,26.225040435791016,4.519999980926514,6.605061054229736,2.5794777870178223,7.048366069793701,1.3093924522399902,65.43881225585938,212.12255859375,3.196727991104126,3.5438153743743896,29.631315231323242,2.124884605407715,10.038033485412598,4.258938789367676,12.339122772216797,37.772911071777344,13.99146556854248,157.70103454589844,45.388389587402344,26.306678771972656,10.395211219787598,14.035494804382324,0.5613189339637756,4.47528076171875,5.612431526184082,11.42839241027832,2.499788522720337,9.406577110290527,9.508601188659668,131.6199951171875,28.369850158691406,30.833341598510742,38.14799499511719,4.871557235717773,2.8702824115753174,1.1863369941711426,15.607870101928711,18.43705940246582,46.41828536987305,14.364197731018066,42.81344985961914,10.298480987548828,128.64732360839844,91.03736114501953,21.432098388671875,20.4970703125,21.674057006835938,270.5026550292969,84.02869415283203,30.44825553894043
2021-06-02,1.0839177370071411,1.1940561532974243,2.076033115386963,4.2507829666137695,0.6533321142196655,0.7162479758262634,4.577741622924805,2.135239601135254,3.7727091312408447,3.880000114440918,2.704829692840576,1.9962613582611084,4.315374851226807,2.3517792224884033,1.5777603387832642,21.107271194458008,0.7473165988922119,5.462113857269287,3.16215181350708,50.029998779296875,8.47610855102539,24.987695693969727,6.288507461547852,6.498712062835693,0.5771628022193909,1.8935760259628296,8.814179420471191,3.0176706314086914,5.358010768890381,11.101563453674316,1.2599999904632568,38.51731872558594,31.213762283325195,4.449239253997803,4.299228668212891,1.1183571815490723,35.70733642578125,5.61988639831543,26.14118003845215,2.751542806625366,16.415325164794922,1.1817768812179565,17.385719299316406,25.56838035583496,6.646664619445801,26.437314987182617,4.449999809265137,6.822047233581543,2.5961198806762695,7.094084739685059,1.380170464515686,66.18136596679688,210.53448486328125,3.381000280380249,3.6128509044647217,29.776859283447266,2.211775779724121,10.141518592834473,4.327630996704102,12.347187995910645,37.7572135925293,14.053611755371094,157.37693786621094,45.44747543334961,25.85849952697754,10.508304595947266,14.129121780395508,0.5794262886047363,4.55129337310791,5.977930545806885,11.594019889831543,2.5496180057525635,9.561346054077148,9.543817520141602,129.0,28.062667846679688,31.23204803466797,38.483360290527344,4.816718101501465,2.8785300254821777,1.2241485118865967,16.32790756225586,18.720853805541992,47.164127349853516,14.653745651245117,43.217071533203125,10.18266773223877,130.02464294433594,92.75434875488281,21.552366256713867,20.51271629333496,21.704687118530273,269.5352478027344,84.76372528076172,31.388837814331055
2021-06-03,1.1039905548095703,1.1983206272125244,2.002218723297119,4.216571807861328,0.6759724020957947,0.7114080190658569,4.585916042327881,2.2458019256591797,3.8542416095733643,3.9200000762939453,2.681645154953003,1.9546724557876587,4.325250148773193,2.3431644439697266,1.5643328428268433,20.710453033447266,0.7430704236030579,5.349658489227295,3.1474783420562744,50.0,8.36503791809082,25.627742767333984,6.271849155426025,6.471482753753662,0.5852349996566772,1.9334410429000854,8.78927993774414,3.04994535446167,5.333984375,11.262584686279297,1.25,38.426578521728516,31.077417373657227,4.397902011871338,4.312965393066406,1.1831271648406982,35.28044509887695,5.600236415863037,26.387617111206055,2.751542806625366,16.45120620727539,1.2045032978057861,17.237197875976562,25.25168800354004,6.893425941467285,26.18965721130371,4.340000152587891,6.900162220001221,2.6377243995666504,7.109324932098389,1.3919665813446045,66.52671813964844,210.94796752929688,3.589308261871338,3.681886672973633,29.853910446166992,2.219674825668335,10.141518592834473,4.379149913787842,12.282670021057129,37.741519927978516,14.115755081176758,155.42269897460938,46.88524627685547,25.78054428100586,10.555428504943848,14.26530647277832,0.5930067300796509,4.665313243865967,6.205350875854492,11.660270690917969,2.5413131713867188,9.569945335388184,9.499796867370605,131.89999389648438,28.28066635131836,31.689823150634766,37.88715744018555,4.807579040527344,2.9032742977142334,1.228874921798706,16.836166381835938,18.872211456298828,46.18364334106445,14.754459381103516,42.42951583862305,10.209394454956055,130.40960693359375,92.7981948852539,21.744796752929688,20.731773376464844,22.026235580444336,269.5822448730469,85.5071792602539,31.51594352722168
2021-06-04,1.0772268772125244,1.2025851011276245,2.002218723297119,4.361970901489258,0.6792066693305969,0.6968899965286255,4.520520210266113,2.190520763397217,3.8542416095733643,4.010000228881836,2.743469715118408,1.9380369186401367,4.295624732971191,2.3517792224884033,1.5844745635986328,20.38962173461914,0.7473165988922119,5.38178825378418,3.1914987564086914,49.540000915527344,8.330327987670898,25.696937561035156,6.371799468994141,6.616705894470215,0.5892711281776428,1.8935760259628296,8.880574226379395,3.0902884006500244,5.341992378234863,11.325204849243164,1.2599999904632568,40.831077575683594,30.970285415649414,4.4663519859313965,4.319832801818848,1.1788090467453003,35.911888122558594,5.600236415863037,26.64353370666504,2.774665117263794,16.298715591430664,1.1817768812179565,17.735183715820312,25.363462448120117,7.020787239074707,26.605369567871094,4.670000076293945,6.657137393951416,2.6377243995666504,7.048366069793701,1.388034701347351,66.2936019897461,215.04493713378906,3.781592845916748,3.6358633041381836,30.10219955444336,2.211775779724121,10.296746253967285,4.490775108337402,12.468159675598145,37.99266052246094,14.42647933959961,155.82305908203125,47.91926956176758,26.150789260864258,10.64967155456543,14.503629684448242,0.5884799361228943,4.627306938171387,6.270328998565674,11.817617416381836,2.5247035026550293,9.741912841796875,9.658272743225098,129.41000366210938,28.30048370361328,32.0073127746582,38.14799499511719,4.588220596313477,2.952761650085449,1.252507209777832,16.991474151611328,19.07086181640625,46.292579650878906,14.458614349365234,42.28185272216797,9.719413757324219,131.74415588378906,91.05196380615234,22.0575008392334,21.0212345123291,22.35544204711914,273.6773986816406,86.61394500732422,30.982101440429688
2021-06-07,1.1006450653076172,1.1940561532974243,2.02067232131958,4.259335517883301,0.682440996170044,0.6920499801635742,4.577741622924805,2.1559698581695557,3.8394172191619873,3.9800000190734863,2.704829692840576,2.0045790672302246,4.206750392913818,2.3431644439697266,1.5979021787643433,20.769554138183594,0.7430704236030579,5.349658489227295,3.1914987564086914,49.20000076293945,8.330327987670898,25.731534957885742,6.321824073791504,6.716546058654785,0.5973432660102844,1.8736439943313599,9.079765319824219,3.0257396697998047,5.406064987182617,11.244693756103516,1.2999999523162842,40.41368865966797,31.10663414001465,4.586139678955078,4.361039638519287,1.1917630434036255,35.79627990722656,5.718136310577393,27.15536117553711,2.805494546890259,16.3525333404541,1.1817768812179565,17.569190979003906,25.708099365234375,7.227750301361084,26.87071418762207,4.630000114440918,6.518266677856445,2.6127612590789795,7.055985450744629,1.3919665813446045,65.13661193847656,216.31349182128906,3.8216516971588135,3.6358633041381836,30.196374893188477,2.203876256942749,10.305368423461914,4.499361991882324,12.540743827819824,37.929874420166016,14.302189826965332,157.50083923339844,48.15561294555664,26.160531997680664,10.593125343322754,14.520651817321777,0.5794262886047363,4.541792392730713,6.25408411026001,11.892152786254883,2.491483449935913,9.716117858886719,9.70229434967041,130.14999389648438,29.162582397460938,32.1475944519043,37.775367736816406,4.60650110244751,2.944514036178589,1.2619601488113403,16.949115753173828,19.42087745666504,45.89032745361328,14.257187843322754,42.42951583862305,9.737232208251953,131.30787658691406,91.57071685791016,21.359933853149414,20.83347511291504,22.06451416015625,274.80462646484375,86.11546325683594,31.045652389526367
2021-06-08,1.097299337387085,1.1940561532974243,1.9376308917999268,4.336312770843506,0.6856752634048462,0.7065690159797668,4.577741622924805,2.1767003536224365,3.8616533279418945,4.099999904632568,2.6275486946105957,1.971307635307312,4.16724967956543,2.3517792224884033,1.5844745635986328,20.811769485473633,0.7260861396789551,5.3416266441345215,3.2355194091796875,49.45000076293945,8.330327987670898,26.233190536499023,6.355140686035156,6.737978935241699,0.5933071374893188,1.8387620449066162,9.104665756225586,3.0096020698547363,5.42208194732666,11.307313919067383,1.3250000476837158,40.46813201904297,30.756027221679688,4.765820026397705,4.388509750366211,1.1917630434036255,35.538360595703125,5.600236415863037,26.88996696472168,2.751542806625366,16.415325164794922,1.1817768812179565,17.324565887451172,25.475236892700195,7.283470153808594,26.87071418762207,4.659999847412109,6.466189384460449,2.587798833847046,6.9797868728637695,1.4430843591690063,64.33363342285156,218.70965576171875,3.8777353763580322,3.681886672973633,30.41041374206543,2.2512712478637695,10.2708740234375,4.507948875427246,12.524613380432129,37.804298400878906,14.364335060119629,158.9116973876953,49.85927963256836,26.238481521606445,10.593125343322754,14.55469799041748,0.5703725814819336,4.598802089691162,6.28657341003418,11.90871524810791,2.4748740196228027,9.673124313354492,9.825555801391602,132.00999450683594,30.866952896118164,32.08114242553711,38.0455207824707,4.60650110244751,2.9362661838531494,1.252507209777832,16.864404678344727,19.28843879699707,45.85680389404297,14.112414360046387,42.84298324584961,9.844136238098145,131.24795532226562,90.71588134765625,21.464170455932617,20.911706924438477,22.01858139038086,277.2655029296875,85.73530578613281,30.7469539642334
2021-06-09,1.1039905548095703,1.1940561532974243,1.8453627824783325,4.233677864074707,0.6889097094535828,0.7065690159797668,4.75758171081543,2.1767003536224365,3.8542416095733643,3.950000047683716,2.5425398349761963,1.9546724557876587,4.186999797821045,2.3776230812072754,1.5777603387832642,20.55847930908203,0.7260861396789551,5.462113857269287,3.264866352081299,49.47999954223633,8.344212532043457,26.613758087158203,6.396785736083984,6.71036434173584,0.5933071374893188,1.803881049156189,8.822478294372559,3.0176706314086914,5.382037162780762,11.289422035217285,1.2699999809265137,41.02161407470703,31.61306381225586,4.620365142822266,4.491527080535889,1.1788090467453003,34.53339767456055,5.600236415863037,26.671964645385742,2.7284204959869385,16.46017837524414,1.221548318862915,17.717710494995117,25.42866325378418,7.291431427001953,27.233356475830078,4.579999923706055,6.431471824645996,2.587798833847046,7.017886161804199,1.5177942514419556,63.98825454711914,220.4010772705078,3.8777353763580322,3.6128509044647217,30.504592895507812,2.2433722019195557,10.2708740234375,4.482187747955322,12.5084867477417,37.26278305053711,14.319944381713867,157.31973266601562,48.64801025390625,26.423603057861328,10.611973762512207,14.26530647277832,0.5613189339637756,4.570296764373779,6.22971773147583,11.941840171813965,2.4831786155700684,9.655927658081055,9.781532287597656,129.27999877929688,29.618398666381836,31.475696563720703,38.00825500488281,4.478542327880859,2.944514036178589,1.2903187274932861,16.77263832092285,19.156002044677734,45.52997970581055,14.257187843322754,42.83313751220703,9.710504531860352,129.52847290039062,91.18347930908203,21.29578971862793,20.77088737487793,21.9956111907959,276.2510681152344,85.39734649658203,30.931259155273438
2021-06-10,1.1039905548095703,1.1940561532974243,1.8914967775344849,4.24222993850708,0.6889097094535828,0.7065690159797668,4.618614673614502,2.183610200881958,3.8542416095733643,3.9700000286102295,2.704829692840576,1.962990164756775,4.157374858856201,2.4034664630889893,1.5979021787643433,20.811769485473633,0.7303321361541748,5.349658489227295,3.24285626411438,50.619998931884766,8.344212532043457,25.8353271484375,6.480077266693115,6.655135154724121,0.5973432660102844,1.8287960290908813,8.797579765319824,2.993464469909668,5.398055553436279,11.37887954711914,1.2999999523162842,41.26660919189453,32.09028244018555,4.782932758331299,4.422848701477051,1.1615369319915771,34.17766189575195,5.413562774658203,26.596139907836914,2.720712900161743,16.872800827026367,1.221548318862915,18.00601577758789,25.410032272338867,7.402872085571289,27.781736373901367,4.579999923706055,6.457509994506836,2.587798833847046,7.132184028625488,1.5964363813400269,64.32498931884766,220.49502563476562,3.893758773803711,3.7279105186462402,30.675819396972656,2.298666477203369,10.296746253967285,4.490775108337402,12.613326072692871,37.804298400878906,14.435358047485352,159.86495971679688,49.12069320678711,27.40766143798828,10.64024829864502,14.205728530883789,0.5567921996116638,4.532290458679199,6.172862529754639,11.966683387756348,2.4748740196228027,9.862287521362305,9.860771179199219,133.11000061035156,30.4111328125,31.7193603515625,38.12004470825195,4.515102386474609,2.944514036178589,1.3092246055603027,16.525564193725586,19.591148376464844,45.764625549316406,14.370491027832031,43.709293365478516,9.808501243591309,130.469482421875,91.27114868164062,21.34389877319336,20.802181243896484,21.96498680114746,277.2842712402344,86.04789733886719,30.69611930847168
2021-06-11,1.1039905548095703,1.2324366569519043,1.9653115272521973,4.293547630310059,0.698612630367279,0.7114080190658569,4.659486770629883,2.149059772491455,3.869065284729004,3.930000066757202,2.5889081954956055,1.9962613582611084,4.157374858856201,2.463768482208252,1.5777603387832642,21.098827362060547,0.7175939083099365,5.261301040649414,3.2795400619506836,51.209999084472656,8.330327987670898,25.584497451782227,6.488407135009766,6.5354719161987305,0.5852349996566772,1.8786269426345825,8.590089797973633,2.985395669937134,5.630316257476807,11.405715942382812,1.309999942779541,41.02161407470703,31.914974212646484,4.859938621520996,4.395378112792969,1.165855050086975,34.862457275390625,5.61988639831543,26.84257698059082,2.7361278533935547,16.648548126220703,1.221548318862915,18.198219299316406,25.8664493560791,7.418792247772217,27.746355056762695,5.0,6.596381187438965,2.5545156002044678,7.200762748718262,1.651485800743103,63.91055679321289,221.12466430664062,3.8777353763580322,3.6742162704467773,30.478900909423828,2.2907674312591553,10.279497146606445,4.482187747955322,12.476223945617676,37.36480712890625,14.257800102233887,158.9116973876953,49.563846588134766,27.641502380371094,10.574275970458984,14.188703536987305,0.5567921996116638,4.47528076171875,6.22971773147583,11.859025001525879,2.449958562850952,9.733312606811523,9.904792785644531,134.0800018310547,30.421039581298828,31.682437896728516,37.91510009765625,4.643060207366943,2.952761650085449,1.342309594154358,16.673809051513672,19.506010055541992,46.09145736694336,14.61597728729248,43.84711456298828,10.24502944946289,129.6567840576172,91.2857666015625,21.21561050415039,20.56748390197754,21.628122329711914,278.6274719238281,85.6339111328125,31.10920524597168
2021-06-15,1.1006450653076172,1.0447990894317627,1.863816499710083,4.2507829666137695,0.7083155512809753,0.7210879921913147,4.577741622924805,2.1767003536224365,3.8542416095733643,3.9100000858306885,2.658461093902588,1.9962613582611084,4.147500038146973,2.4723830223083496,1.5979021787643433,20.710453033447266,0.7133477926254272,5.269333839416504,3.2795400619506836,53.20000076293945,8.420573234558105,25.670988082885742,6.371799468994141,6.581496238708496,0.5973432660102844,1.8437459468841553,8.714583396911621,3.0338079929351807,5.614298343658447,11.253640174865723,1.2999999523162842,42.31914138793945,31.720195770263672,4.825714111328125,4.299228668212891,1.1701732873916626,35.520572662353516,5.924461364746094,27.525014877319336,2.78237247467041,16.30768585205078,1.210185170173645,18.64378547668457,26.62092399597168,7.4506330490112305,27.6667537689209,5.300000190734863,6.422792434692383,2.5711567401885986,7.246482849121094,1.651485800743103,65.15387725830078,225.29681396484375,3.8296632766723633,3.697228193283081,31.21519660949707,2.2749688625335693,10.331239700317383,4.387736797332764,12.53267765045166,37.66304016113281,14.524134635925293,160.50367736816406,50.57817077636719,29.531686782836914,10.555428504943848,14.46107006072998,0.5613189339637756,4.484781742095947,6.237840175628662,12.057780265808105,2.425044059753418,9.750511169433594,9.931204795837402,137.91000366210938,31.203861236572266,32.11806106567383,38.297054290771484,4.579082012176514,2.952761650085449,1.3044980764389038,16.75145721435547,19.600610733032227,47.18927001953125,14.685216903686523,44.67405319213867,10.040128707885742,131.64149475097656,92.41095733642578,21.383989334106445,20.77088737487793,21.942018508911133,283.39898681640625,87.39965057373047,31.28079605102539
2021-06-16,1.1173721551895142,1.0234768390655518,1.836135983467102,4.156702041625977,0.695378303527832,0.7356060147285461,4.659486770629883,2.1421492099761963,4.061778545379639,3.8499999046325684,2.5502676963806152,1.9463543891906738,4.147500038146973,2.463768482208252,1.5710467100143433,20.626026153564453,0.7048555016517639,5.277366638183594,3.2575297355651855,52.9900016784668,8.934276580810547,26.06885528564453,6.346810817718506,6.480242729187012,0.5973432660102844,1.773982048034668,8.648186683654785,3.0822198390960693,5.6863789558410645,11.05683422088623,1.3250000476837158,41.72028732299805,31.45724105834961,4.911275863647461,4.292361259460449,1.1831271648406982,35.911888122558594,5.816386699676514,27.392318725585938,2.805494546890259,16.361501693725586,1.1874583959579468,18.608835220336914,26.49051856994629,7.490431308746338,28.43625831604004,5.619999885559082,6.179768085479736,2.621082305908203,7.246482849121094,1.6043004989624023,65.5596923828125,227.3734893798828,3.869722843170166,3.7048985958099365,31.41210174560547,2.2512712478637695,10.374358177185059,4.43925666809082,12.540743827819824,37.63164520263672,14.568524360656738,162.0098419189453,52.409854888916016,29.95064353942871,10.687370300292969,14.512140274047852,0.5567921996116638,4.484781742095947,6.3028178215026855,12.115750312805176,2.375214099884033,9.776305198669434,9.957618713378906,137.16000366210938,30.936315536499023,32.26572799682617,38.25978088378906,4.505961894989014,2.952761650085449,1.276139497756958,17.13265609741211,19.73304557800293,47.8764533996582,14.446024894714355,45.03829574584961,9.772866249084473,132.57398986816406,91.8483657836914,21.536333084106445,20.77088737487793,22.141075134277344,284.50732421875,88.55709075927734,30.7405948638916
2021-06-17,1.0906089544296265,1.0234768390655518,1.7715482711791992,4.233677864074707,0.6856752634048462,0.7259269952774048,4.659486770629883,2.204341173171997,4.061778545379639,3.799999952316284,2.5502676963806152,1.9214011430740356,4.078375339508057,2.437924861907959,1.5777603387832642,20.60913848876953,0.6921172142028809,5.4219512939453125,3.220845937728882,52.290000915527344,8.719076156616211,26.008310317993164,6.371799468994141,6.489448070526123,0.5973432660102844,1.6444220542907715,8.590089797973633,3.130631446838379,5.782486915588379,11.029998779296875,1.2999999523162842,41.37548828125,31.165067672729492,4.936944484710693,4.312965393066406,1.15290105342865,36.401031494140625,5.855686187744141,27.553449630737305,2.713005781173706,16.630611419677734,1.170413613319397,18.495262145996094,26.71407127380371,7.410832405090332,27.852495193481445,5.739999771118164,6.171088695526123,2.604440689086914,7.193142414093018,1.4194912910461426,65.58558654785156,228.6890411376953,3.8376758098602295,3.589839458465576,31.703197479248047,2.211775779724121,10.38298225402832,4.482187747955322,12.500419616699219,37.3805046081543,15.26987361907959,157.5580596923828,53.286312103271484,30.272171020507812,10.715643882751465,13.865265846252441,0.53868567943573,4.47528076171875,6.180985927581787,12.223409652709961,2.3253848552703857,9.862287521362305,10.080878257751465,138.0399932861328,31.10477066040039,32.0073127746582,38.43678665161133,4.2957444190979,2.895026206970215,1.257233738899231,16.737340927124023,19.638446807861328,48.17814636230469,14.232010841369629,44.496849060058594,9.033442497253418,131.7612762451172,90.76702117919922,21.65660285949707,21.07599639892578,22.378408432006836,283.86859130859375,89.47798156738281,30.308441162109375
2021-06-18,1.1274082660675049,1.0234768390655518,1.7530946731567383,4.139595985412598,0.698612630367279,0.7452849745750427,4.684010982513428,2.280352830886841,4.054365634918213,3.75,2.5889081954956055,1.913083553314209,4.206750392913818,2.4465396404266357,1.5576188564300537,21.537858963012695,0.721839964389801,5.38178825378418,3.220845937728882,52.0,8.864856719970703,26.553213119506836,6.430102348327637,6.4710373878479,0.5973432660102844,1.6643539667129517,8.631587028503418,3.203249216079712,6.006738662719727,11.226804733276367,1.3250000476837158,42.409873962402344,31.077417373657227,5.039618968963623,4.409113883972168,1.1313111782073975,37.43267822265625,6.150435447692871,28.292760848999023,2.720712900161743,17.33924674987793,1.1590503454208374,18.63504409790039,26.704755783081055,7.4347124099731445,27.622526168823242,6.409999847412109,6.205805778503418,2.5711567401885986,7.1855244636535645,1.502065658569336,65.62013244628906,231.8369598388672,3.901770830154419,3.6358633041381836,32.37099075317383,2.2591707706451416,10.58995246887207,4.499361991882324,12.242345809936523,38.19670104980469,15.181095123291016,162.124267578125,54.96043395996094,31.090599060058594,10.668522834777832,13.924845695495605,0.5432125926017761,4.608303546905518,5.961685657501221,12.364192008972168,2.308774948120117,9.905281066894531,10.019248962402344,142.25,31.976776123046875,31.50523567199707,39.964569091796875,4.268324851989746,2.944514036178589,1.3186774253845215,16.377321243286133,19.770883560180664,48.370887756347656,14.112414360046387,45.432071685791016,8.819632530212402,131.96658325195312,90.21173858642578,21.54435157775879,21.029056549072266,22.187007904052734,286.96826171875,87.60242462158203,29.56486701965332
