Date,EZL.AX,MCP.AX,IRI.AX,MEZ.AX,KSL.AX,AXE.AX,PAC.AX,SVR.AX,LYL.AX,OBL.AX,SRV.AX,FWD.AX,AQZ.AX,MFF.AX,COF.AX,EQT.AX,MVF.AX,CWP.AX,SPK.AX,MAQ.AX,MMS.AX,CCP.AX,AFI.AX,IFT.AX,SMR.AX,WBT.AX,DDR.AX,ING.AX,IPH.AX,LLC.AX,NEU.AX,ARB.AX,NWS.AX,TPG.AX,ALX.AX,BPT.AX,ANN.AX,A2M.AX,BRG.AX,MTS.AX,CDA.AX,YAL.AX,AUB.AX,FPH.AX,AGL.AX,SOL.AX,TLX.AX,IGO.AX,MPL.AX,APA.AX,WHC.AX,ASX.AX,COH.AX,ORG.AX,SGP.AX,SHL.AX,SCG.AX,TWE.AX,IAG.AX,AMC.AX,JBH.AX,CPU.AX,REA.AX,PME.AX,RMD.AX,SUN.AX,COL.AX,SIG.AX,QAN.AX,STO.AX,TCL.AX,S32.AX,QBE.AX,BXB.AX,XRO.AX,WTC.AX,WOW.AX,ALL.AX,EVN.AX,TLS.AX,PLS.AX,WDS.AX,GMG.AX,WES.AX,FMG.AX,JHX.AX,NST.AX,MQG.AX,RIO.AX,NAB.AX,WBC.AX,ANZ.AX,CSL.AX,CBA.AX,BHP.AX
2023-02-17,0.00440522650795705,-0.01492539630062506,-0.021186405882265946,0.02254087891286294,-0.012820464417479194,0.02499997516473229,-0.027397322593417317,-0.005221889623071463,-0.005235519011317469,0.00508905358442302,0.07936500057534412,-0.013840748600116193,-0.008546990909742536,-0.003906294948385791,-0.00903613397338432,0.005278308951894628,-0.027272639610183336,-0.006593282945144607,0.004157825017205186,-0.00091156314405616,-0.003852032176322795,-0.020000268407322608,-0.009234766518949611,0.0062267220447780325,0.00783287604000038,0.0215053561289984,-0.013714177282958318,-0.003636405440884505,-0.026376301898426435,-0.028907530145741323,0.0027548182225876072,-0.00878293014167153,-0.0025399125856068183,-0.016736649754520494,-0.0029541066899037016,-0.0294116816072032,0.01314307654702418,0.06287427477252816,-0.012252737198536034,0.004854271062740612,-0.005300229099461262,-0.010600564520977906,-0.0007697469079751551,0.014243887031384128,0.0,-0.0037594048711170336,-0.009677410423445276,-0.036298915327724446,0.01298706879616529,0.007421073784904975,-0.05150736146384527,-0.03245562915439226,-0.00719256494358933,0.017441796935611098,-0.015228473012488752,0.007530183596794027,-0.010101037796134582,-0.008670483228000792,0.010460295208352122,-0.010143217923820114,-0.00043917379502667053,0.02665519326621002,-0.016721088706722065,0.004425463196513046,0.0009606198653580034,-0.00156265745370332,0.0,-0.007633537091307874,0.00456619051354612,-0.022824613620915035,-0.005653641915619123,-0.027896879528592877,0.07388074237346576,-0.007365168055243343,-0.056425207125878285,-0.03548271844029505,0.005480854664106527,-0.023383747604900917,-0.026935908154473998,-0.002369689457280666,-0.053304967346130994,-0.01400008265691055,-0.017301175372681055,-0.004481772791935179,-0.0026881339432034412,-0.0006155880803455638,0.0008788796980969682,-0.026325207750473534,0.004689726418553919,-0.021632175753894645,0.0008786414385482111,-0.01003209444241504,-0.015148918578451465,-0.005221665872300663,-0.00249366589474731
2023-02-20,0.013157927004993741,-0.022727308537709434,-0.04761896771876961,-0.026051928134422586,0.006493429977297183,-0.016260146842582146,-0.0014084464539122488,-0.018372721782920598,0.0,-0.05063292285300003,-0.026470530443242213,0.0,0.03448275622833408,-0.007843123786854145,-0.01823687347153402,0.006462092011787268,0.004672830444311327,-0.02433626700579794,-0.018633485994724697,-0.030839391427692986,0.0007734236362491043,0.01692399225031571,0.0026630878153188764,-0.009900991945617443,-0.023316066897253407,0.07894742125619669,-0.012746309565899727,0.11678832943953399,-0.0035334133682817237,0.0025773518243916715,-0.006868157870036584,0.0037975119642212896,0.00763907001399966,-0.006382678233492811,-0.007407457866550171,-0.03703720212686501,0.006051247596760678,-0.08591551962643407,0.0128817505213763,-0.007246231422602167,0.01420952644477036,-0.007142998151696944,-0.00539063949279972,-0.011152469976577928,-0.01820718615441208,-0.020583193192443505,0.0,-0.022156674834585277,-0.019230807523881288,-0.004604043510507472,-0.006622512616947573,0.007503627322893669,-0.0017333814415485538,-0.0028570928519378036,0.0025772216279196236,-0.02032894414084241,-0.010204017569364399,0.009475242702584152,-0.0020703803765133033,0.0030137551565214693,0.009883799210174793,0.009631515645417643,-0.006169525026399336,-0.0243902616409003,0.004158504993501122,0.0023475470849980695,0.0032894230244211453,-0.015384997365340158,-0.0030302394354502216,-0.01167879059230803,0.0014215039402036833,-0.011037646765919229,0.036831006840519764,0.004122043967554889,-0.01093105003562056,-0.001591900352347242,0.0029979636970765,0.008450590460230778,-0.003460181011286978,0.0,-0.05405402641879331,-0.009562372632047289,-0.004024149228982199,0.0027882214017023177,0.014375574216394238,-0.0012319345249004465,-0.014925385322259621,0.009153206188074359,0.007162318129199763,0.015075181086749767,0.01009649547408209,0.0028374372633603873,0.0,0.012478922961430827,0.00958328863717317
2023-02-21,0.004329014807490816,0.031007701162953705,-0.018181844875772457,-0.016461025219761893,-0.006451537371131799,-0.057851281194410076,0.016925271228247718,0.02406414654527289,0.005263073934961948,0.03733336130777998,0.0,-0.03157892523781569,-0.027777809447693147,-0.0039526147760367,0.0030957169471312884,-0.002006539300829391,0.013953473834356078,0.02721080386250474,0.004219481095566913,0.016757661069862095,0.002318382579375333,0.006852611415404608,-0.001328042182637379,-0.04874996993889891,-0.007957537410350657,0.017886200294088272,-0.007042324644884079,0.016339873200008403,-0.01866356760608945,-0.02056574290893598,-0.009681904768562788,-0.007566097669815308,-0.006859125413414047,0.006423678506475072,-0.004477589192822706,0.0,0.0,-0.06317409869655932,-0.0004709547161938499,-0.007299326696517783,-0.007005177983194222,0.023381520303088044,0.021293120459105586,-0.012113734595629255,-0.008559342505224943,-0.005604252204817861,0.026058685297797535,0.013595213689258312,0.0,-0.004625338771462095,-0.01333340020006124,0.005110755804414335,-0.0032948274164849023,0.00429799861275626,-0.03341895411950091,-0.0015256944289784302,-0.006872839732459113,-0.012996487775267518,-0.002074784212896641,-0.009014367021999314,-0.0023924798054150154,-0.003359982476523249,-0.0007163235435990734,0.004354846364658105,-0.0022298980864331464,-0.004683883182150184,-0.0092897074669549,-0.015625197005516123,-0.02735565740950907,0.0059083567716564644,-0.001419486135069592,0.0223213267751583,0.005361976328133622,-0.012315282076437728,0.0054609042900388705,-0.01169175593604832,-0.0021738513890280364,-0.004469333072741222,0.00347219543600219,-0.01187646202227699,0.045238145853232936,0.00936216826132541,-0.009595796978425608,-0.011519236596823523,0.03188659956659046,-0.0009250317303292066,-0.019607853973385603,-0.0017825118605938606,0.007830445558499655,-0.0066006243533486275,-0.007387995516040302,-0.004850389120815257,0.0001340679227503916,-0.006945170087005459,-0.0033017127376987476
2023-02-22,0.0,-0.022556330717759532,-0.009259362826495199,0.010460162732797151,0.006493429977297183,-0.03508768627628134,-0.02357836585715567,-0.00783283443460725,0.09947650798127716,-0.00257069156647316,-0.003021179433202459,0.0,0.0,-0.007936389253554776,0.012345696594074473,-0.007639735035916528,-0.022935756249231942,0.006622512562401983,-0.04621857766571991,0.04074075486924911,0.0647647530749913,-0.011667470005951697,0.0013298082240535969,0.03153738965814745,-0.01069515699234369,-0.020766790684948355,-0.008274113266254601,0.01607735573855451,0.013496999545232757,0.007874047757587599,-0.03491620186142308,-0.03271927102288186,-0.08942205600724862,-0.006382678233492811,-0.00749630314820382,0.02447564635731414,-0.0007447913278821883,0.06250009479133012,-0.018379059165122058,-0.004901930542582811,-0.03174590839912439,0.026361971812522977,0.026156110727810544,-0.006342591555577148,0.007278054468665918,0.0031702219490337136,-0.0015873378696944496,-0.013412862951251214,0.006535931557827723,-0.010223009254354376,0.014864917660937227,-0.006683081403581093,0.007683409784889017,0.12696147894857335,0.01329787757542622,-0.0006113015989127613,0.034601918826508093,0.0021946164469499596,-0.00415808709081078,-0.013341263251666513,-0.007848236036701817,0.013906373934139404,-0.021901871012312113,-0.01718322543214601,-0.0022350674564739492,0.001568713681403766,0.0033094987603023984,0.007936759690647,0.010937426977439157,0.030836926310620072,0.0,0.002183587876851689,0.0033332992709773634,0.0,-0.0007759625833111405,0.043376992982516294,0.019880167956028094,0.0067342085850989886,-0.03114197854422196,-0.00240380234261961,-0.02961278191514538,0.002318919533158992,0.004589574279692643,-0.0110508178274904,-0.017596627596330183,-0.04660500200978024,-0.032727316798013995,-0.0005251991383776744,-0.00491549539747671,-0.0013288522565795269,0.0013134445932989625,0.012591444709417976,-0.009181243885041712,-0.0022127944511899367,0.000828185534163195
2023-02-23,-0.008620641571956189,0.023076860003935717,-0.018691558316303536,0.012422343945862613,0.0064516400682772534,0.0,-0.026988630311338024,0.05263157004729013,0.008333336737362806,-0.0644329877902654,-0.003030248470036856,0.007246481212376921,-0.008571411030324882,0.0,-0.024390090646454476,0.01701801044337925,-0.014084492230225898,-0.004386022195576489,0.01762104934401143,0.05996439299173595,-0.0014481900878562382,-0.008853853129135558,-0.003984056797797342,0.025477744504068145,0.021621633083817926,0.07504078785631907,0.009535106243129476,0.0,-0.006053292309605496,-0.02083319328284705,0.031837955410549235,0.023316838271477014,0.034730590339892675,0.006423678506475072,0.018126977059524485,-0.023890901110574236,0.0026090146595374453,0.006191884174344242,0.005280934062718234,0.0073891511937562715,0.014814678833408257,0.03253420420242681,0.005171815407723823,0.012340632041368815,0.0014450934250731517,0.004213483553876074,0.04133548973905565,0.004531792235433096,0.0649349931804406,0.014084481616147837,0.023643937558572192,-0.010823439406707935,-0.0025712210375119504,0.012658217140661066,-0.015748008836059757,0.016207802350953537,0.010033564138988815,0.005109532217331125,-0.012525910322641942,0.011063331407139776,-0.014010138202483757,-0.006234358256156591,-0.004885604163002322,0.0063725950783772856,0.013440010508223521,0.0015661129930408801,-0.015942932365203277,0.007873965717989151,-0.06800607676217107,-0.012820378483558992,0.0014215039402036833,-0.017429180430948432,0.005315660190608806,0.003325098710492691,-0.011000368979534159,0.042089018983737736,-0.013617953169407171,0.0002785991549196787,-0.007142893210333567,0.004819189063199003,0.051643193044188296,-0.00607295959146914,0.004060917136338826,-0.015034648704205567,-0.002621194923494663,0.0006474735564538925,-0.018797180529761315,-0.0076199684108989585,-0.016811397404254524,-0.009980058749233023,-0.009182347646852773,-0.00681918212010324,0.01024707990046747,0.007056430843168204,-0.03413318893436279
2023-02-24,-0.004347905813456454,0.02631583319869879,-0.009523855226769351,0.01431487386245478,-0.006410283228153402,0.009090900224102638,0.0671533144660934,-0.049999991967679236,0.03659972082681384,-0.18732783617609716,0.003039458785370819,-0.02877709612253332,0.005763723249162522,0.0,0.009375083811674623,-0.0007968937579480029,0.0,0.004405344132721867,0.00216460417136477,-0.02719487896901096,0.023205181932816288,-0.0004962513331830953,0.0013333543420677163,-0.012422378077248997,0.005290990143201224,0.045523476016900544,-0.022432201601331636,0.018987199866366655,0.0,0.025265964202705993,0.004207536113559174,0.02086008188128341,0.0,0.004255496645384715,0.0,0.013986164604160578,-0.0011152609836485583,-0.015384563692492415,0.03008587214314784,0.007334952123516647,-0.005474482578948114,0.01824204158189735,-0.003307497245324642,0.010928943974932048,-0.001443008143492741,0.01468527995800506,0.0,0.011278247650669426,0.02134157715151974,0.008333444158300729,-0.008152096721321445,0.0026613951036638106,0.005288909914076267,0.009999963803051903,0.023999964913614447,-0.003912060768140213,0.023178721340057384,0.013071839185378131,0.008456495807288134,0.006078875212674584,0.00722115900340059,0.019657018662282644,0.021274956441263537,-0.0006494896072282152,0.005999462078329243,0.012509815040770311,0.010056069557542457,-0.02343784475965327,0.021558834488176304,0.011544051063024252,0.0021291531641356443,-0.022173074560330797,0.011235953464146187,0.07456509978406767,0.015833539825500287,0.04055386915354142,0.0024361854194119292,0.027584316754790894,-0.028776943135690125,0.0023981031010336107,0.011160750226348659,0.006691814216206682,0.0096053981476385,0.00515682797502981,-0.017082755229326896,0.01617599490353472,-0.002873444033718364,0.00037084554220312427,-0.036304767283030115,0.0030243184173226467,0.00044116007596795015,0.0012117557132851342,0.0025105686479169886,0.01321322469855657,-0.01606327647146477
2023-02-27,-0.008733576016769162,-0.10622708773881251,-0.019230738173375506,-0.05040312768338673,0.03225820034138582,-0.05405410920322551,-0.03693573739321987,0.021052628018916053,-0.02961267644163812,0.006779654441774419,0.0,-0.029629552667200465,-0.014326663620461755,0.0,-0.00619200530574604,0.00039867986261410415,-0.009523924856455035,-0.05043850636200575,-0.002159928780516629,-0.002588464605764673,0.010630975303598467,0.0,0.0,-0.02389930470430346,-0.0631579284615823,0.10304790303415845,-0.03381633418445751,-0.015527865642567917,-0.008526112616262127,-0.019455328479255463,0.01396653402246506,-0.011317133234346133,0.005786929307505462,0.05932201476837062,0.004450927104451274,-0.010489574010175917,0.00037204305323834674,0.0031250045025879025,-0.0004636230253930451,-0.012135881304078056,-0.0055045261092296904,0.004885982002986955,-0.004424908424908391,-0.01663210410397331,-0.0028901868501464145,0.007580920259532942,0.0030534321136057585,-0.04014875412522789,-0.014925335827111419,-0.002754961121275823,-0.009589109072719815,0.00014746976089807795,0.0026084102476335858,0.008663352518451628,-0.020833327384713662,-0.008156895339452963,-0.03559860059976805,-0.010035697648295372,-0.01467507194226858,0.022356619296006963,-0.005550322381962736,0.025020524636017782,-0.02251424310864847,-0.022745783771255135,-0.010671684280495586,-0.01003873613100581,-0.0016593841540230025,0.0,0.019480598833011786,0.015270770944683765,0.0,-0.027210866446886528,-0.011764823745174957,-0.008481207697946025,-0.023959818062078697,-0.013783264267708817,-0.0016204038599206827,-0.009490255700553285,-0.014814796113160389,-0.004784666909897095,-0.07284773595280536,0.01531797456768258,-0.023535255379189324,-0.003898994757508989,-0.04057180946084038,-0.021012411672026388,-0.02305459025417611,-0.0024351839834009237,-0.029095187229026376,0.0046901206591891675,0.0026467872986417618,0.0016134126893079248,-0.005643195745271501,0.0016794308742806852,-0.030256913815872477
2023-02-28,0.0,0.024590203235924202,-0.029411779607699362,0.029724101037719164,-0.006250025493760636,0.02857151615376763,-0.024147729866569434,0.030927829929437323,0.0023473803404547855,0.020202000741265103,0.015151586941339223,-0.022900780023027756,0.02325581232127827,0.003999833552573939,-0.0031152925609393423,0.01713826677784347,0.0,-0.013856866409334367,-0.0021642146906165616,0.036159172667390216,0.004908756574412587,0.00893737929063354,0.0,0.034793681380408614,-0.008426942596611808,0.005263152941442195,0.022500024353311332,0.022082003477933876,-0.004914078400322874,0.010582075259995216,0.009641830939032925,0.016534002118008706,-0.007288133905012262,0.014000155557283955,0.010339858547587788,0.0,0.009300632253046004,0.031152541527222022,-0.019480464642191997,0.0,0.033210237481859695,-0.05024303031035693,0.02518516591727149,0.00042282265836157684,0.0,-0.0027360021957589797,0.06240484576858574,0.017041065490404517,0.012121181364170619,-0.011970450644541053,0.0,0.0032439811663393936,-0.020107523877934685,0.0031308738903730315,0.02127658954023559,-0.01888535825727422,0.0,0.014482324437613325,-0.010638232786358226,-0.012957760168665344,-0.026976878699045637,-0.00760301110970274,0.007131240092992375,0.01429756024470552,-0.0028554066061834416,0.0023402223780160103,0.007202223578062439,0.08800129190274131,0.022292922880610355,0.015965192901932213,0.004249334881930578,0.011655199199475108,-0.002645490079926205,0.000777643379261006,0.025471827777260314,0.012048221746627341,-0.0013522246366245438,0.0002738605515191228,0.030303038931613013,0.0,-0.007142808243486787,0.022203217553315113,0.018461658336117237,-0.006180560658923806,0.028351904504515302,0.009105713386845737,0.019665573372687373,0.005678030886530072,0.010999613735375169,0.0003333761287918069,-0.008798904739654057,-0.007249303923220096,-0.005003509323878164,-0.006903931936848018,0.014590244284301779
2023-03-01,-0.013215820277174273,0.0,0.010100993623258336,0.020618272631133028,0.031446569844174155,-0.05555561074503923,0.03493454752596392,-0.033766189744943276,-0.008196724604812244,-0.04950490375089078,-0.012307704841156175,-0.03906252909090002,0.0113636355842055,0.0,0.0031250279372248,0.0027429760298325334,0.0048077510883213215,0.05152215129983406,-0.004338402837510191,-0.01152109924429634,0.02930909998362119,-0.02805134583262947,0.003994596755045876,0.004981352613330214,0.002832929798784134,0.06937175642283755,0.015892437360849998,-0.018518555625843258,-0.001234586454711195,-0.01047126751904115,0.023192370813558405,-0.02377213637766884,-0.019706198092741323,-0.017751583743213506,-0.021929798906491493,0.014134173815257167,0.005897583536653261,-0.006042232062121289,-0.021759612495049985,-0.0024570215354955405,0.00714283744587485,0.05119464242325611,-0.01490369774,-0.0025358637295259667,-0.002898564242404089,-0.0027433666465035422,-0.030085965268356496,0.033511066698545866,-0.0029940044698584245,-0.007455760080053109,-0.0013831994823130245,-0.007054619751554525,0.005355002805359721,0.0012485498294669828,-0.01562504907611273,-0.005277707200905812,-0.0134228854262185,-0.022840929350865458,0.0,0.0012099700302912186,0.011472183403681058,-0.0080645533445185,-0.015870601358888514,-0.0018028554407024666,0.002863583300858119,0.0038909786352780973,-0.010450884844548924,-0.02205912960347045,0.0031152774604326083,0.00857139994950784,-0.010578272765998542,0.02995378721577069,0.010610100126693611,0.012432060564630643,-0.0030887757168047703,-0.018095215289343436,-0.004062850796041961,0.005473416240632245,0.04044117613190146,-0.008588899826348473,0.009592320482322725,0.0247841107139386,-0.02165160585306758,0.00020728573623962632,0.03364486715247872,-0.0006445522823426142,0.027965215762131068,-0.003271683098299172,0.02484351663495432,-0.020666640820719562,-0.020417259307715208,-0.011358773278349665,-0.011643480107311421,-0.01628766669986259,0.02256645109470301
2023-03-02,0.01339281734420017,0.0,-0.009999983850155325,0.0060607056584336405,-0.01829266043701272,0.0,-0.01687781100974106,-0.005376362410419944,-0.009445017371691233,0.05555550036607193,0.009345632189418751,-0.008130087601630254,-0.025280914116685427,-0.00796790297219141,-0.0436139041959136,-0.007424866325980495,-0.009569431383422589,-0.031180262126331848,0.004357306588778975,-0.026351374209231615,0.0,-0.020759350274576427,0.0013262809181402435,-0.006195671551413318,0.03672313361691382,-0.11750306354739293,0.018050430075748913,0.009433892759206142,0.0024720876704800165,-0.0198412801391612,0.043999989827473884,-0.01666140815227457,-0.008277568400693935,-0.008032140972872637,-0.007473802861556966,0.00696887013952785,-0.017222403706233513,0.02279642309142793,-0.031914949612129706,-0.014778302387512765,-0.035460807491647484,-0.0016234085655343344,0.002214007744884894,0.011864368733916608,-0.00872089174762758,-0.008940912910823218,0.02954206939861259,0.02579214815570019,0.0039791454007551685,-0.013145537413347785,0.041551376859915834,-0.013765560960655843,-0.002148546222349723,0.0037405705091146935,-0.007936424484967786,-0.00717866894575292,-0.0034013084142867633,0.005843630088429919,-0.008602209777032188,-0.0012085077721056825,-0.000945063225473497,0.004065059561945139,-0.012735747916591822,-0.008886109542142084,-0.006979793917878063,-0.011627906149813017,-0.011911684823753821,-0.03007555148717822,0.013975172946057546,0.007082206522996959,-0.007840332163544073,0.05145402870383964,-0.0059055363172125785,0.003069750856464548,-0.028788997597420263,0.010184288725001212,-0.0016525773923887765,-0.00190541410880396,0.03886925763766058,0.0,-0.004878047903767557,0.02146752278616071,-0.0025732167587707577,-0.009326435449744874,0.04249532989073579,-0.021928419869615134,0.029080726259555822,-0.021386775107091416,0.04020731194636218,-0.01872022676669849,-0.01948333873828101,-0.0270826288983963,-0.0035856517627490536,-0.01998987969333854,0.03959334352771582
2023-03-03,-0.004405156131305432,0.0,0.010100993623258336,-0.008032082934159912,0.006756769449515199,0.0,-0.025750921345208067,-0.005405507507992957,0.0011918078597155102,-0.013157882353605488,0.0030865936791395487,-0.008196839337863637,0.00288186162458115,0.0,-0.009771775476414613,0.009842601593399003,-0.014492739785122,0.0,0.0,0.006245673389375872,0.0020338060458162666,0.014477757574185901,0.002649048453864822,0.0,0.0027247878064675657,-0.061026359901870775,-0.02009458578577661,0.003115300684070066,-0.007398111645401606,-0.0013494401265720102,-0.014048548478444944,0.014336861027613557,0.01152627549179397,0.0020243755434470323,0.003011852615815158,0.013840636805190654,0.002609987529111013,-0.0014859222478653678,-0.002497490547911707,0.004999898967221306,0.02757340282915899,0.008129916668272896,-0.008836542118360935,0.011725422144277076,0.0014662824609426028,-0.0013879013565680776,0.005738944030740933,-0.0035918931488733152,0.003048780734129508,0.0019027954834351934,-0.003989502362826025,0.0036019534080797833,0.0015700394012843066,-0.0012422780379421905,-0.005333276805267628,0.016032754204865496,0.010238843032322809,-0.0007358902749072804,0.008676849859729385,0.0018148216124824756,0.0016555257169292847,-0.008097203509339734,0.006031237820119717,-0.0023243670636688973,0.014696564866217177,-0.0015686417286617793,0.004018407900935328,0.0,-0.0030627994938806635,0.012658185265604471,0.001436744784421018,0.012766141491474814,-0.006600593283614065,0.0015301383979959837,0.0051840937424667555,0.007041121842085607,0.006344850324814688,0.0010907155115538192,-0.017006732856282403,0.012376286225932454,0.0245097392919984,0.005320490236115916,-0.01135207048162623,0.005230274638153176,-0.013009393108562306,0.0049455858525417895,-0.003646250490107694,0.003299763025024216,0.015991589119387806,0.011099502783462833,0.004158836392234466,0.005904741472734898,0.004181012284385943,0.00700526778743038,0.005618967039455303
2023-03-06,-0.008849648228020368,0.0,0.040000000000000036,-0.0020243601136901157,0.0067113237125810965,-0.02941173720662238,0.057268704102400925,0.027174008951616146,-0.002380982530928666,-0.026666641235351562,0.0,0.004132516486342386,-0.022988504152222644,0.0040160034770333475,0.013157809526353592,-0.005848051151192801,-0.009803912069920262,-0.0114942449329265,0.006507376566392553,0.013793090294147436,0.024357303325102775,0.020387347742075068,-0.005284029691696834,0.021196861048423,-0.04347828324470093,0.044313174531768196,0.016887771209284752,-0.003105625726120942,0.018633474326116062,0.006756736486370096,0.016839393519943346,0.037905723133386804,0.0051080871422031215,0.010100890520682082,-0.009008963773700973,-0.013651688739568901,0.00929717248865769,0.0014881334985386019,0.03254876621452474,0.0,-0.06082281641148646,-0.009677396832455498,0.013372946207380831,0.014900542739024969,0.007320598268095724,-0.005559393049009542,0.03708983502931362,-0.005046902385368424,0.00607910839421355,-0.01424488328243212,-0.02136173480004877,0.008972754615352407,0.012540340776638903,0.0012438232122018444,0.016085692965629894,0.023824243023283787,0.020270326655024595,-0.005890914631270339,0.019354719021914546,0.0018117337882790352,0.020070978159538955,0.005306180600993526,0.005529980116174782,0.015143968920373618,0.019521636472279447,0.007855531157282769,0.00914809460751842,0.007752181195885388,0.010752693145496428,-0.00833330565027357,0.003586900917607272,-0.008403517096975066,0.0122033342048542,0.0030559189331822445,0.03768842066393496,0.0011123269000354874,0.012883783140603233,0.016616839248564608,0.006920264918301555,-0.0024451013947778266,-0.01913869496894338,-0.015348023884730777,0.02139884590241392,0.024141503445057833,-0.02460457446663411,0.033464582450214664,-0.008234252611189818,0.024370520706357812,-0.00838388856138006,0.011320715140213045,0.016566966951520046,0.014674961745716697,0.0050510458900479005,0.00869558389895575,0.0014488167199959712
2023-03-07,0.01339281734420017,0.0,-0.038461538461538436,0.0028923754540128854,0.0,0.030303001111897654,0.015277805572664338,0.026455035545101202,-0.008353089135490599,-0.05479454851034116,0.0030768413482942236,0.02880632191689325,-0.005882317018094052,0.011999925268502576,0.0,0.008627496241481847,0.004950555436364468,0.020930154397174938,0.0,0.0006802876878633235,-0.015191616058311763,0.006993161490391753,0.005312098980434721,-0.009767950905218203,0.00568187888378624,0.05374817940272614,0.0011863694622851195,0.01246111480050538,0.025609734769899806,0.005369056077724199,-0.025477683018455766,0.015165445882884487,-0.0003909736524211338,0.010000095891476324,0.016666672698530283,-0.006920641090485957,0.004053103630585531,0.017830562171873954,0.0009698699184166326,0.007462814806301399,0.0285714882130359,0.02931610894610759,0.0029325822547126013,-0.0040782037648617875,0.001453495170329333,0.0020964001684227185,-0.0013754817153938115,-0.0036232051226608997,0.024169264352254638,-0.002890102873977729,-0.002728438236556774,0.008448070770860516,0.020877504474671182,0.0074532615678120084,0.007915628348429404,0.00887649044020411,0.009933712036948927,0.0014813582423347516,0.006329185827926853,0.002410921925695586,0.009259200919274901,0.0,0.0069993608698630805,0.012458958428681166,0.010500182574622707,0.013250207451226181,0.009065224694002394,0.03846195998323676,0.0,0.026610707382562993,0.006433039549538666,-0.019067633806551854,0.022773048926285844,0.01294737467096807,0.014145540882936958,0.0014284846443080035,0.010825346185350693,0.0005359127917503592,-0.010309185140906618,0.004901993406419836,0.014634083802087972,0.011018549715573922,0.006642901830027137,0.015647219766103282,0.014414312304457333,0.0063492305695065365,-0.007455844433061354,0.015842873594106965,-0.002951357348166428,0.0078018043067396015,0.01267540271634271,0.012396645615753155,0.008149189838787985,0.0030425875963346893,-0.009506234725336071
2023-03-08,-0.004405156131305432,0.0,-0.01999996770031054,0.010225045442628478,-0.0066665821219044075,-0.05882353284917219,0.005586542646006221,-0.020618627364792697,0.004813469373514012,-0.047101404518671286,0.0,-0.015999905001755632,-0.008875792267159621,-0.0039526147760367,-0.009740247418224213,-0.0015852983790501929,0.0020140733938236455,-0.00911154941084058,-0.010775658138643895,0.007817795433034513,0.002682862066416547,-0.02976209284145437,-0.0026420495366249463,-0.011097327585875894,0.008474475233683387,0.060402724513181294,0.0,0.003076871499316125,-0.0011890785602810539,-0.009345739635430395,0.02745098503647614,0.004268476956731826,0.0011733039327810335,-0.007920698494968126,-0.00894183243488722,-0.0034841565526262386,-0.00036715231445372254,-0.004379532979237322,-0.011627833389650455,0.0,-0.0074074777897434885,-0.0015823096599815178,0.008406502518541803,-0.007780560615054499,-0.018867854330440692,0.004184101021621256,0.01652890933552542,-0.023272615281352937,-0.011799565452793481,-0.0057971780962081665,-0.038303818088589736,-0.010141140286634376,0.010788557392522602,0.008631478048701124,-0.005235690006163973,0.01699034804788213,-0.0032787273329861755,0.0022190233211729637,0.010482335165753476,-0.0006011482096592857,-0.0020641609626105284,0.01421029520998185,-0.0006620494190945347,0.011010328475940412,-0.005807172697193663,-0.006153901740528656,-0.0028073961158050498,-0.029630073083559916,0.028875382257399274,-0.001364325986475845,0.0,-0.021598282246571676,0.005239075427330819,0.014988630979911433,-0.012063320713546877,-0.0015849478568643605,-0.005889949100496561,-0.0008033316605724483,-0.04166672104471281,0.004878016159158838,-0.014423016174708425,-0.015947725566225146,0.002030259786186095,-0.0008003592705585483,-0.014209492245542354,-0.009463758270943368,-0.028168819274585588,-0.011191574097624835,-0.0009600419488209333,-0.008751036193105799,-0.011622687279255195,-0.006938680488080329,0.0006737263719533981,-0.004954291277135758,-0.006259062743194765
