Date,EZL.AX,MCP.AX,IRI.AX,MEZ.AX,KSL.AX,AXE.AX,PAC.AX,SVR.AX,LYL.AX,OBL.AX,SRV.AX,FWD.AX,AQZ.AX,MFF.AX,COF.AX,EQT.AX,MVF.AX,CWP.AX,SPK.AX,MAQ.AX,MMS.AX,CCP.AX,AFI.AX,IFT.AX,SMR.AX,WBT.AX,DDR.AX,ING.AX,IPH.AX,LLC.AX,NEU.AX,ARB.AX,NWS.AX,TPG.AX,ALX.AX,BPT.AX,ANN.AX,A2M.AX,BRG.AX,MTS.AX,CDA.AX,YAL.AX,AUB.AX,FPH.AX,AGL.AX,SOL.AX,TLX.AX,IGO.AX,MPL.AX,APA.AX,WHC.AX,ASX.AX,COH.AX,ORG.AX,SGP.AX,SHL.AX,SCG.AX,TWE.AX,IAG.AX,AMC.AX,JBH.AX,CPU.AX,REA.AX,PME.AX,RMD.AX,SUN.AX,COL.AX,SIG.AX,QAN.AX,STO.AX,TCL.AX,S32.AX,QBE.AX,BXB.AX,XRO.AX,WTC.AX,WOW.AX,ALL.AX,EVN.AX,TLS.AX,PLS.AX,WDS.AX,GMG.AX,WES.AX,FMG.AX,JHX.AX,NST.AX,MQG.AX,RIO.AX,NAB.AX,WBC.AX,ANZ.AX,CSL.AX,CBA.AX,BHP.AX
2021-10-27,1.180962324142456,0.8387478590011597,1.4347695112228394,4.184523105621338,0.5653350949287415,1.5,6.559111595153809,2.3759729862213135,3.3853094577789307,3.1500000953674316,3.255988836288452,2.140259027481079,3.683375120162964,2.545658826828003,1.6604007482528687,24.29945182800293,0.8284049034118652,4.9607133865356445,3.2670483589172363,74.55999755859375,9.962881088256836,28.355375289916992,6.986073970794678,7.35470724105835,0.8556539416313171,3.4383370876312256,12.525470733642578,3.125802516937256,7.087221145629883,9.634468078613281,1.850000023841858,44.63885498046875,31.124311447143555,5.942601203918457,4.475456237792969,1.2509517669677734,28.906187057495117,5.924461364746094,28.125879287719727,3.3318541049957275,9.928177833557129,1.6760778427124023,19.414762496948242,27.751930236816406,4.837981224060059,29.683382034301758,6.110000133514404,8.646618843078613,2.926490545272827,6.553033351898193,2.225573778152466,73.30078887939453,213.88925170898438,4.26219367980957,3.756383180618286,35.29962921142578,2.5322036743164062,10.29926872253418,4.42518424987793,13.108455657958984,37.63592529296875,16.963449478149414,157.30975341796875,53.842308044433594,35.21175765991211,11.848650932312012,14.992581367492676,0.5246525406837463,5.254416465759277,5.948492527008057,11.655961036682129,3.1681201457977295,10.556035041809082,9.083911895751953,153.10000610351562,52.560848236083984,34.59565353393555,45.42790603637695,3.397341728210449,3.300374746322632,2.08908748626709,17.486474990844727,21.360403060913086,49.312313079833984,9.804606437683105,50.62993240356445,8.411529541015625,170.5060272216797,73.08352661132812,23.49272346496582,20.301488876342773,21.735307693481445,282.2771301269531,91.42163848876953,25.672637939453125
2021-10-28,1.1845521926879883,0.8430712223052979,1.4301562309265137,4.167052268981934,0.5586841106414795,1.475000023841858,6.372435092926025,2.3618721961975098,3.4542407989501953,3.2300000190734863,3.295696258544922,2.140259027481079,3.604375123977661,2.519505500793457,1.6813303232192993,24.27371597290039,0.8240677714347839,4.911435127258301,3.2896313667297363,73.0,9.913064956665039,27.952922821044922,6.97760534286499,7.3639116287231445,0.847581684589386,3.3885059356689453,12.60062313079834,3.084564447402954,7.04649019241333,9.580242156982422,1.850000023841858,45.04150390625,29.687801361083984,5.9079508781433105,4.440327167510986,1.216082215309143,28.91522789001465,6.022710800170898,27.906888961791992,3.2844812870025635,9.347900390625,1.7044858932495117,19.174962997436523,27.808202743530273,4.746068000793457,29.462263107299805,5.940000057220459,8.567695617675781,2.8925600051879883,6.5765767097473145,2.1154749393463135,73.8430404663086,215.38278198242188,4.172548294067383,3.709033727645874,35.134883880615234,2.5322036743164062,10.212135314941406,4.346005439758301,13.043319702148438,38.87199783325195,17.30560302734375,156.35202026367188,53.89161682128906,34.792327880859375,11.77031135559082,15.009876251220703,0.5292547345161438,5.19740629196167,5.83330774307251,11.596620559692383,3.0407159328460693,10.495320320129395,9.17297077178955,154.13999938964844,51.78731155395508,34.242279052734375,44.857364654541016,3.4343693256378174,3.300374746322632,2.004011392593384,17.054174423217773,21.293710708618164,49.780250549316406,9.81861400604248,51.063087463378906,8.5374755859375,169.2399139404297,72.01219940185547,23.612995147705078,20.520538330078125,21.896080017089844,283.089111328125,92.07650756835938,25.23635482788086
2021-10-29,1.1701937913894653,0.8344243168830872,1.3978623151779175,4.158315181732178,0.5520331263542175,1.4600000381469727,6.440317630767822,2.347771644592285,3.369990348815918,3.0999999046325684,3.2162816524505615,2.070939302444458,3.6932499408721924,2.4933507442474365,1.6813303232192993,24.102169036865234,0.8153932690620422,4.895008563995361,3.251993179321289,71.19999694824219,9.742274284362793,27.4279842376709,6.9437336921691895,7.1521992683410645,0.8637261390686035,3.3785390853881836,12.517121315002441,3.0598223209381104,6.973173141479492,9.453709602355957,1.8899999856948853,44.46498489379883,29.687801361083984,5.847311973571777,4.356017112731934,1.216082215309143,28.490272521972656,6.140610218048096,27.906888961791992,3.213423252105713,9.112163543701172,1.6817594766616821,19.28154182434082,27.592491149902344,4.7794904708862305,28.728134155273438,6.03000020980835,8.453694343566895,2.8162169456481934,6.435313701629639,2.052561044692993,72.6098403930664,208.3782501220703,4.115501880645752,3.5906600952148438,34.709999084472656,2.4510436058044434,10.03786563873291,4.222838878631592,13.018893241882324,40.52544403076172,16.891416549682617,153.3640594482422,52.54063034057617,36.255428314208984,11.476545333862305,14.819656372070312,0.5246525406837463,5.083386421203613,5.742804050445557,11.393170356750488,3.032222032546997,10.261125564575195,8.941420555114746,149.50999450683594,50.65675735473633,33.641536712646484,43.6601676940918,3.3603131771087646,3.216181516647339,2.079634666442871,16.758769989013672,20.864978790283203,48.70824432373047,9.755583763122559,50.84651184082031,8.312568664550781,169.2399139404297,70.09465789794922,23.0196590423584,20.08243751525879,21.543907165527344,283.7027587890625,90.19810485839844,24.93640899658203
2021-11-01,1.1917308568954468,0.7868665456771851,1.407089114189148,4.105899810791016,0.5653350949287415,1.4800000190734863,6.34697961807251,2.383023738861084,3.369990348815918,3.109999895095825,3.279813289642334,2.03627872467041,3.7623748779296875,2.484632730484009,1.6604007482528687,23.08147430419922,0.8153932690620422,4.886795520782471,3.2670483589172363,71.5,9.877484321594238,27.73419761657715,6.909861087799072,7.253452777862549,0.8556539416313171,3.368572950363159,12.650725364685059,3.101059675216675,7.095366954803467,9.444669723510742,1.8450000286102295,45.01404571533203,29.85392951965332,5.9166131019592285,4.384120464324951,1.2204407453536987,29.11414909362793,6.1013102531433105,28.382953643798828,3.245004892349243,9.45670223236084,1.6760778427124023,19.565744400024414,27.88323211669922,4.721001148223877,29.16153907775879,6.639999866485596,8.541387557983398,2.884077787399292,6.600120544433594,2.0604248046875,74.36781311035156,213.13302612304688,4.172548294067383,3.606443166732788,35.25627136230469,2.4348113536834717,10.107572555541992,4.258029460906982,13.100311279296875,40.694000244140625,17.197551727294922,157.5204315185547,54.10856246948242,34.470462799072266,11.554883003234863,14.906120300292969,0.5154479742050171,5.235413074493408,5.841534614562988,11.571188926696777,3.0492093563079834,10.512666702270508,9.083911895751953,155.75,53.42363357543945,33.72104263305664,44.38035202026367,3.32328462600708,3.300374746322632,2.1458048820495605,16.924482345581055,21.19843864440918,49.593082427978516,10.035715103149414,51.447017669677734,8.168627738952637,169.95852661132812,70.62256622314453,22.811195373535156,18.603830337524414,21.551563262939453,289.45257568359375,91.58535766601562,24.820524215698242
2021-11-02,1.180962324142456,0.7782196402549744,1.4762903451919556,4.1233720779418945,0.5620096325874329,1.5299999713897705,6.389406204223633,2.3759729862213135,3.369990348815918,3.109999895095825,3.335402727127075,2.018948793411255,3.7228751182556152,2.484632730484009,1.6464476585388184,23.201557159423828,0.8153932690620422,4.812877655029297,3.251993179321289,70.47000122070312,9.877484321594238,27.559219360351562,6.926797389984131,7.271862506866455,0.8152928948402405,3.4283699989318848,13.0264892578125,3.084564447402954,7.103514671325684,9.67061996459961,1.850000023841858,45.078102111816406,30.41094398498535,5.9079508781433105,4.398171424865723,1.172494888305664,28.815773010253906,6.111135005950928,28.24013328552246,3.268690824508667,9.13029670715332,1.5340372323989868,19.74337387084961,28.19273567199707,4.645799160003662,28.71929168701172,7.179999828338623,7.822297096252441,2.867112636566162,6.812015056610107,1.8638198375701904,74.91007232666016,213.91761779785156,4.091053485870361,3.5433104038238525,35.022159576416016,2.4266953468322754,10.081432342529297,3.958911657333374,13.018893241882324,40.597679138183594,17.332612991333008,157.75030517578125,55.44969177246094,34.46070098876953,11.075061798095703,14.888827323913574,0.5200502276420593,5.244914531707764,5.825079917907715,11.605096817016602,2.9727671146392822,10.261125564575195,9.083911895751953,153.58999633789062,54.06825637817383,34.19810485839844,45.08183670043945,3.2769997119903564,3.283536434173584,2.08908748626709,16.84522819519043,22.379833221435547,49.56755447387695,9.769590377807617,51.18122482299805,8.123647689819336,167.3664093017578,68.82925415039062,22.61074447631836,18.09531593322754,21.314228057861328,290.8310546875,91.12869262695312,24.24108123779297
2021-11-03,1.1845521926879883,0.7695727944374084,1.4117025136947632,4.088428020477295,0.5620096325874329,1.600000023841858,6.236670970916748,2.305469512939453,3.331695318222046,3.049999952316284,3.271871566772461,2.010283946990967,3.7920000553131104,2.5020687580108643,1.6255184412002563,22.81557846069336,0.8110561370849609,4.845730304718018,3.251993179321289,72.5,9.763625144958496,27.646709442138672,6.986073970794678,7.124584197998047,0.847581684589386,3.3087759017944336,12.851134300231934,3.125802516937256,7.079074382781982,9.67061996459961,1.7949999570846558,46.130470275878906,30.72365379333496,5.86463737487793,4.377094745635986,1.1855710744857788,29.484853744506836,6.120960235595703,28.24013328552246,3.2844812870025635,9.293499946594238,1.545400619506836,20.1341552734375,28.755464553833008,4.687577724456787,28.63968849182129,7.199999809265137,7.936299800872803,2.8925600051879883,6.84340763092041,1.9345977306365967,77.06159973144531,215.20318603515625,4.099203586578369,3.5906600952148438,35.152225494384766,2.4348113536834717,10.0901460647583,3.9149234294891357,13.116598129272461,40.37294006347656,17.29659652709961,156.984130859375,56.209007263183594,34.850868225097656,11.11423110961914,15.139570236206055,0.5108456611633301,5.282920837402344,5.808624744415283,11.571188926696777,3.0067412853240967,10.39123249053955,9.17297077178955,153.10000610351562,53.55256652832031,34.489646911621094,45.493377685546875,3.258485794067383,3.283536434173584,2.202522039413452,17.018150329589844,22.417943954467773,49.967430114746094,10.070732116699219,53.03197479248047,8.024687767028809,170.48036193847656,69.63663482666016,22.915430068969727,18.110960006713867,21.796554565429688,293.47454833984375,92.19713592529297,24.500125885009766
2021-11-04,1.2168580293655396,0.7349852323532104,1.3563417196273804,4.105899810791016,0.5620096325874329,1.690000057220459,6.100906848907471,2.277268171310425,3.331695318222046,3.049999952316284,3.414818048477173,2.027613878250122,3.7426249980926514,2.5020687580108643,1.6324948072433472,22.13797378540039,0.8370792865753174,4.689680576324463,3.2595202922821045,73.0,10.005578994750977,28.652835845947266,6.986073970794678,7.161404609680176,0.8435456156730652,3.2091140747070312,12.57557201385498,2.969099521636963,7.103514671325684,9.851378440856934,1.774999976158142,47.57634353637695,30.97772789001465,5.786672592163086,4.320888042449951,1.1245490312576294,29.53006362915039,6.229035377502441,28.65907096862793,3.300272226333618,9.166565895080566,1.5794901847839355,20.436120986938477,28.53975486755371,4.620731830596924,28.480480194091797,7.139999866485596,7.98891544342041,2.9095256328582764,6.859102725982666,1.9660545587539673,78.30354309082031,218.14303588867188,4.05030632019043,3.6695756912231445,35.438358306884766,2.4753916263580322,10.142427444458008,4.0116963386535645,13.458555221557617,40.37294006347656,17.38663673400879,160.3743438720703,58.06291961669922,34.9874153137207,11.359038352966309,15.191445350646973,0.5016410946846008,5.3779377937316895,5.62761926651001,11.596620559692383,2.9982478618621826,10.53001594543457,9.262027740478516,153.69000244140625,53.87983322143555,34.5338134765625,45.32501220703125,3.286256790161133,3.3087942600250244,2.2214279174804688,16.564237594604492,22.417943954467773,50.29924011230469,9.93066692352295,53.189483642578125,8.123647689819336,172.75595092773438,68.56529235839844,23.011642456054688,18.15007972717285,21.987953186035156,294.5036926269531,93.48961639404297,24.561479568481445
2021-11-05,1.2132683992385864,0.7738961577415466,1.4486099481582642,4.070956230163574,0.5620096325874329,1.6299999952316284,6.228185653686523,2.277268171310425,3.4312634468078613,2.9700000286102295,3.4465830326080322,1.9842889308929443,3.801874876022339,2.510786771774292,1.6324948072433472,22.57541847229004,0.841416597366333,4.656827926635742,3.27457594871521,73.0,9.82767105102539,28.504104614257812,6.986073970794678,7.078560829162598,0.835473358631134,3.2190799713134766,12.909585952758789,2.886624574661255,7.054636001586914,10.041175842285156,1.7649999856948853,48.463993072509766,33.127601623535156,5.734697341918945,4.356017112731934,1.1158316135406494,29.493898391723633,6.278160095214844,28.9827938079834,3.292377233505249,9.257231712341309,1.5794901847839355,21.075584411621094,29.14937400817871,4.6792216300964355,28.568931579589844,7.320000171661377,8.006453514099121,2.943455457687378,6.937582969665527,1.9188694953918457,80.17518615722656,222.18881225585938,4.12365198135376,3.6695756912231445,35.473045349121094,2.4997401237487793,10.16856861114502,4.073280334472656,13.377137184143066,40.276615142822266,17.152536392211914,169.32870483398438,60.33100509643555,34.802085876464844,11.251322746276855,15.39030933380127,0.5108456611633301,5.339931011199951,5.619391441345215,11.647481918334961,2.9727671146392822,10.443276405334473,9.315462112426758,154.47000122070312,54.316184997558594,35.01087951660156,45.15666198730469,3.443627119064331,3.350890636444092,2.2308807373046875,16.268831253051758,22.618019104003906,51.328704833984375,9.993695259094238,53.996726989746094,8.636436462402344,173.1665802001953,68.94569396972656,23.196056365966797,18.10992431640625,22.04920196533203,296.9112243652344,94.5322265625,24.60238265991211
2021-11-08,1.2132683992385864,0.8084837198257446,1.388635516166687,4.175787925720215,0.5653350949287415,1.5800000429153442,6.092421531677246,2.3336710929870605,3.3853094577789307,2.8299999237060547,3.7324745655059814,1.9496287107467651,3.940124988555908,2.519505500793457,1.6604007482528687,22.352407455444336,0.8457537889480591,4.706107139587402,3.2595202922821045,71.0,9.742274284362793,28.512853622436523,6.994541168212891,7.35470724105835,0.952520489692688,3.199147939682007,12.483718872070312,2.9278621673583984,7.03834342956543,10.03213882446289,1.7799999713897705,47.814266204833984,32.26765441894531,5.596093654632568,4.384120464324951,1.1637775897979736,29.25881576538086,6.120960235595703,28.421037673950195,3.2844812870025635,9.275365829467773,1.5283557176589966,20.88019371032715,28.567888259887695,4.6123762130737305,28.48932456970215,6.920000076293945,7.795989513397217,2.9095256328582764,6.82771110534668,1.9345977306365967,80.7961654663086,217.51913452148438,4.115501880645752,3.6143341064453125,34.69265365600586,2.572784423828125,10.246989250183105,4.108470439910889,13.368993759155273,40.34886169433594,17.14352798461914,164.24339294433594,58.486961364746094,34.012020111083984,11.310075759887695,15.286555290222168,0.5062434077262878,5.558469295501709,5.792169570922852,11.723775863647461,3.01523494720459,10.356537818908691,9.262027740478516,146.9600067138672,53.59223175048828,34.896026611328125,44.19329833984375,3.5824825763702393,3.3424715995788574,2.164710521697998,16.75156593322754,22.484636306762695,51.07346725463867,10.035715103149414,53.48482131958008,8.924317359924316,174.20713806152344,69.20964813232422,23.340383529663086,18.342824935913086,22.26120948791504,294.66424560546875,94.89411163330078,24.800071716308594
2021-11-09,1.2168580293655396,0.8041602969169617,1.3240478038787842,4.167052268981934,0.5553585290908813,1.6050000190734863,6.007569313049316,2.2913684844970703,3.4312634468078613,2.759999990463257,3.764240264892578,1.992953896522522,3.989500045776367,2.5369410514831543,1.639471173286438,22.386714935302734,0.8370792865753174,4.640402317047119,3.297159433364868,72.18000030517578,9.621295928955078,29.247770309448242,6.986073970794678,7.262657642364502,0.8516178131103516,3.199147939682007,12.183110237121582,2.7959022521972656,7.103514671325684,9.869455337524414,1.7100000381469727,47.78681945800781,31.63245964050293,5.500804424285889,4.398171424865723,1.1419837474822998,28.924270629882812,6.179910182952881,28.26869773864746,3.245004892349243,9.420434951782227,1.5397188663482666,20.78249740600586,29.139999389648438,4.4786834716796875,28.21513557434082,7.070000171661377,8.173072814941406,2.901042938232422,6.82771110534668,2.013240098953247,81.94190979003906,217.98233032226562,4.066605091094971,3.5669853687286377,34.276451110839844,2.5403201580047607,10.07271957397461,4.029292106628418,13.352709770202637,40.44517135620117,17.12552261352539,161.8204345703125,58.06291961669922,34.372920989990234,10.996723175048828,15.286555290222168,0.4970387816429138,5.5489678382873535,5.7181220054626465,11.596620559692383,3.0067412853240967,10.122344017028809,9.279840469360352,148.0,53.26496505737305,34.6486701965332,44.501949310302734,3.6380250453948975,3.300374746322632,2.259239673614502,16.557031631469727,22.43699836730957,50.92032241821289,10.217801094055176,53.10088348388672,9.113239288330078,173.4267120361328,69.07767486572266,23.163986206054688,18.08582878112793,21.915712356567383,297.28887939453125,93.75672149658203,25.038663864135742
2021-11-10,1.2563432455062866,0.8041602969169617,1.3378881216049194,4.079692840576172,0.5620096325874329,1.5549999475479126,6.049995422363281,2.3125197887420654,3.4082860946655273,2.7100000381469727,3.573646306991577,1.9496287107467651,3.920375108718872,2.519505500793457,1.639471173286438,22.309520721435547,0.8153932690620422,4.738959789276123,3.3197426795959473,71.2300033569336,9.685343742370605,28.442861557006836,6.9437336921691895,7.271862506866455,0.7910762429237366,3.069586992263794,12.208160400390625,2.8206448554992676,7.176830291748047,9.860417366027832,1.6449999809265137,48.25351333618164,31.270891189575195,5.526793479919434,4.517611503601074,1.1245490312576294,29.05085563659668,6.052185535430908,28.18300437927246,3.245004892349243,9.393234252929688,1.5340372323989868,21.146636962890625,28.96179962158203,4.562242031097412,28.162067413330078,6.789999961853027,8.137994766235352,2.918008327484131,6.921886444091797,1.9503262042999268,82.11682891845703,212.72653198242188,4.0747551918029785,3.5669853687286377,34.13771438598633,2.5078558921813965,9.959444999694824,3.9501137733459473,13.580683708190918,40.581626892089844,17.2875919342041,158.19081115722656,58.49681091308594,34.7557258605957,10.879215240478516,15.24332332611084,0.48323294520378113,5.425446033477783,5.693439483642578,11.655961036682129,2.9387924671173096,9.966217041015625,9.262027740478516,147.27999877929688,54.93104934692383,34.45430374145508,44.41777420043945,3.65653920173645,3.3087942600250244,2.174163341522217,16.304855346679688,22.6561279296875,50.91181564331055,10.000699043273926,53.917972564697266,9.122235298156738,173.40069580078125,67.93647766113281,24.174253463745117,18.238418579101562,22.080610275268555,296.665771484375,93.84290313720703,24.363784790039062
2021-11-11,1.259932279586792,0.7782196402549744,1.3148210048675537,4.027276039123535,0.5520331263542175,1.5499999523162842,6.058480262756348,2.277268171310425,3.400627374649048,2.7799999713897705,3.573646306991577,1.9322987794876099,4.088249683380127,2.5282230377197266,1.618541955947876,21.743417739868164,0.8110561370849609,4.697894096374512,3.2896313667297363,70.94999694824219,9.628412246704102,28.05790901184082,6.901393413543701,7.271862506866455,0.7547512650489807,3.2988100051879883,12.11630630493164,2.7959022521972656,7.095366954803467,9.64350700378418,1.6449999809265137,47.841712951660156,31.46633529663086,5.526793479919434,4.510584831237793,1.0896793603897095,28.32752227783203,6.052185535430908,28.421037673950195,3.2529001235961914,9.302566528320312,1.5340372323989868,21.18216323852539,28.811738967895508,4.470327854156494,27.63137435913086,6.78000020980835,8.251996994018555,2.901042938232422,6.976821422576904,1.9503262042999268,81.35591125488281,207.97177124023438,4.017708778381348,3.432828903198242,33.565425872802734,2.467275619506836,9.863597869873047,3.9237210750579834,13.670245170593262,40.637813568115234,17.539705276489258,157.76947021484375,57.717769622802734,34.63854217529297,10.996723175048828,15.139570236206055,0.4786306321620941,5.349432945251465,5.578254222869873,11.452509880065918,2.947286367416382,10.026933670043945,9.199687957763672,138.1199951171875,53.2848014831543,34.622154235839844,44.06235122680664,3.8416805267333984,3.3256328105926514,2.211974859237671,15.858149528503418,22.522741317749023,50.197147369384766,10.820084571838379,52.87446212768555,9.563054084777832,172.14337158203125,69.20187377929688,23.7813720703125,18.21432876586914,22.041349411010742,289.6885986328125,92.34362030029297,24.99094581604004
2021-11-12,1.2491638660430908,0.7782196402549744,1.3378881216049194,4.088428020477295,0.5553585290908813,1.5449999570846558,5.973628044128418,2.263167381286621,3.4312634468078613,2.890000104904175,3.6530609130859375,1.9669585227966309,4.117875099182129,2.5500175952911377,1.618541955947876,21.623336791992188,0.8067190051078796,4.476140022277832,3.2595202922821045,70.5,9.614180564880371,28.101654052734375,6.9437336921691895,7.281068325042725,0.8637261390686035,3.259999990463257,11.93985652923584,2.7959022521972656,7.14424467086792,9.408519744873047,1.6799999475479126,48.162010192871094,31.90608787536621,5.500804424285889,4.524636268615723,1.0983966588974,27.58610725402832,6.022710800170898,28.506729125976562,3.2844812870025635,9.465768814086914,1.545400619506836,21.102230072021484,27.892614364624023,4.495395183563232,27.79058265686035,6.849999904632568,8.646618843078613,2.884077787399292,6.9689741134643555,1.9503262042999268,80.61249542236328,207.5558624267578,4.0340070724487305,3.432828903198242,33.39200973510742,2.491623640060425,9.924592018127441,3.9149234294891357,13.767946243286133,40.148193359375,17.73779296875,161.16921997070312,58.05305480957031,34.081905364990234,10.91838550567627,15.416248321533203,0.4740283787250519,5.368435859680176,5.668756484985352,11.418601989746094,3.01523494720459,10.026933670043945,9.217499732971191,142.25999450683594,54.23684310913086,34.86952590942383,44.09040451049805,3.878708839416504,3.3424715995788574,2.3065037727355957,16.031070709228516,22.532272338867188,50.55447769165039,11.030181884765625,55.60137176513672,9.545059204101562,174.51930236816406,71.58521270751953,23.949748992919922,18.22235870361328,22.190540313720703,290.22674560546875,93.16218566894531,25.699907302856445
2021-11-15,1.2419849634170532,0.7479555606842041,1.3102076053619385,4.044748783111572,0.5586841106414795,1.5199999809265137,6.177274703979492,2.284318447113037,3.4465813636779785,2.890000104904175,3.6371777057647705,1.9756238460540771,4.098124980926514,2.5543768405914307,1.6115652322769165,21.451791763305664,0.8067190051078796,4.508992671966553,3.251993179321289,70.5,9.628412246704102,27.996665954589844,6.926797389984131,7.253452777862549,0.9686647653579712,3.25,12.267549514770508,2.861882209777832,7.274584770202637,9.24583625793457,1.7300000190734863,48.409088134765625,31.984262466430664,5.47481632232666,4.538688659667969,1.0809619426727295,28.119564056396484,6.150435447692871,29.03040313720703,3.292377233505249,9.411367416381836,1.5056291818618774,21.137754440307617,28.88676643371582,4.428549766540527,27.861339569091797,6.650000095367432,8.80447006225586,2.926490545272827,7.0003662109375,1.9188694953918457,80.57750701904297,211.31808471679688,4.025857448577881,3.4565038681030273,33.39200973510742,2.467275619506836,9.924592018127441,3.888530731201172,13.719097137451172,40.33280563354492,17.78281021118164,163.08460998535156,60.14363479614258,35.83970642089844,10.859630584716797,15.450835227966309,0.46942606568336487,5.35893440246582,5.6440749168396,11.494895935058594,2.9727671146392822,10.13101863861084,9.324369430541992,145.83999633789062,55.84342575073242,35.04621124267578,44.63288497924805,3.8509373664855957,3.367729425430298,2.3159565925598145,16.211193084716797,22.72281837463379,51.286170959472656,11.16324520111084,55.58168411254883,9.572050094604492,176.16685485839844,71.2979736328125,24.113788604736328,18.334794998168945,22.355440139770508,292.49267578125,93.0674057006836,25.53630256652832
2021-11-16,1.2276266813278198,0.7609258890151978,1.2594600915908813,3.931180715560913,0.5620096325874329,1.475000023841858,6.194245338439941,2.263167381286621,3.400627374649048,2.9000000953674316,3.6451194286346436,1.9669585227966309,4.098124980926514,2.545658826828003,1.583659291267395,21.443212509155273,0.8110561370849609,4.582910537719727,3.199298620223999,69.44000244140625,9.471853256225586,27.515474319458008,6.901393413543701,7.189019203186035,0.904087245464325,3.190000057220459,11.897842407226562,2.7959022521972656,7.233852863311768,9.164494514465332,1.7799999713897705,47.75020980834961,31.319753646850586,5.492142200469971,4.5597662925720215,1.0766030550003052,27.41431427001953,6.003060817718506,28.573381423950195,3.2371091842651367,9.275365829467773,1.5283557176589966,20.99565315246582,28.389692306518555,4.261434078216553,27.77289390563965,6.519999980926514,8.655388832092285,2.926490545272827,7.0631489753723145,1.9188694953918457,81.4171371459961,212.23500061035156,4.0340070724487305,3.464395046234131,33.40934753417969,2.4510436058044434,9.933304786682129,3.844542980194092,13.596965789794922,39.89937973022461,17.494686126708984,162.80686950683594,60.49864196777344,34.81431579589844,10.791086196899414,15.433540344238281,0.46482381224632263,5.311426162719727,5.594709396362305,11.613574981689453,2.9218056201934814,10.174388885498047,9.288745880126953,145.60000610351562,55.62525177001953,34.896026611328125,44.24005889892578,3.8231658935546875,3.3256328105926514,2.2686924934387207,16.088708877563477,22.76093101501465,50.97136688232422,11.128228187561035,54.2822151184082,9.419114112854004,175.59454345703125,69.70649719238281,23.974355697631836,18.270544052124023,22.316179275512695,290.2550964355469,92.78306579589844,24.875057220458984
2021-11-17,1.220447301864624,0.7522789835929871,1.23177969455719,3.9049720764160156,0.5653350949287415,1.4950000047683716,6.1433329582214355,2.347771644592285,3.461899518966675,2.890000104904175,3.6371777057647705,1.9756238460540771,4.16724967956543,2.5630948543548584,1.555753231048584,21.65764617919922,0.8197306394577026,4.5582709312438965,3.214353322982788,70.55000305175781,9.493202209472656,27.81294059753418,6.901393413543701,7.225839138031006,0.8637261390686035,3.119999885559082,11.847429275512695,2.7876548767089844,7.413071632385254,9.236798286437988,1.8550000190734863,47.92407989501953,32.21879196166992,5.613420009613037,4.601921081542969,1.0896793603897095,27.775978088378906,5.983410835266113,28.830455780029297,3.2529001235961914,9.302566528320312,1.5113109350204468,21.075584411621094,28.4647216796875,4.403481960296631,27.728666305541992,6.579999923706055,8.63785171508789,2.9519379138946533,7.1337809562683105,1.9345977306365967,81.53083038330078,214.3902587890625,4.107353210449219,3.432828903198242,33.45270538330078,2.4835078716278076,9.802604675292969,3.835745096206665,13.653960227966309,40.32478332519531,17.368629455566406,164.52113342285156,60.962120056152344,35.7127571105957,10.761709213256836,15.494063377380371,0.48783519864082336,5.330429553985596,5.62761926651001,11.622051239013672,2.964273452758789,10.347864151000977,9.342179298400879,147.6300048828125,57.31116485595703,34.87835693359375,44.286827087402344,3.7120816707611084,3.3593103885650635,2.2686924934387207,16.124731063842773,22.922895431518555,51.41378402709961,10.918128967285156,54.49879455566406,9.293164253234863,176.57443237304688,69.0233383178711,23.711889266967773,17.96536636352539,21.860746383666992,291.73736572265625,85.29528045654297,24.51375961303711
