Date,EZL.AX,MCP.AX,IRI.AX,MEZ.AX,KSL.AX,AXE.AX,PAC.AX,SVR.AX,LYL.AX,OBL.AX,SRV.AX,FWD.AX,AQZ.AX,MFF.AX,COF.AX,EQT.AX,MVF.AX,CWP.AX,SPK.AX,MAQ.AX,MMS.AX,CCP.AX,AFI.AX,IFT.AX,SMR.AX,WBT.AX,DDR.AX,ING.AX,IPH.AX,LLC.AX,NEU.AX,ARB.AX,NWS.AX,TPG.AX,ALX.AX,BPT.AX,ANN.AX,A2M.AX,BRG.AX,MTS.AX,CDA.AX,YAL.AX,AUB.AX,FPH.AX,AGL.AX,SOL.AX,TLX.AX,IGO.AX,MPL.AX,APA.AX,WHC.AX,ASX.AX,COH.AX,ORG.AX,SGP.AX,SHL.AX,SCG.AX,TWE.AX,IAG.AX,AMC.AX,JBH.AX,CPU.AX,REA.AX,PME.AX,RMD.AX,SUN.AX,COL.AX,SIG.AX,QAN.AX,STO.AX,TCL.AX,S32.AX,QBE.AX,BXB.AX,XRO.AX,WTC.AX,WOW.AX,ALL.AX,EVN.AX,TLS.AX,PLS.AX,WDS.AX,GMG.AX,WES.AX,FMG.AX,JHX.AX,NST.AX,MQG.AX,RIO.AX,NAB.AX,WBC.AX,ANZ.AX,CSL.AX,CBA.AX,BHP.AX
2022-03-28,0.012500044688252165,-0.005524984413961653,-0.03973503474120332,0.0,0.005714283013097399,-0.0326087287502157,0.031117427986927293,0.006579035565244196,0.026548532701485827,0.01694913656104502,-0.01988634240161269,-0.03513527141326578,-0.019607825898417808,-0.0038462602437300264,-0.02586216135038999,-0.031598452010371925,-0.02057625214573877,0.0020039937930178553,-0.011627939355872252,0.004587085861833984,0.005185785462122228,-0.011590396904788691,-0.009523928144017257,-0.0013244924922962698,0.03389828306375153,-0.014760133317333168,-0.0034603800284728203,0.00996705462358638,-0.01236103362543528,-0.0036866528049785963,0.0,-0.00545627879408328,0.005285718233411174,-0.005281562086990155,-0.021021092306324318,0.006134969836523396,0.0016103943927723297,-0.007421161303962642,-0.019510447475893478,-0.013187140842664813,-0.015536818176207445,0.0,-0.0048607013529011756,-0.03505693464317139,0.001319196413426038,0.031170629822087292,-0.01425176775199033,0.013157842658732655,-0.009803851796973406,0.010617781945534643,-0.008928468351708907,0.004224110242086354,-0.02489729973411936,-0.0015673119349014497,0.002381010534687311,-0.003413976869518609,-0.012861811621463493,0.003439377157158807,0.0022370885237454896,-0.013262351462287936,-0.01515145781950955,-0.0008234163346089174,-0.019394503852759426,-0.002168115131734538,-0.010132852390782765,0.0116489135729827,-0.006155670583561035,-0.009523944616597224,0.005870717525267466,0.0,-0.005302926638477978,0.01960779259056844,-0.0017544303416122675,0.011352036318854841,-0.051618458955800195,-0.04105859536679446,0.0071704236599603455,-0.014473103521884467,-0.024229062235666343,-0.007692453809954425,-0.003115243502150311,-0.01280145198394933,-0.029385935501626492,-0.012507312639111645,0.007784174293036239,-0.027603841232803905,0.0,0.011219469811818872,0.013690375992017279,0.007896484989583064,0.011789502147132147,0.006519605885223045,-0.011140085565413016,0.002076839872434677,0.023106103719500837
2022-03-29,-0.006172558651413196,0.005555679456367146,0.048275869442972574,-0.03433489647973986,-0.01704544653371365,0.022471956014182393,-0.01234563235881636,0.0032678549618121444,-0.036206897986578834,0.0027777752022684066,0.014492749938989746,0.002801237341581775,0.07142858621040027,0.015444021966952493,0.004424695877419671,0.0172743834543867,-0.004201637863306074,-0.001999985833820772,-0.009411733430154334,0.0,0.03353398658917994,0.003257238020182518,0.00360598179210303,-0.0238726882656195,0.010928930241731027,-0.011235944019676425,-0.013888647289842404,0.013157698866195,0.0012517253999038136,0.013876031536391054,-0.014851471125267302,0.01296742223767211,0.0036149402100984496,0.008849533744665017,-0.01687115913596482,-0.02134154802772026,0.019694630021063864,0.007476646705174561,0.009406508282524761,0.004454498931599549,0.021520883169942495,-0.02526302522934032,0.016873875003252214,0.004995435444624219,0.005270128326063217,0.005272516761936963,0.09879514168440262,0.010100970641063078,0.016501561890455152,0.011461536500887881,-0.042792677056253114,-0.005443464103088713,0.014272578286032234,-0.00941926242534985,0.01187649467674623,0.019982962817409744,0.009772091608607925,0.015424101455801642,-0.008928440243793578,0.020161294056243895,0.023354918967424254,0.0008240949078173188,-0.00202287655823985,0.029986828332397186,0.04062675484486156,-0.0044287481012761365,0.009572182733482038,0.0192311069030493,0.0019455820875615704,-0.002518976102450332,0.0,-0.0076922671745753846,0.009666183419182905,0.005102146226445559,0.03261641317528574,0.03693179824366455,0.009309897599428352,0.025491826613157853,-0.0045146807647262754,0.015504029362803484,0.015624971674758514,-0.01055490460303432,0.016719283623764847,0.018295138907949093,0.003604440253067276,-0.012404490834974524,0.0009277961555218539,0.013693837764211736,-0.013758685137176596,0.005954196782111731,0.0108199473432391,0.0028787463472654817,0.014282475239490777,0.0021671105023930437,-0.0058916985174299885
2022-03-30,0.00621089576983036,-0.005524984413961653,-0.019736893552132595,0.028889090607912227,-0.011560688113609219,-0.043956066269097094,0.03472205535859274,0.0032573187952507077,0.017889031854736004,0.005540227126394903,0.034285772515302515,0.02234638571563452,0.013333348785271593,0.007604669884766935,0.014135121050239174,0.03773595174249689,0.004219366111720246,-0.00617289193500703,0.014251660736891658,0.022831051288810356,-0.0074875173765176495,0.0058441889987375095,-0.005988197953566421,0.05570648559251823,-0.06216213113518232,0.022727250149756628,0.038028083559787484,0.0064935947459854315,-0.002500177181026464,0.010036279008978077,0.007537741121753427,0.0344657584237118,0.003601728396492865,0.017543908042128686,0.017160679693962955,-0.009345711323148431,0.017737245218580888,-0.022263483911887927,0.011469656576715392,-0.013303906133772747,0.026685306043031876,-0.03455736269722831,0.0008733861731813342,0.041572541301701404,0.014416800851613232,-0.0020979899722205486,-0.05921052287600148,-0.01857135674699406,0.00974019058120379,0.013219838673079298,-0.035294171642259675,0.014429672330960486,0.017680924154294342,0.0031695792943069456,0.009389693065330329,0.0016792182361615726,0.0032257790060705727,-0.001687625221381106,-0.006756792182492921,0.00790494311762946,0.011592046724608451,0.0247013681000694,0.025148166860289756,0.030801679379391267,0.007685263162187095,-0.002668933513613636,0.0016730860889926369,0.0,0.021359163508932744,-0.006313127588817968,0.013709035971788852,-0.034883801169509954,0.014795424751268937,0.01116742106444768,0.052806585302873854,0.012720203649599249,0.006239865374052966,0.012429073519458766,-0.006802675332404529,-0.007633591558796948,-0.01230768586046782,-0.008229060346263806,0.02488895023298232,0.010266465165900351,0.015905601159407423,0.016908125024972742,-0.004633999811675005,0.02100287354776187,0.000599211021605095,0.008411271216443916,0.009057091915828597,0.00035864695186260676,0.016754404607621565,0.006580825545114077,-0.0007899841245900818
2022-03-31,0.01851878567304599,0.04444462062234256,-0.020134195016760725,0.038877001181617965,0.0,0.10919536607459834,0.022818913749625303,-0.003246743117869544,-0.033391802708169105,0.04683190978398888,0.022099376126210046,-0.02185793976274697,-0.007894720456523396,-0.015094344295817907,-0.02654875264318135,0.0010907657426610928,0.0,-0.037267048023468585,-0.007025594588154549,0.013839290884076538,0.005867461122807782,-0.0235636489155453,0.0,-0.03603594129210619,0.0,-0.018518500530834592,-0.01017636450982018,-0.01290330880343693,-0.0012531497351997434,0.011743578456856474,-0.007481348652370268,-0.011423039767051169,-0.003915155364778933,0.04310342490652963,0.004601408913744498,-0.02201266594757445,-0.001936529300370693,-0.009487634404393597,-0.027640029656284093,0.02022489663010285,0.001368055442075633,-0.006711272663755263,-0.004363120177071966,-0.026030255914338274,-0.0025840690988035986,0.002803201050655124,-0.025641056991266398,0.02328965224763402,-0.009646234419566246,-0.005591849791604431,0.012195141290667566,0.0030655510962973587,0.011582373640699695,-0.01579773360803982,-0.006976845608589577,-0.008661699784442534,-0.01929253306782408,-0.021132802992630317,-0.006802574974489439,0.0006537851284744711,-0.02918527599428078,-0.007633508707093228,-0.007981520118948371,0.002660789581151013,-0.010982181314117545,-0.008028738649068723,-0.002784000032782674,-0.028302160549129596,-0.009505694715615354,-0.0165184001098162,0.018031464131475383,0.008032086546202688,-0.013722010791841321,-0.005020183966475744,-0.04560657156876391,-0.012946798703003304,0.004583354008891982,-0.02054975952132798,0.00456621804307078,0.01538455190279131,-0.003115243502150311,-0.013521996743191322,-0.007372189243321836,-0.014852429504694453,0.04343426061186073,-0.035629428938242724,0.0,-0.018446191767114706,0.018817744607213305,-0.0006179000493328202,-0.011015896572954875,-0.01004304485687757,-0.007035541477198315,-0.012141561562312941,0.02313164618918928
2022-04-01,-0.021212091497344487,-0.015957445299136563,0.013698607104745353,-0.014553141981144657,-0.017543754408917422,-0.00518134234975598,-0.01574809241497388,-0.003257210869111904,0.003636264306950965,-0.06052632156831739,0.0,0.05586588821162186,-0.013262614418179552,-0.003831418828899369,0.009091262100405784,-0.026153188198180355,-0.004201637863306074,0.002150616741989797,-0.0023584825394016296,-0.03405254349555731,-0.004166580827461019,-0.015206587486891188,-0.002409668766592099,0.02002660598942163,-0.014409258301846806,0.003773581171086837,-0.01850574686095663,-0.006535759226733995,-0.0100374878286974,-0.014285781261281216,-0.010050241623450806,-0.01420319983686913,-0.01441201610906917,-0.006611588318983674,-0.007633821168692934,0.0032154346454891236,-0.004268339843385371,-0.0038314233241625306,-0.02332357239037608,-0.015418519373125217,-0.02868850200721107,0.0315314023316724,-0.012269899699120734,0.011135755350439203,0.011658111287777606,-0.014325836399344594,0.021531137866974914,0.024893255096097855,-0.00974028008115857,-0.017806950751154682,0.004819327387884487,-0.007946199922133967,-0.010162781787095398,0.025682147745997197,-0.0023418399303533066,-0.0059188606823946666,0.0196720568756088,-0.0008634869571950698,-0.0022832389187313895,-0.011104010734509506,-0.018443310950413183,-0.004453318869156453,-0.039270874716208715,-0.031843324508320725,0.002159273220174507,-0.0017985473997906842,-0.0016750754823373626,0.01941756423493035,0.005758132800290916,0.02067193962787739,-0.004428063374208424,0.05776897951665294,0.006956508999632627,-0.009081817657498492,-0.01664232685618161,0.0035238099608738693,-0.000805103242887073,-0.013896683656559605,-0.01590906053042207,-0.007575691756654068,0.0718749800491778,0.018068648069620385,-0.0008735225606073538,-0.016266770706474865,0.01936113655743177,-0.013054147470459299,-0.022346323945762414,0.013430351429015053,0.01032652853792504,-0.0006181383160500653,-0.01196366868203591,-0.015217308270118246,-0.006973664714572836,-0.011723659063266889,0.012367037474773745
2022-04-04,0.02786346253679728,-0.005405525037445846,0.03378372774889771,0.0,0.005952180473578483,-0.046874956344253316,0.0026666893910720635,-0.013072069520203566,0.0,-0.02521006046281926,-0.01621616496575462,-0.01851849716971743,0.00806449938005338,0.015384515055341996,0.022522200607705933,0.030212550780529757,0.021097171609344656,-0.012875463050290192,0.018912465033772197,0.021729225926540696,-0.023431000246835754,0.015105789774167322,0.00966188997200601,-0.009162229089630047,-0.06432753950624315,-0.003759394789693782,0.004888119053106266,-0.0065791285487697415,0.003802186222424453,-0.0018115552569062388,0.06598978382454623,0.007326024105731133,-0.01495531539501449,0.0066555923556581575,0.007692544679105406,0.0032053029504672814,0.008963351261280339,-0.005769192718084737,-0.019403050887510376,0.0022370164633327416,0.03656809410006856,0.03275113702006793,0.018633480485281018,-0.0026431513997228206,0.028169062476445683,0.0,0.10070253636050852,0.0409438935967823,-0.006557270370812218,0.0076336957766651725,0.002398000123886579,0.015280370637482221,0.010760364291812818,0.006259884481814693,0.016431980114012035,0.0022683027408263445,0.003215406814273125,0.006914332591116734,0.0022884640288662883,0.005284037891942095,-0.01071016894375576,0.011793233551582016,0.012677810098279396,0.016656127132017584,0.008310182782234055,-0.0018016158774908364,0.0011185705347733776,-0.04854425994342759,-0.015267142673670686,0.0025315139187465086,-0.002965089721168046,-0.009416172348739482,-0.0008635329718227336,-0.0010181363798029697,0.022961200255370295,0.012095297198752686,-0.008595108093488735,-0.030118751476046923,0.0207851959411105,-0.005089155172989579,0.05539357485798768,0.010403858267589383,0.002186150901601236,-0.0038313691705504915,0.03038932096889413,0.0007486585015079594,0.02095222139409314,0.00043701608220891863,0.0026591848226802384,-0.008042063144347744,-0.0016701217090535625,-0.0022075826558822786,0.0052950158740621145,-0.007748852530391481,0.0013360446493175804
2022-04-05,0.03313245064669568,0.0,0.08496735282466905,0.0126583403220768,0.011834412790505233,0.0,-0.0039893956076644255,0.006622605925160396,0.0009057997746375612,-0.022988483697581663,0.002747203764840167,0.002695456573285293,0.018666649669534463,0.0037879839476580024,-0.004405239295998675,-0.018464750332109592,-0.004132299954029861,-0.02608705165511338,0.01392106708092844,0.0001487527743639916,-0.006855131877444687,0.011243386196271299,-0.004784748874241296,-0.014531060004981722,-0.028124921530692792,0.1018867815886162,0.0020848850866044266,0.0,0.011363789153623571,0.007259657672819442,-0.05238090480536073,0.002424045823126608,-0.002024185080426233,0.013223176637967349,-0.004580332928977304,0.015974354079314246,0.000772340290831508,-0.01740810218360722,0.00532735389284178,0.002232089221950506,-0.0040704732920665565,-0.027484093652902053,-0.0017420222119896023,-0.001766621912363986,0.026151898009790786,0.014179436330134854,-0.03617012901184935,-0.02933336124786623,0.009900918938904324,-0.0009468285567536538,-0.004784739062986376,0.0019419999237981767,-0.004923619372545485,0.0311040875034867,-0.013856946034421669,-0.00028298066161547286,-0.006410202220645034,0.0034333800737460507,0.0045660502074311715,-0.0006571461074711404,0.008926738070889062,0.009646428228986537,0.009104539840678605,0.031107393094228275,-0.010988943592816658,-0.0018051262066614004,0.010055826130164869,0.0,0.001938041040914884,0.02272731687401186,-0.008178432140609426,-0.02661598581719382,0.012100283656113264,0.0,0.04489163469667923,0.02563604950251208,0.006231180498649458,0.002564273760337299,-0.01809969463006178,0.00767263880827862,-0.01933695421494286,0.02755910545951723,0.006544580492390484,0.00526329561844574,0.0009217213205512387,0.045885257165311444,-0.015858170777438674,0.004706629112451566,-0.0034808274794393412,0.0034299872044407653,0.005855204886479282,-0.0029498662461587832,0.003137976206787574,0.0061704534618653994,-0.00972163175971874
2022-04-06,0.014577502853139412,-0.005434686096303043,0.01807225961851655,-0.01041675806640674,0.0,-0.005464475534834423,-0.014686152967500754,-0.01644731643512032,0.019004690127057522,0.05294112449698951,-0.012328788188968098,0.06451610305297906,-0.005235570327145833,-0.0037736892732673777,0.0,0.007008315074410465,-0.016597563256535275,0.01785710454102607,-0.011441539559916558,-0.01888470844708412,0.0025883622714764076,-0.00490527656779427,-0.002403809494251563,0.005361955228469606,0.054662309491384065,0.061643775217663066,-0.016643522209603745,-0.003311350072179642,-0.013732944666082436,0.005405288292922528,-0.01256280202931348,0.001693041342004875,-0.005408884849815276,-0.0016315468836897162,-0.010736182992689969,0.0,-0.005017181578133023,-0.013779595074878137,-0.005677546210252404,0.0,-0.029972725360286057,0.04782602762966803,-0.00043645145906789917,-0.0017701062931694267,0.008495203265866058,0.001048665687465089,-0.022075138374873737,-0.014423131631175812,-0.0032680106556046695,-0.005687367151146039,0.05528851003947466,0.0016960084780628382,0.00365526807633465,-0.004524897032740616,0.0023421152789635524,-0.014431180360304885,-0.009677521977301429,-0.006843264619109335,-0.004545296156970746,0.0013150054883739326,-0.01355419440523975,0.0039807971725340785,-0.01248118932205089,-0.014078853692185977,-0.010802487439111608,-0.02169982322910824,-0.0038714800094654667,-0.020408454291203415,-0.013539657845658248,-0.009876382200044165,0.00299851350749325,-0.019531308093388322,0.013663509921326922,-0.014271231439793808,-0.028888914320204018,-0.009584715760463713,0.0051159605067532254,-0.03779482306669801,-0.034562159307289675,-0.002537978660557161,-0.056338066194311254,-0.005599774175057193,-0.017338538521988633,-0.005436937809960574,-0.0027624382073602183,-0.023605082306012104,-0.03886247587908764,-0.009272534096060325,-0.01156017903348261,0.011808622387126988,0.007900240954337168,0.01183428497612904,-0.0036866596657202377,0.012935957271840604,-0.010394466013964876
2022-04-07,-0.031609114431584096,0.0,-0.05325435237363729,-0.04210529546584585,0.0,-0.03296706607672484,0.00813007523113618,-0.04682270281914702,0.0,-0.03631281530524766,-0.015256479310434834,-0.015151526614365363,-0.005263189328301943,-0.0075757607148554396,-0.017698852211493588,-0.005494424571427237,0.012658212018741954,-0.008772004335408812,0.018518597484705746,-0.01485303587561293,0.0017211572904409778,-0.005915178397606469,0.0,0.038666622811886375,-0.030487719376388278,-0.06451606948963506,-0.012694091315897382,-0.003322163609439821,-0.03164548384544241,-0.009856512522465666,0.00508905358442302,-0.047769871463205216,-0.007478017887204591,-0.0016338588205299098,0.0,-0.025157234854094157,0.008145750689940945,0.01397212530390135,-0.04529883155509018,-0.006681419972032643,-0.01123599096240091,0.037344388345387,0.003928662271105887,-0.02482265307874898,0.024067416050828072,0.0,0.00902933711129017,-0.030662052668670947,0.0032787255656900882,0.010486310641278918,-0.01594519427270702,-0.008344515865188917,-0.001599060213943737,-0.009090929585788832,-0.01168232017126769,-0.001435528328010638,-0.00325711484750002,-0.009474556804627055,-0.02511422303594113,0.011818752787984055,-0.016412254539649562,-0.016256870219585218,-0.02162325692511946,-0.03712765680996177,0.02371276133248479,0.0018483261854713717,0.009439248360066488,-0.010416917560599037,-0.01960792224413066,-0.013715813482669703,0.00896856473353247,-0.009960244139742613,-0.02021909332848082,0.01034125779959183,-0.029271546293105688,-0.06546487142133572,0.005893514091711127,-0.01329006450688952,0.009546495829346968,0.007633520958453266,-0.035820875969749255,-0.024896310067051952,0.017644467806755992,-0.009921045391665606,0.004155165597704125,-0.02368752944536323,0.0009861481737574174,-0.015062971181595053,-0.0009256033333906455,-0.0027641458387970275,-0.005363104976964905,-0.0007308422255282165,-0.0035883804263583396,-0.004446151999118575,-0.006613698121128997
2022-04-08,0.005934931655658726,-0.0054644561831218574,0.01874996820499586,0.019780277160514004,0.0,0.02272725117600638,0.00672033873327238,0.017543802540290976,-0.008881233753317952,0.002898547920302308,-0.02816908715529587,0.07692299634398703,-0.010582010244062912,0.003816795486732749,0.018017745628557735,0.020257848824832392,0.008333472725984725,-0.004424691577955109,0.011363526940003199,-0.01523073636568506,0.018041267651763615,0.00033064765493695525,0.0024096017177379636,-0.010269558341369889,0.059748339919771576,0.051724086902089406,-0.004999928591933989,0.0,0.007843091223526999,0.007239757164914318,-0.002531643124693339,0.008958345069406626,-0.009588979495442018,0.021276522113822027,0.0031008296624046583,0.0,-0.008079933565524944,-0.00787412256972364,0.003987208513842377,0.013452987745363743,0.009943223135955082,0.03399998316516406,-0.0013046147028029642,-0.0031818701145857053,-0.007050707415941049,0.0013965577129857465,-0.013422806620974947,-0.016534764358997145,-0.0032680106556046695,0.006603571861356405,0.03935167686160779,0.007804840291036674,0.005160486590521929,0.001529055466543916,-0.00472817789172586,0.0005749868357125543,-0.016340009507500586,-0.002608950947118771,0.014051407340231803,0.003244622738377556,0.003104369926855366,0.010076427441078728,-0.006614762605033575,0.01631373642024725,0.018287295136693693,0.005535101039453982,0.0033002765907539366,0.0,0.00800003292112006,0.012642144255421428,0.010370332387965364,0.010060448664597432,0.0,0.012282536108296771,0.003241349955487083,-0.01624359976716494,0.007456526999930935,-0.000299264108828301,0.021276696068184275,0.01262622299325411,-0.00928793995998245,-0.015197519862292008,0.002167198665112613,0.002454011280704549,0.0036781107594130447,0.00625321864624806,0.011822740176748558,0.007869403333440106,0.0020212625466875522,0.0,-0.0004146118719662306,0.005852168964731508,-0.003225925090769688,0.001330247661300854,0.017035628964374272
2022-04-11,0.014748825946594657,0.0,-0.006134959113350935,-0.051724246276476205,0.023391801549345947,-0.005555550404536702,0.001335124877208882,-0.03103449772968192,-0.0035842402422767705,-0.011560682489023755,0.0028986686189973465,0.004762038470215391,-0.026737934773788496,-0.007604461916547733,-0.008849535565579325,0.0036102125374184446,0.016528754477187046,0.008888712969324253,-0.004494297835042849,0.018590763510350827,-0.017721548452920732,-0.01718457773350346,-0.007211294707391791,-0.011673256015551248,0.029673667688671967,-0.05901641625289322,-0.010768017865280033,-0.0033332371686631834,0.0,-0.002695359548754217,-0.010152274434545583,0.01420577480621077,0.006915555638066895,0.004807749535485684,0.013910497269631783,0.006451525813334857,-0.009697426118897567,-0.05357136666688489,0.012311417121987134,0.02212388167937096,-0.00703232578847468,-0.05609284536299519,-0.003482713280940186,-0.01823974437967424,-0.0047336280642550355,-0.002789294442808954,0.02267582424711634,0.023391720282191386,0.016393447067882816,0.012183767500541842,0.0,0.000605169196044919,-0.006505904620125236,-0.006106796730646735,0.00475063976161838,0.012356111908655265,-0.00996669292246033,-0.015692956763408872,0.0,0.012289794969561507,0.0019341932381018445,0.007182792817006511,0.0044654146477292045,0.011048395331989092,-0.0068840314012629245,-0.0018348482341425942,0.010964933100794605,-0.010526438260508808,-0.001984085297943916,0.0074906036678790144,0.0007331817960407605,0.007968195311794046,0.018056880017109034,0.0,-0.006167977845923267,-0.0010321418637072588,0.010309205037592584,-0.014071930104189945,0.01620379166949304,0.004987626418727409,-0.03749997931025839,-0.01049384588211999,0.002595186695010021,-0.011627931264424296,-0.02931741167460855,-0.011185788647537609,0.03894844970355171,-0.008495534692008255,-0.012439114183252609,0.015090745147976037,0.005809043332445807,0.007272805001945937,-0.0009408172480339649,0.014234155452023778,-0.005005781736845849
2022-04-12,-0.005813688873719802,-0.005494553810515335,-0.012345658335819576,0.027272787516381403,0.0,-0.01117317394007622,-0.013333373492843026,-0.021352422057690168,0.007194374981280838,0.0029239737544373146,0.002890037149291924,-0.02843603914510273,0.008241741112913648,-0.026820141364119587,0.004464311351481287,-0.0190648093314697,-0.020325105748575933,-0.01982352422097089,-0.011286781214197572,0.012269986030718272,0.01202739998591551,-0.020847142852072342,-0.0036323092197174667,-0.002624583229806743,0.01152726629991263,-0.05226476060281526,-0.024673525423297704,0.006688769592745558,-0.022049282670583925,-0.004504501521289894,-0.01282056141338439,-0.02451212783551071,-0.007898291452452466,-0.019138636825662747,-0.0015244167255857866,0.0032053029504672814,-0.015276309825687284,-0.03773580298264245,-0.02000776171594587,0.01298708262713899,-0.01558075843463036,-0.014344242336826851,-0.01834856492926784,-0.023223478253600716,0.02021390207971363,-0.017482504452517755,-0.035476788498730594,-0.033571414759037355,0.003225753958631339,0.0,-0.020044523492589672,-0.0022978360838791234,-0.009176695264308199,-0.010752623895339042,-0.0118203404971845,-0.0059605552560623165,-0.010067220305259639,-0.012400197401795099,-0.009237862587079815,0.0025558479594374184,-0.007142761866736125,-0.0011885947066464508,0.011542512935361904,-0.02845356364373519,-0.03405679324530364,0.011029414347115463,-0.005422944984172062,0.0,0.009940248363038195,-0.00867396949880117,0.0014652892686639607,-0.0019763012734070884,-0.00675683503005986,-0.004044359792132912,-0.003349462714313245,-0.021900712598503347,-0.002616418500932305,-0.003644008133146359,0.025056931686170403,-0.002481505578447618,-0.058441565886003466,0.0,-0.012942088027187992,-0.010113616161075423,-0.0009437213081937568,0.02237311856521762,0.014057954263201777,0.006042232880884901,0.005021345657424847,-0.0006067688023188023,-0.004125352315669351,-0.01010839296606747,-0.013184268870133575,-0.0015904570622983227,0.0007739867912297527
2022-04-13,-0.005848163367043524,-0.005524984413961653,-0.03750009790842568,-0.01769921283273712,-0.011428566026194686,0.056497189220031885,0.024324383687299722,-0.018181702078260753,0.001785611738212678,0.0116617962316381,0.04899141030859022,-0.02439032815336295,0.021798364047086904,0.007874127655551844,-0.017777806119494644,-0.0007335239769147295,0.012448116544046206,0.0,0.009132389364303384,0.05893938469164306,0.016978022081192812,-0.0044643312898231535,0.014581122046404271,-0.01447363340544261,0.051282140219388594,0.007352934086817919,-0.0014880857859517205,0.0,0.014588901637040186,0.009049672696487043,-0.018181801292662225,-0.009230866640754232,0.00034603248072695436,-0.009756211950680882,-0.0015269452586654797,0.009584490906232368,0.00039789789292221656,0.006535798437041995,0.006805388435498605,-0.006410353361575694,0.01726627933399172,0.05821212689910871,-0.008010614063634347,-0.012363258942556965,-0.0011653789032146644,0.012811241637912252,0.025287387569194797,0.02217294296843675,0.012861793620450479,0.0009260075796004852,0.03181824654430865,-0.000727331105575546,0.010340787702474596,0.01242229787851179,-0.004784805408959425,0.015705386758550377,0.0,-0.0008971747956962872,0.009323996384441813,0.001274775895202529,0.0001944436931009541,-0.016659878572667597,-0.013878146323110907,0.005729938395625522,-0.012792731852744654,0.012727261200694118,-0.002726433874064238,0.0,0.001968660287553936,0.012499919873678156,-0.0036577005187685696,0.013861394945511307,0.0042517617485258175,0.010151957649662036,-0.004349064149205217,-0.0012674004758210788,0.003672460522785581,-0.0036575826440918835,0.011111073228276647,0.002487678767185919,0.0206896869620532,-0.00031191572145383706,-0.011363625487688434,0.008757293704741764,0.00803015938660856,-0.029014002173680664,0.014787434090768992,-0.0009351530484733583,0.020408160056354374,0.003946532957171733,0.006213809593896169,0.0025528818517455143,0.0037790388412428655,-0.0014993284690953956,0.001160133768467464
2022-04-14,0.011764650462741333,0.01111128481922563,0.04545455689481348,-0.015765725228103378,0.023121471861778264,-0.026737942346945265,-0.01055410677878521,0.022222212677643682,0.024955511871065372,-0.01152736643320651,-0.03296708768612455,-0.015000012256080164,0.005333365267339074,0.011718755007535497,0.018099576888259028,0.010825776930183606,0.008196637137203755,0.05617967462536022,0.009049743582263181,0.015595993372502504,-0.005843081668141736,0.016902273370555942,-0.0023952391930152084,0.004005238860388616,0.040650363585586824,-0.0036496315432303916,0.002235580780182378,0.00996705462358638,0.006535809028147765,0.017040273765573488,0.04761906564010432,0.020186514787439158,0.021453323717689488,-0.0032840814591794665,0.01529058795054361,0.012658316016164184,0.001192804846146478,0.012987138501463935,0.0051690231342607085,0.015053717747628426,0.0028287716540915664,0.0746560376408707,0.0026918629859806753,0.010110804092728909,0.008168148649515983,0.013352184721836968,0.04708520994412879,0.010123038551171026,-0.003174463990333165,0.017576220989053537,0.006608030889468486,-0.0025472509469385285,0.006185353013872241,0.004601149317437603,0.0,-0.0014057855521601992,0.006779603696099867,-0.0035903700108089742,0.004618900395818359,0.005092246213740381,-0.008359363813657983,0.010891280253098268,0.006176818665252215,0.026165892857099138,-0.0009479608576505871,-0.005385869088917139,0.0005466591774714313,0.0,0.07072680356060435,0.011111132214341568,0.0036711284070474193,0.009765600550624365,0.0067739990004751505,0.011055613187290314,0.020351388405092985,-0.005922149523587272,0.005750259856029727,0.014071769615678908,0.02417558529574637,-0.002481505578447618,0.0,0.010608365054790125,0.0017682501065332534,-0.001033494935962942,0.012652358930004937,0.03443908913185867,0.041894350932079494,0.0036462185580741213,0.0003319181866356935,-0.00665253706909763,-0.00741064125923796,-0.0025463812412870324,0.007567763091987478,-0.00046950392024747156,0.013904856088533535
